x,y
0.0,0.0
0.2,0.4
0.8,1.5
2.5,3.2
4.8,5.2
9.0,5.8
14.1,5.2
19.7,4.3
27.0,3.0
35.4,1.4
44.1,-0.2
53.2,-1.9
62.1,-3.6
70.5,-5.1
78.3,-6.8
85.8,-8.3
93.4,-9.7
101.1,-10.8
109.6,-12.3
118.7,-13.9
127.4,-15.4
136.8,-17.0
146.1,-18.9
154.4,-20.7
161.8,-22.3
169.6,-23.9
177.2,-25.6
184.7,-26.7
192.0,-27.5
199.3,-28.3
206.3,-28.6
213.7,-28.5
221.0,-27.6
228.4,-26.3
235.2,-24.7
241.3,-24.1
247.1,-26.2
252.1,-31.5
255.7,-38.3
258.3,-46.8
260.8,-55.9
263.2,-64.9
265.6,-73.9
268.3,-82.5
270.9,-91.9
273.7,-100.8
276.5,-109.8
278.7,-118.9
281.1,-127.9
283.5,-136.3
285.8,-144.5
287.3,-151.5
289.0,-158.3
290.5,-164.5
291.8,-170.1
293.0,-175.2
294.3,-180.0
295.3,-184.3
296.1,-188.2
296.8,-191.3
297.1,-193.9
297.7,-195.8
297.9,-196.5
297.9,-196.5
298.0,-196.3
298.1,-196.1
298.2,-195.9
298.3,-195.8
297.9,-195.5
298.0,-195.4
298.1,-195.3
298.1,-195.3
297.8,-195.0
297.8,-195.0
297.9,-194.9
297.9,-194.9
297.9,-194.9
297.9,-194.9
297.5,-194.6
297.5,-194.6
297.5,-194.5
297.5,-194.5
297.5,-194.5
297.0,-194.2
297.0,-194.2
297.0,-194.1
297.0,-194.1
297.0,-194.1
297.0,-194.2
297.4,-194.8
298.0,-196.3
298.4,-199.0
299.8,-203.1
300.3,-206.8
301.5,-210.3
302.1,-212.9
302.3,-214.8
302.3,-215.9
302.6,-216.5
302.5,-216.6
302.5,-216.7
301.9,-216.6
301.9,-216.6
301.9,-216.7
301.9,-216.8
301.9,-216.8
301.7,-217.0
301.9,-217.8
302.2,-219.6
303.2,-223.2
304.6,-227.8
305.9,-232.5
307.8,-237.5
309.2,-243.6
310.6,-249.8
312.0,-255.6
313.4,-260.8
314.2,-265.6
315.0,-269.4
315.6,-272.3
316.0,-274.7
316.4,-276.6
316.9,-278.4
317.2,-279.7
317.4,-280.7
317.6,-281.5
317.9,-282.2
318.1,-282.6
318.1,-282.6
318.0,-282.7
318.0,-282.7
318.0,-282.7
318.0,-282.7
318.0,-282.7
317.9,-282.8
317.9,-282.8
317.9,-282.8
317.9,-282.9
317.5,-282.8
317.5,-282.9
317.8,-283.0
317.4,-282.9
317.4,-282.9
317.4,-282.9
317.4,-283.1
317.4,-283.1
317.4,-283.1
317.3,-283.2
317.3,-283.2
317.3,-283.2
317.3,-283.3
317.3,-283.3
316.8,-283.0
316.8,-283.1
316.8,-283.1
316.8,-283.1
316.8,-283.1
316.8,-283.1
316.8,-283.1
316.7,-283.2
316.7,-283.2
316.7,-283.2
316.7,-283.2
316.7,-283.2
316.7,-283.3
316.7,-283.3
316.7,-283.3
316.7,-283.3
316.7,-283.3
316.7,-283.3
316.7,-283.3
316.7,-283.3
316.7,-283.3
316.6,-283.4
316.6,-283.4
316.6,-283.4
316.6,-283.4
316.6,-283.4
316.6,-283.4
316.6,-283.4
316.6,-283.4
316.6,-283.4
316.6,-283.4
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.0
316.1,-283.1
316.6,-283.5
316.8,-284.1
316.7,-285.1
317.2,-286.8
317.4,-288.2
317.7,-289.4
318.3,-290.6
319.0,-292.0
319.1,-293.3
319.8,-295.1
320.3,-297.2
321.2,-300.0
321.8,-303.1
322.7,-306.1
323.4,-308.5
323.8,-310.3
324.6,-312.0
325.0,-313.4
325.5,-314.4
325.4,-315.0
325.9,-315.5
325.8,-315.6
325.7,-315.7
325.7,-315.7
325.7,-315.7
325.7,-315.7
325.7,-315.8
325.6,-315.9
325.6,-316.0
325.5,-316.1
325.5,-316.1
325.5,-316.2
325.5,-316.2
325.4,-316.3
325.4,-316.3
325.4,-316.3
325.4,-316.3
325.3,-316.5
325.3,-316.5
325.3,-316.5
325.3,-316.5
325.6,-317.1
325.4,-318.1
324.8,-320.1
323.0,-321.9
320.6,-322.6
317.7,-322.1
315.6,-321.8
314.2,-321.6
312.8,-320.7
311.5,-319.4
311.2,-318.2
310.5,-316.7
309.7,-314.8
309.1,-313.2
308.9,-311.8
308.4,-310.2
308.3,-309.1
308.2,-308.7
308.2,-308.7
308.2,-308.8
308.2,-308.8
308.1,-308.9
308.1,-308.9
308.3,-309.0
308.3,-309.0
308.3,-309.0
308.3,-309.1
308.3,-309.1
308.3,-309.1
308.3,-309.1
308.3,-309.1
308.3,-309.1
308.3,-309.1
308.3,-309.1
308.8,-309.4
308.2,-309.2
308.7,-309.5
308.7,-309.5
308.7,-309.5
309.2,-309.7
309.2,-309.8
309.4,-310.0
309.4,-310.0
309.4,-310.0
309.8,-310.2
309.8,-310.2
309.8,-310.3
309.8,-310.3
309.8,-310.3
309.8,-310.3
309.8,-310.3
309.8,-310.3
310.0,-310.6
310.0,-310.6
310.0,-310.6
310.0,-310.6
310.0,-310.6
310.0,-310.6
310.0,-310.7
310.0,-310.7
310.4,-310.9
310.4,-310.9
310.4,-310.9
310.4,-311.0
310.4,-311.0
310.4,-311.0
310.4,-311.0
310.4,-311.0
310.3,-311.1
