x,y
0.0,0.0
4.4,5.1
10.0,9.7
14.5,16.4
19.6,23.5
25.6,30.0
31.1,37.6
37.6,44.5
43.6,52.4
49.6,60.3
55.5,68.1
60.9,75.6
65.8,82.5
70.9,88.3
75.6,95.1
80.7,102.3
86.4,110.0
92.4,117.9
98.5,125.8
104.4,133.7
110.5,141.8
116.8,149.9
123.1,158.0
129.0,165.8
134.3,173.3
141.2,179.0
149.4,182.9
159.1,185.2
168.7,187.2
178.3,189.3
188.4,190.4
197.2,191.9
204.3,193.4
210.3,194.0
213.0,194.8
214.6,194.7
214.7,194.7
214.2,194.3
213.8,194.0
213.4,193.7
213.7,193.9
214.0,194.2
215.0,193.6
215.4,193.9
215.6,194.0
215.7,194.1
215.9,194.3
215.9,194.3
216.0,194.4
216.1,194.5
216.9,193.7
217.0,193.8
217.0,193.8
217.1,193.9
217.1,193.9
217.1,193.9
217.1,193.9
217.1,193.9
217.1,193.9
217.1,193.9
217.0,193.8
216.2,194.5
216.2,194.5
216.1,194.5
216.1,194.5
216.0,194.4
216.0,194.4
215.2,195.2
215.2,195.2
216.1,194.5
216.4,194.7
218.1,194.7
220.5,195.3
224.8,195.9
230.3,196.0
235.8,197.7
243.5,198.3
251.0,200.1
259.5,201.3
268.4,203.0
277.1,205.8
286.6,207.7
295.2,210.5
303.0,212.7
309.2,214.9
313.8,217.2
318.7,218.4
322.6,220.2
327.3,221.1
331.2,223.1
336.3,224.3
342.0,226.1
349.1,227.6
356.5,229.5
364.3,231.5
372.2,233.8
381.1,235.3
389.4,237.7
398.0,240.6
407.8,242.8
416.9,246.0
427.0,248.6
437.1,251.1
447.5,253.8
458.0,256.8
468.5,259.6
479.7,261.6
490.3,264.5
500.8,267.4
511.4,270.4
522.0,273.3
532.7,276.4
544.2,278.6
554.9,281.6
566.4,283.9
577.4,287.1
589.1,289.5
601.2,292.2
614.0,294.1
625.4,297.7
637.1,300.1
648.9,302.5
659.9,305.9
671.6,308.2
683.3,310.7
695.0,315.9
705.8,323.5
717.7,324.6
728.6,326.3
738.8,328.9
748.5,329.7
758.0,330.3
766.1,332.6
774.2,334.9
781.0,337.6
787.7,339.0
793.5,337.8
794.8,327.2
800.0,318.4
805.6,309.7
810.6,302.3
816.0,293.5
822.1,285.3
827.5,276.7
833.4,267.0
838.9,258.4
844.8,250.0
850.6,240.1
857.4,229.7
862.9,221.1
867.6,211.7
870.7,202.7
874.3,193.9
881.2,185.1
887.4,176.9
894.2,167.9
900.1,159.7
903.7,152.4
906.7,146.1
910.1,140.2
912.2,136.1
915.6,131.6
918.1,127.9
919.2,125.9
920.7,122.8
921.5,120.6
923.4,116.3
925.2,111.9
926.3,107.0
926.7,100.1
925.5,93.2
924.5,85.0
922.4,77.4
920.8,70.3
919.5,64.8
918.0,60.7
917.5,57.3
917.0,55.5
916.6,55.1
916.5,55.0
916.3,54.9
916.2,54.8
916.2,54.8
916.2,54.8
916.3,54.9
916.3,54.9
916.3,54.9
916.5,55.0
916.6,55.1
916.6,55.1
916.6,55.1
916.7,55.2
916.7,55.2
916.8,55.3
916.8,55.3
916.8,55.4
916.8,55.4
916.9,55.4
916.9,55.4
916.9,55.4
916.9,55.4
916.9,55.4
917.0,55.5
917.0,55.5
917.0,55.5
917.0,55.5
917.0,55.5
917.5,54.5
917.5,52.9
916.7,50.8
915.9,47.3
914.8,43.5
914.1,38.4
912.6,32.9
910.2,26.5
906.2,20.3
901.8,13.7
897.2,6.9
889.6,-1.0
883.5,-9.0
875.4,-15.7
868.7,-24.2
861.4,-33.1
855.7,-43.8
848.9,-53.9
842.8,-64.8
838.1,-76.1
831.5,-85.9
824.8,-96.0
818.5,-107.1
812.3,-118.0
806.0,-129.2
799.1,-139.4
792.8,-150.6
786.6,-161.5
781.2,-173.3
774.4,-183.4
769.7,-194.7
763.0,-204.7
757.3,-215.3
751.0,-225.0
745.4,-235.5
739.8,-246.0
733.7,-255.4
728.4,-265.9
722.3,-275.2
715.6,-283.8
708.8,-292.4
700.3,-299.5
691.5,-306.8
682.8,-314.0
674.1,-321.3
665.3,-328.6
656.1,-336.2
647.1,-343.7
637.0,-350.6
627.6,-358.4
618.0,-366.4
608.0,-373.3
598.8,-381.0
588.7,-387.9
579.7,-395.4
570.1,-401.9
561.0,-408.0
550.8,-412.1
541.3,-415.6
530.6,-415.7
519.8,-414.4
509.3,-412.8
497.9,-410.6
486.3,-408.6
474.9,-407.8
462.7,-406.1
451.3,-405.3
440.2,-404.3
430.3,-403.8
421.1,-402.6
413.4,-401.7
407.1,-401.1
402.4,-400.7
398.3,-399.7
396.0,-400.2
393.0,-399.7
391.0,-401.5
388.4,-403.6
386.9,-407.7
386.2,-412.7
385.4,-416.2
385.4,-419.1
384.9,-421.0
385.1,-422.2
385.0,-422.3
385.2,-422.2
385.3,-422.1
385.6,-421.8
385.7,-421.8
386.1,-421.4
386.5,-421.1
386.7,-420.9
385.9,-420.2
385.9,-420.2
384.9,-419.5
384.7,-419.7
384.3,-420.0
383.3,-419.4
382.9,-419.8
383.0,-419.7
383.2,-419.5
383.4,-419.3
383.7,-419.1
383.7,-419.1
383.0,-418.2
383.2,-418.0
382.8,-417.0
382.9,-416.9
383.0,-416.8
383.2,-416.6
383.4,-416.5
383.7,-416.2
383.9,-416.0
