x,y
0.0,0.0
-5.0,2.6
-8.1,4.2
-10.9,6.2
-10.9,6.2
-10.8,6.3
-10.7,6.4
-10.6,6.5
-10.6,6.6
-10.5,6.7
-10.4,6.8
-10.4,6.8
-10.4,6.8
-11.3,7.4
-12.7,9.2
-13.8,13.2
-14.6,19.5
-14.0,27.4
-10.2,35.7
-6.0,46.4
-1.8,58.7
2.5,71.3
6.7,83.9
10.2,97.2
12.6,111.2
14.7,124.5
15.2,137.8
13.4,151.9
11.9,164.5
9.0,177.1
4.8,190.0
0.1,202.1
-5.1,213.5
-12.2,224.7
-20.7,235.8
-29.1,245.1
-38.2,253.7
-48.8,262.0
-59.9,269.9
-70.5,276.7
-82.0,284.1
-93.5,291.4
-105.0,298.7
-115.5,305.3
-127.0,312.7
-138.5,320.1
-150.0,327.5
-160.7,334.1
-172.2,341.4
-182.7,348.1
-193.4,354.7
-203.9,361.3
-214.5,368.1
-224.9,374.9
-234.4,381.1
-244.8,388.0
-255.0,395.0
-264.6,401.2
-275.2,407.8
-286.0,414.2
-296.2,419.5
-307.4,425.4
-318.9,431.0
-329.2,436.1
-340.7,441.7
-352.0,447.4
-362.7,452.2
-374.1,457.7
-384.8,462.5
-395.5,467.2
-406.8,472.9
-417.3,478.0
-427.6,483.1
-438.8,489.0
-449.0,494.3
-460.0,500.4
-470.2,505.7
-480.2,511.3
-490.3,516.9
-500.2,522.4
-510.2,528.1
-521.0,534.4
-530.1,539.2
-539.3,544.1
-547.4,548.3
-555.5,552.7
-562.1,555.1
-567.9,555.1
-572.6,552.8
-577.3,548.7
-580.8,542.6
-584.0,535.0
-588.2,528.0
-592.4,520.8
-597.6,514.4
-602.6,508.2
-606.8,503.0
-608.8,498.7
-610.8,496.2
-611.7,493.3
-612.7,492.0
-613.1,491.4
-613.4,491.0
-615.2,490.6
-618.2,488.7
-621.3,484.9
-625.6,481.2
-630.2,477.4
-635.2,474.7
-640.3,473.8
-645.1,474.9
-650.0,477.7
-656.4,482.3
-662.1,486.0
-668.0,489.4
-672.4,491.2
-675.9,494.0
-678.4,498.0
-679.8,503.4
-678.7,508.4
-676.8,514.3
-674.0,519.7
-671.3,524.8
-669.2,529.1
-669.0,532.9
-669.9,535.4
-671.4,537.0
-672.3,537.8
-673.3,538.5
-673.3,538.5
-673.3,538.5
-673.3,538.5
-673.3,538.5
-672.3,537.8
-672.3,537.8
-672.3,537.8
-672.3,537.8
-672.3,537.8
-672.3,537.8
-671.4,537.0
-671.4,537.1
-671.4,537.1
-671.4,537.1
-671.4,537.1
-671.4,537.1
-671.4,537.1
-671.4,537.1
-671.4,537.1
-671.3,537.2
-671.2,537.3
-671.2,537.3
-671.2,537.4
-670.3,536.7
-670.3,536.7
-670.3,536.7
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.1,536.9
-670.1,536.9
-670.1,536.9
-670.1,536.9
-670.1,536.9
-670.1,536.9
-670.1,536.9
-670.1,536.9
-670.1,536.9
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.2,536.8
-670.3,536.7
