x,y
0.0,0.0
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.3
0.1,0.3
0.1,0.3
0.1,0.3
0.1,0.3
0.1,0.3
0.1,0.3
0.1,0.2
-1.0,0.5
-1.1,0.3
-3.1,1.2
-4.3,1.5
-6.2,2.5
-7.0,3.5
-7.5,4.9
-8.2,6.0
-8.0,6.2
-8.1,6.1
-8.2,6.0
-8.2,6.0
-8.3,5.7
-9.8,5.3
-11.7,4.3
-13.5,3.1
-17.3,3.1
-20.0,2.7
-23.7,2.9
-26.6,2.3
-28.9,0.2
-31.6,-2.5
-31.4,-7.0
-30.0,-11.6
-27.2,-15.9
-23.0,-20.1
-17.9,-24.8
-13.8,-29.2
-10.8,-33.0
-7.7,-36.7
-6.3,-38.9
-5.7,-40.3
-5.1,-41.4
-2.4,-43.7
2.8,-45.9
8.3,-45.2
14.4,-42.9
20.1,-39.3
27.5,-35.0
35.4,-29.5
43.8,-23.1
53.7,-16.2
61.4,-8.7
70.2,-1.6
78.6,4.7
84.4,11.1
89.8,16.5
96.0,21.1
100.2,26.9
105.8,32.7
111.7,39.3
117.9,46.3
124.4,53.8
130.9,61.5
136.5,69.8
143.0,77.6
148.5,85.7
153.7,93.2
158.5,100.1
161.9,106.3
165.7,111.4
168.2,116.2
171.7,120.4
174.4,125.7
178.5,131.2
181.9,137.5
186.6,144.4
192.0,152.1
197.7,160.6
203.3,169.1
209.0,177.5
214.6,185.8
220.0,193.7
225.5,202.0
231.4,211.0
237.4,220.0
242.5,229.6
248.3,238.7
254.4,247.7
260.5,257.2
266.9,266.9
273.3,276.8
278.7,287.2
286.0,296.4
291.3,306.4
297.4,315.7
303.2,324.6
309.2,333.6
314.4,343.6
320.7,353.2
328.0,362.3
334.0,371.6
340.9,379.9
346.6,388.4
352.2,396.8
357.0,405.9
362.1,415.7
366.3,426.3
371.6,436.6
377.9,446.1
382.9,455.7
387.6,464.8
391.7,472.7
395.1,479.1
397.7,484.2
399.8,488.3
399.7,492.9
398.4,497.9
397.0,502.4
394.6,507.6
393.3,512.2
391.7,516.3
389.5,519.4
387.5,520.7
386.5,521.1
386.5,521.1
386.3,520.8
386.2,520.5
386.0,520.2
385.0,520.6
384.9,520.5
384.8,520.3
384.7,520.1
384.7,520.0
384.6,519.9
384.6,519.8
384.5,519.7
384.5,519.6
384.4,519.5
384.4,519.4
383.3,519.9
383.3,519.7
383.3,519.7
383.3,519.7
383.3,519.7
383.3,519.7
383.3,519.7
383.3,519.7
384.2,519.2
384.2,519.2
384.2,519.2
384.2,519.2
384.2,519.2
384.2,519.2
384.3,519.3
384.3,519.3
384.3,519.3
384.3,519.3
384.3,519.3
384.3,519.3
384.3,519.3
384.3,519.3
384.4,519.4
384.4,519.4
384.4,519.4
384.4,519.4
384.4,519.4
384.4,519.4
384.4,519.5
384.4,519.5
384.4,519.5
384.4,519.5
384.4,519.5
384.4,519.5
384.4,519.5
384.5,519.6
384.5,519.6
384.5,519.6
384.5,519.6
384.5,519.6
384.5,519.6
384.5,519.6
384.5,519.6
384.5,519.6
384.5,519.7
384.5,519.7
384.5,519.7
384.5,519.7
384.5,519.7
384.5,519.7
384.5,519.7
384.5,519.7
384.5,519.7
384.5,519.7
384.5,519.7
