x,y
0.0,0.0
-7.9,10.3
-15.0,21.4
-23.9,31.1
-31.6,41.0
-38.8,50.3
-45.2,58.2
-50.5,64.5
-55.9,68.7
-59.0,71.6
-61.2,73.0
-64.3,73.7
-68.3,73.6
-73.6,71.4
-80.4,67.5
-88.1,62.8
-95.9,58.3
-105.6,52.6
-116.4,46.4
-128.0,39.3
-140.6,31.8
-153.3,24.3
-167.0,16.2
-180.6,8.2
-195.3,-0.5
-209.9,-9.1
-225.6,-18.4
-240.3,-26.9
-255.0,-35.6
-270.6,-44.8
-285.2,-53.6
-299.7,-62.5
-314.1,-71.7
-328.4,-80.8
-341.9,-89.2
-356.4,-98.1
-370.9,-106.9
-385.5,-115.6
-400.2,-124.2
-415.0,-132.7
-430.0,-140.8
-445.2,-148.6
-461.4,-156.9
-476.6,-164.7
-492.7,-173.5
-508.5,-182.5
-523.2,-190.9
-539.0,-200.0
-553.8,-208.4
-569.5,-217.6
-584.2,-226.0
-598.9,-234.6
-613.7,-243.2
-628.6,-251.4
-643.3,-259.9
-658.2,-268.1
-673.3,-278.4
-687.8,-287.1
-703.3,-296.6
-718.0,-305.3
-733.6,-314.6
-749.3,-323.9
-763.9,-332.5
-778.5,-341.2
-792.2,-349.3
-804.9,-356.7
-818.6,-364.7
-830.4,-371.6
-842.9,-379.2
-854.5,-386.4
-864.8,-393.2
-875.1,-400.1
-885.3,-407.1
-895.5,-414.3
-904.7,-420.9
-913.8,-427.7
-921.3,-434.8
-926.3,-443.6
-929.2,-453.8
-930.7,-464.0
-934.1,-473.3
-938.9,-480.5
-947.6,-483.6
-955.7,-481.4
-964.6,-475.8
-971.0,-468.0
-975.9,-458.1
-980.0,-447.4
-984.5,-436.2
-992.3,-426.0
-1000.4,-415.5
-1010.6,-405.8
-1021.7,-396.7
-1033.7,-388.5
-1044.7,-379.6
-1057.3,-372.4
-1069.0,-364.8
-1081.2,-358.2
-1094.5,-352.3
-1107.5,-346.6
-1120.3,-341.1
-1133.0,-335.9
-1146.4,-331.7
-1159.5,-328.0
-1172.5,-324.6
-1184.3,-320.7
-1197.0,-317.6
-1208.6,-314.1
-1220.1,-310.8
-1231.1,-308.2
-1240.9,-305.4
-1251.7,-305.2
-1259.1,-308.4
-1266.0,-314.2
-1273.0,-320.1
-1281.0,-324.3
-1288.6,-325.0
-1297.4,-323.7
-1305.6,-319.2
-1312.5,-312.6
-1315.6,-303.5
-1317.9,-293.5
-1318.9,-281.5
-1322.4,-269.7
-1326.3,-257.3
-1331.3,-245.1
-1338.6,-233.9
-1347.8,-223.7
-1357.1,-213.3
-1366.4,-202.8
-1377.5,-193.9
-1387.6,-184.4
-1398.6,-175.5
-1410.5,-167.4
-1422.3,-159.5
-1433.9,-151.7
-1446.4,-144.8
-1459.6,-138.7
-1471.8,-132.3
-1484.7,-126.7
-1498.5,-122.0
-1512.0,-117.8
-1525.4,-113.6
-1538.5,-109.7
-1551.8,-105.8
-1565.0,-101.9
-1578.1,-98.2
-1591.2,-94.5
-1604.2,-90.9
-1616.2,-86.8
-1628.3,-82.5
-1639.5,-77.6
-1651.4,-73.6
-1662.7,-70.7
-1673.9,-69.9
-1685.1,-71.0
-1696.7,-74.0
-1707.6,-78.0
-1717.3,-83.6
-1726.8,-91.8
-1730.5,-104.8
-1735.7,-117.9
-1738.7,-130.0
-1742.2,-143.3
-1744.8,-156.3
-1748.1,-169.9
-1750.4,-182.9
-1753.8,-196.6
-1764.5,-237.8
-1767.1,-250.4
-1770.8,-263.6
-1774.5,-276.9
-1777.2,-289.4
-1781.1,-302.2
-1784.2,-314.0
-1786.6,-324.9
-1789.4,-335.3
-1791.6,-344.4
-1794.5,-352.2
-1801.2,-356.4
-1809.3,-358.4
-1818.4,-358.7
-1826.6,-356.4
-1836.2,-353.9
-1846.1,-351.0
-1855.8,-348.3
-1866.4,-346.4
-1877.9,-345.1
-1890.2,-344.8
-1902.4,-344.6
-1916.1,-346.2
-1928.7,-347.5
-1942.9,-350.5
-1955.8,-353.5
-1969.6,-357.0
-1983.3,-360.6
-1996.2,-363.5
-2010.1,-367.2
-2023.8,-370.9
-2037.4,-374.7
-2051.1,-378.5
-2064.8,-382.3
-2077.5,-385.5
-2090.1,-388.8
-2101.8,-391.6
-2113.3,-394.6
-2123.3,-397.7
-2132.3,-402.5
-2138.7,-409.0
-2143.0,-417.0
-2147.3,-424.8
-2152.7,-431.1
-2160.7,-433.3
-2168.5,-431.3
-2176.5,-427.3
-2185.6,-423.6
-2194.9,-421.5
-2203.9,-422.2
-2212.9,-424.7
-2222.6,-428.4
-2232.1,-432.4
-2240.2,-436.5
-2247.4,-441.7
-2254.2,-447.8
-2260.6,-452.6
-2267.2,-454.7
-2275.0,-453.0
-2280.9,-447.8
-2286.0,-439.8
-2291.1,-431.8
-2296.5,-423.4
-2303.8,-416.1
-2312.5,-410.8
-2324.4,-409.1
-2335.9,-407.8
-2347.4,-406.6
-2360.0,-405.7
-2372.8,-404.5
-2385.9,-403.1
-2399.1,-401.3
-2412.4,-399.3
-2425.1,-396.1
-2437.5,-391.4
-2450.5,-387.9
-2462.6,-383.7
-2474.7,-379.4
-2487.7,-375.9
-2499.7,-371.7
-2510.7,-367.0
-2522.6,-363.1
-2534.4,-359.3
-2546.3,-355.4
-2558.1,-351.5
-2570.1,-347.4
-2582.1,-343.5
-2594.0,-339.3
-2606.1,-335.1
-2618.3,-330.8
-2631.4,-326.9
-2643.9,-322.1
-2656.3,-317.4
-2669.9,-313.0
-2683.3,-308.7
-2696.9,-304.2
-2709.6,-298.9
-2723.4,-294.3
-2737.1,-289.5
-2751.9,-285.3
-2765.8,-280.3
-2779.9,-275.2
-2793.8,-270.2
-2808.8,-265.8
-2822.7,-260.7
-2837.8,-256.1
-2851.9,-250.8
-2866.9,-246.1
-2882.1,-241.3
-2896.4,-235.9
-2912.4,-231.8
-2928.2,-228.2
-2944.7,-225.4
-2961.3,-222.6
-2978.8,-220.4
-2997.2,-219.1
-3015.3,-218.1
-3033.3,-217.4
-3052.0,-217.7
-3070.4,-218.5
-3089.7,-222.0
-3107.8,-225.3
-3125.9,-228.4
-3143.7,-232.3
-3160.1,-236.0
-3176.0,-240.6
-3190.8,-245.0
-3206.1,-250.5
-3221.2,-256.3
-3235.1,-261.8
-3247.8,-267.1
-3260.6,-272.3
-3272.4,-276.9
-3284.5,-281.1
-3294.7,-283.8
-3304.8,-286.9
-3312.5,-289.5
-3318.9,-292.0
-3324.7,-293.4
-3330.4,-292.7
-3334.5,-288.5
-3339.2,-283.2
-3342.4,-276.1
-3345.8,-268.7
-3348.4,-260.3
-3351.2,-251.8
-3354.1,-243.1
-3357.0,-234.3
-3359.2,-224.7
-3361.4,-214.8
-3362.6,-204.7
-3364.3,-195.6
-3365.7,-187.2
-3367.6,-180.1
-3368.1,-173.1
-3369.4,-167.0
-3370.8,-160.5
-3372.8,-153.1
-3374.5,-144.1
-3376.7,-134.5
-3378.9,-124.8
-3382.8,-116.4
-3385.6,-108.1
-3388.6,-101.1
-3391.4,-94.6
-3395.4,-88.5
-3400.7,-82.2
-3406.9,-74.6
-3414.5,-66.8
-3422.2,-59.0
-3429.6,-51.5
-3438.7,-45.9
-3446.2,-40.4
-3453.8,-36.7
-3460.3,-33.0
-3466.1,-30.0
-3471.5,-27.8
-3476.4,-26.6
-3482.1,-27.9
-3486.6,-31.1
-3490.2,-36.1
-3494.0,-42.7
-3497.7,-49.4
-3501.1,-56.7
-3505.1,-65.0
-3509.9,-74.1
-3513.8,-82.7
-3517.8,-91.1
-3521.9,-99.4
-3526.0,-107.7
-3529.2,-115.2
-3532.4,-122.7
-3534.8,-129.3
-3537.6,-135.4
-3538.9,-139.8
-3541.2,-144.3
-3544.3,-147.9
-3548.0,-150.3
-3552.1,-150.3
-3557.2,-148.5
-3564.2,-145.9
-3571.6,-142.6
-3578.2,-138.4
-3584.6,-134.8
-3591.1,-133.0
-3597.1,-133.9
-3601.7,-137.2
-3605.3,-142.0
-3607.6,-146.7
-3611.9,-152.6
-3615.0,-158.0
-3615.7,-163.3
-3614.6,-169.2
-3611.9,-175.5
-3607.7,-182.0
-3602.6,-188.0
-3598.1,-195.0
-3593.6,-202.0
-3589.5,-208.5
-3585.9,-214.2
-3580.7,-218.1
-3576.1,-221.1
-3571.4,-222.1
-3566.9,-221.0
-3563.7,-219.7
-3560.7,-218.3
-3558.9,-217.0
-3556.3,-214.5
-3554.8,-212.8
-3554.0,-211.9
-3554.0,-211.9
-3554.1,-211.8
-3554.1,-211.8
-3554.2,-211.7
-3554.2,-211.6
-3554.2,-211.6
-3554.2,-211.6
-3554.3,-211.5
-3554.3,-211.5
-3554.3,-211.5
-3554.3,-211.4
-3555.3,-211.9
-3555.3,-211.9
-3555.4,-211.9
-3555.4,-211.9
-3554.5,-211.2
-3555.5,-211.7
