x,y
0.0,0.0
-8.1,-4.2
-17.3,-8.5
-25.4,-12.4
-33.5,-16.6
-40.4,-20.4
-46.4,-23.8
-52.2,-27.3
-56.0,-30.0
-60.0,-32.2
-61.9,-33.6
-64.9,-35.0
-68.4,-35.1
-72.7,-33.5
-76.7,-29.2
-80.5,-22.1
-85.7,-14.4
-90.4,-5.1
-96.4,4.6
-102.5,14.8
-107.9,26.0
-114.3,36.8
-119.8,48.2
-124.3,60.5
-130.1,72.8
-135.0,85.9
-139.9,99.5
-145.0,113.0
-149.8,126.1
-153.3,138.8
-156.4,150.4
-160.2,160.6
-161.7,171.1
-164.2,181.1
-166.7,191.2
-169.5,201.8
-171.4,213.7
-173.8,226.4
-176.3,239.8
-177.9,254.0
-180.6,267.7
-181.0,281.9
-182.6,295.9
-184.1,309.9
-184.6,324.5
-185.2,338.8
-184.3,352.9
-185.3,365.1
-184.6,376.5
-183.8,387.3
-184.1,397.8
-182.4,409.4
-181.7,420.5
-181.1,431.8
-179.3,442.9
-178.2,453.2
-177.8,461.8
-176.1,470.2
-175.4,478.0
-175.6,485.2
-174.8,492.6
-173.9,499.8
-173.8,506.0
-173.5,511.6
-173.3,517.7
-173.6,525.0
-173.3,533.9
-173.6,544.3
-173.2,556.3
-173.0,568.9
-173.0,581.8
-173.2,595.4
-172.6,610.0
-173.2,624.6
-173.6,638.7
-173.7,652.1
-174.6,664.2
-175.9,674.3
-177.4,681.4
-182.1,684.6
-187.3,685.8
-195.5,685.2
-204.4,683.3
-212.9,680.3
-220.8,675.8
-227.2,670.2
-233.5,664.7
-237.7,660.0
-244.1,654.5
-251.7,649.1
-258.8,645.4
-266.8,644.4
-275.8,645.9
-283.0,649.3
-289.1,653.0
-295.4,656.8
-301.9,661.4
-308.4,666.1
-314.7,670.2
-319.7,673.8
-325.6,676.9
-330.6,680.6
-335.5,684.2
-339.9,686.6
-343.9,687.4
-348.0,685.7
-350.3,682.5
-354.5,677.3
-359.3,671.1
-365.3,664.6
-369.7,660.3
-374.5,656.9
-378.1,653.9
-384.9,649.4
-392.6,644.2
-400.2,638.8
-408.8,632.8
-418.3,626.2
-426.9,620.2
-435.6,614.4
-442.1,609.5
-449.7,604.0
-458.2,597.7
-467.8,591.0
-477.3,584.3
-487.8,576.9
-497.4,570.5
-505.4,566.1
-512.2,564.7
-518.5,565.4
-521.6,567.5
-523.7,570.0
-524.6,572.6
-524.2,574.7
-522.5,576.3
-520.6,577.8
-519.7,578.4
-517.4,578.8
-517.3,578.5
-517.3,578.5
-517.3,578.5
-518.4,578.3
-518.5,578.4
-518.5,578.5
-518.5,578.6
-519.6,578.2
-519.6,578.2
-519.6,578.2
-518.5,578.5
-518.5,578.4
-517.3,578.4
-517.1,577.9
-515.9,577.8
-514.5,577.6
-514.4,577.1
-514.3,577.0
-514.2,576.9
-514.3,577.0
-514.2,576.9
-515.2,576.4
-515.3,576.5
-515.3,576.6
-516.5,576.3
-516.6,576.6
-516.7,576.9
-516.8,577.0
-516.9,577.4
-516.9,577.5
-518.0,577.2
-518.1,577.5
-518.2,577.7
-518.3,577.9
-518.3,578.0
-518.4,578.2
-518.5,578.4
-519.6,578.1
-519.6,578.2
-519.6,578.2
-519.6,578.3
-519.6,578.2
-519.6,578.2
-519.6,578.2
-519.6,578.1
-519.5,578.0
-519.5,578.0
-519.5,577.9
-519.5,577.9
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-519.5,577.8
-520.5,577.5
-520.5,577.5
-520.5,577.5
-519.5,577.8
-519.4,577.7
-519.4,577.7
-519.2,577.1
-519.0,576.6
-518.9,576.4
-518.9,576.3
-518.9,576.3
-518.8,576.2
-518.8,576.1
-518.8,576.1
-518.8,576.0
-518.8,576.0
-518.8,576.0
-518.7,575.9
-518.7,575.9
-518.7,575.9
-518.7,575.9
-519.7,575.4
-519.7,575.4
-519.7,575.4
-519.7,575.4
-519.7,575.4
-519.7,575.3
-519.7,575.3
-519.7,575.3
-519.7,575.3
-519.7,575.3
-519.7,575.3
-519.7,575.3
-519.7,575.2
-519.7,575.2
-519.7,575.2
