x,y
0.0,0.0
-1.6,2.8
-2.6,5.0
-2.6,7.9
-3.1,9.8
-2.6,12.3
-0.7,15.1
3.8,18.6
9.0,21.6
16.7,27.0
24.8,31.9
35.5,39.2
46.4,46.4
56.7,53.8
66.3,62.0
74.9,71.1
82.4,80.9
91.4,94.2
101.7,109.2
112.7,125.1
124.7,141.8
137.4,159.3
150.9,176.3
165.9,193.5
180.6,209.4
194.8,224.1
209.2,238.8
222.9,252.6
235.8,265.4
248.3,277.2
260.9,288.8
273.4,299.2
287.7,309.4
304.6,319.0
326.2,326.1
346.1,330.3
366.5,334.0
388.4,338.1
410.0,342.4
432.4,346.0
455.4,349.2
478.1,350.9
501.7,353.6
522.7,355.4
544.1,358.3
563.8,362.6
584.2,369.4
603.7,376.8
623.3,384.2
643.7,391.0
665.0,396.9
687.0,402.3
708.4,406.7
730.0,411.0
751.2,415.6
772.3,421.8
791.5,428.0
810.3,436.0
828.6,446.0
845.5,457.1
862.4,469.7
878.8,482.6
895.8,495.1
913.2,505.9
931.7,515.6
952.2,525.2
974.2,533.6
998.0,540.5
1023.0,545.0
1049.7,548.1
1076.9,549.2
1103.4,549.6
1130.5,552.2
1154.3,554.7
1174.5,557.2
1187.2,558.4
1195.7,560.1
1200.8,560.2
1203.2,561.1
1204.0,560.4
1205.0,559.6
1205.5,559.2
1206.5,559.8
1206.9,559.5
1207.9,560.1
1208.2,559.9
1208.1,560.0
1208.1,560.0
1207.9,560.1
1207.9,560.1
1208.2,559.9
1208.4,559.8
1208.5,559.7
1208.4,559.8
1208.5,559.7
1208.5,559.7
1208.5,559.7
1208.6,559.6
1209.7,560.1
1211.1,560.5
1213.6,562.7
1215.0,565.9
1216.5,571.9
1217.2,578.6
1218.8,587.5
1220.6,596.4
1222.4,605.1
1224.4,613.7
1227.5,622.7
1231.6,631.1
1237.0,639.8
1243.2,647.8
1249.8,654.0
1257.9,659.1
1265.1,660.4
1273.7,660.5
1283.3,658.3
1294.8,654.7
1306.2,648.2
1318.2,639.6
1329.5,628.8
1339.9,615.7
1349.4,600.5
1358.6,583.9
1367.8,565.9
1377.8,547.2
1389.2,528.9
1399.5,508.5
1410.4,487.6
1421.8,466.2
1433.6,444.6
1445.7,422.5
1457.3,399.5
1469.4,377.6
1480.9,354.6
1493.2,332.5
1505.6,310.5
1517.4,287.2
1529.3,263.9
1541.5,240.4
1554.1,216.6
1567.7,193.4
1580.6,169.2
1594.4,145.9
1607.7,121.4
1622.0,97.6
1636.5,73.7
1652.6,51.4
1668.1,28.1
1684.3,5.6
1701.6,-16.1
1718.6,-37.7
1735.6,-59.3
1752.5,-80.8
1769.2,-102.2
1785.7,-123.3
1800.4,-145.9
1814.7,-168.2
1827.1,-191.9
1840.4,-214.8
1852.4,-239.7
1865.0,-263.6
1877.8,-287.6
1890.1,-312.7
1903.4,-337.1
1916.2,-362.7
1929.0,-388.3
1942.0,-414.0
1955.9,-438.9
1969.0,-464.7
1981.7,-490.2
1993.9,-515.2
2006.3,-538.9
2018.5,-562.5
2030.6,-585.8
2042.4,-609.0
2054.2,-632.2
2066.5,-654.3
2077.4,-678.2
2089.0,-701.3
2101.2,-723.3
2112.7,-746.2
2124.1,-769.1
2135.4,-791.9
2147.5,-813.9
2158.9,-836.8
2171.1,-858.7
2182.7,-881.7
2195.1,-903.9
2207.1,-927.4
2219.3,-950.8
2231.1,-973.9
2243.1,-997.4
2255.3,-1020.9
2267.9,-1044.7
2280.5,-1068.7
2293.1,-1092.5
2305.8,-1116.4
2318.2,-1140.1
2330.8,-1164.0
2343.3,-1187.7
2355.7,-1211.5
2368.7,-1234.2
2381.0,-1257.8
2393.1,-1281.4
2406.0,-1304.0
2418.2,-1327.5
2431.1,-1350.0
2443.9,-1372.6
2456.8,-1395.3
2469.9,-1418.0
2483.6,-1439.8
2496.4,-1462.4
2509.3,-1485.0
2522.2,-1507.7
2535.8,-1529.4
2549.5,-1551.1
2562.2,-1573.6
2575.7,-1595.2
2588.9,-1616.7
2601.9,-1637.8
2615.1,-1657.7
2627.3,-1678.3
2640.0,-1697.8
2652.7,-1717.3
2664.6,-1737.5
2677.1,-1756.8
2689.6,-1776.1
2702.0,-1795.3
2714.4,-1814.5
2726.1,-1834.7
2738.6,-1853.9
2751.1,-1873.3
2763.5,-1892.5
2776.1,-1911.8
2788.5,-1931.1
2800.9,-1950.4
2812.4,-1970.2
2824.9,-1988.1
2835.5,-2007.2
2846.9,-2024.2
2858.3,-2041.0
2868.7,-2058.6
2879.9,-2075.2
2890.8,-2091.8
2901.0,-2109.2
2911.8,-2125.5
2921.7,-2142.6
2932.0,-2158.6
2942.2,-2174.5
2951.3,-2190.9
2960.9,-2206.3
2970.7,-2221.8
2979.8,-2238.3
2988.3,-2255.7
2997.7,-2272.4
3007.2,-2289.2
3015.8,-2306.7
3024.2,-2324.0
3032.5,-2341.3
3040.0,-2359.3
3047.2,-2377.2
3054.6,-2395.2
3061.0,-2413.9
3068.3,-2431.7
3074.8,-2450.5
3080.7,-2470.2
3086.6,-2489.9
3093.5,-2509.0
3099.3,-2530.1
3105.5,-2550.0
3110.9,-2570.9
3116.9,-2590.6
3122.7,-2610.3
3127.8,-2630.9
3133.8,-2650.6
3139.5,-2670.1
3145.4,-2689.9
3151.1,-2709.5
3156.4,-2730.1
3162.4,-2749.9
3168.5,-2769.9
3173.9,-2790.6
3180.0,-2810.5
3185.5,-2831.4
3191.2,-2852.4
3197.6,-2872.6
3203.5,-2893.8
3209.4,-2915.0
3215.4,-2936.3
3221.0,-2958.7
3227.4,-2980.3
3234.1,-3002.3
3240.1,-3025.1
3247.1,-3047.3
3253.6,-3070.5
3260.1,-3093.8
3267.7,-3116.3
3274.8,-3140.1
3283.0,-3163.2
3291.3,-3186.5
3299.6,-3209.8
3308.1,-3233.1
3316.9,-3255.3
3325.5,-3277.3
3334.4,-3298.1
3342.7,-3318.3
3351.3,-3335.9
3359.1,-3351.3
