x,y
0.0,0.0
-4.9,8.5
-9.7,16.1
-13.7,22.8
-18.1,29.0
-22.8,36.5
-28.0,44.1
-33.3,51.1
-36.9,56.4
-40.3,60.9
-42.8,65.5
-45.1,68.8
-47.7,71.8
-48.6,72.6
-48.8,72.0
-48.7,71.3
-48.6,70.4
-48.5,69.7
-48.9,69.7
-50.4,71.0
-51.8,72.8
-53.7,76.2
-55.2,80.1
-57.8,84.8
-59.9,88.9
-63.3,95.7
-67.3,103.4
-71.0,110.8
-74.6,118.2
-76.8,125.1
-79.5,132.3
-82.6,139.8
-87.0,149.5
-89.7,157.6
-95.2,168.8
-99.3,179.7
-103.5,189.2
-106.4,197.4
-110.9,206.6
-116.2,216.5
-120.0,225.4
-123.2,233.9
-127.7,243.4
-132.3,252.7
-135.9,261.4
-140.0,270.1
-143.5,278.3
-148.3,287.2
-152.7,295.6
-157.5,304.4
-161.2,312.6
-165.0,320.8
-168.9,329.4
-173.5,338.6
-177.5,348.0
-181.8,356.9
-185.7,366.3
-189.7,375.2
-194.1,385.8
-198.1,396.4
-202.6,406.8
-206.4,416.2
-210.8,426.8
-215.5,438.0
-220.1,448.9
-224.3,459.7
-229.2,470.2
-234.1,480.9
-239.1,491.4
-243.3,501.2
-248.9,512.2
-253.5,523.1
-258.1,534.2
-263.0,545.4
-268.2,556.6
-272.9,567.3
-276.8,576.1
-280.0,583.6
-283.7,589.9
-286.7,594.5
-287.3,596.2
-286.5,595.8
-285.2,594.5
-284.2,593.6
-283.6,593.4
-284.6,595.0
-286.1,598.3
-287.9,603.2
-289.5,608.5
-291.5,613.8
-293.7,618.2
-294.6,620.8
-295.1,621.9
-295.0,622.0
-294.7,621.4
-294.8,621.1
-294.7,620.6
-294.8,620.3
-294.9,619.9
-295.1,619.5
-294.8,619.1
-294.9,618.7
-295.0,618.4
-295.2,617.9
-295.3,617.6
-295.5,617.2
-295.6,616.9
-295.7,616.6
-295.8,616.2
-296.0,615.9
-296.5,615.7
-296.6,615.5
-296.6,615.4
-297.1,616.5
-298.1,618.7
-298.4,621.0
-298.8,623.0
-299.0,624.7
-299.3,626.2
-299.6,628.0
-300.2,630.0
-301.6,632.4
-302.2,634.5
-302.9,636.1
-303.2,636.8
-303.1,637.1
-303.3,637.6
-303.6,638.9
-304.2,641.3
-304.8,644.5
-305.8,648.1
-307.0,652.1
-308.1,655.7
-308.9,659.2
-309.8,662.9
-311.3,666.6
-312.5,670.3
-313.3,674.0
-314.6,678.2
-315.3,682.4
-316.4,686.6
-317.3,690.5
-318.9,694.0
-320.1,697.2
-321.3,700.2
-321.8,702.3
-322.7,704.1
-323.1,705.1
-323.8,706.5
-324.2,708.5
-325.2,711.1
-325.7,713.4
-326.4,715.7
-327.1,718.1
-327.2,720.0
-327.8,721.6
-327.6,722.8
-327.8,724.8
-327.9,726.8
-328.2,728.6
-327.8,729.6
-327.5,730.2
-327.5,730.3
-327.5,730.3
-327.5,730.3
-327.0,730.1
-327.0,730.1
-326.7,730.1
-326.7,730.1
-326.7,730.1
-326.3,729.9
-326.3,729.9
-325.9,729.7
-325.9,729.7
-325.9,729.7
-326.0,729.7
-326.0,729.7
-325.6,729.5
-325.6,729.5
-325.6,729.5
-325.2,729.4
-325.2,729.4
-325.2,729.4
-325.2,729.4
-324.9,729.3
-324.9,729.3
-325.0,729.2
-325.0,729.2
-325.0,729.2
-325.0,729.2
-324.4,728.9
-324.4,728.9
-324.4,728.9
-324.4,728.9
-324.4,728.9
-324.4,728.9
-324.4,728.9
-324.4,728.9
-324.0,728.7
-324.0,728.7
-324.0,728.6
-324.0,728.6
-324.0,728.6
-324.0,728.6
-324.0,728.6
-324.0,728.5
-324.4,728.9
-324.7,730.0
-324.7,731.7
-325.0,733.5
-325.6,735.5
-326.2,737.7
-326.9,739.8
-327.6,742.3
-328.2,744.5
-329.0,747.0
-329.2,749.8
-329.7,753.6
-330.8,758.3
-331.6,762.5
-332.3,766.9
-333.5,771.8
-334.7,776.7
-335.6,781.9
-336.6,786.6
-337.7,790.8
-338.5,793.7
-338.9,795.3
-339.1,795.9
-339.1,795.9
-339.2,795.8
-339.2,795.8
-339.5,795.9
-339.5,795.9
-340.0,796.0
-340.0,796.0
-340.0,795.8
-340.4,796.0
-340.5,795.9
-340.5,795.9
-340.7,795.9
-340.7,795.9
-340.8,795.8
-340.8,795.8
-340.8,795.7
-341.4,795.9
-341.4,795.8
-341.4,795.8
-341.4,795.8
-341.5,795.7
-341.9,795.8
-341.9,795.8
-342.0,795.7
-342.0,795.7
-342.0,795.7
-342.0,795.7
-342.3,795.8
-342.3,795.9
-342.3,795.9
-342.3,795.9
-342.3,795.9
-342.3,795.9
-342.3,795.9
-342.3,795.9
-342.7,796.0
-342.7,796.0
-342.7,796.0
-342.7,796.0
-342.7,796.0
-342.7,796.0
-342.7,796.0
-343.0,796.1
-343.0,796.1
-343.0,796.1
-343.0,796.0
-343.0,796.0
-343.0,796.0
-343.0,796.0
-343.0,796.0
-343.5,796.2
-343.5,796.2
-343.5,796.2
-343.5,796.2
-343.5,796.2
-343.5,796.2
-343.5,796.2
-343.5,796.2
-343.5,796.2
-344.1,796.4
-343.9,796.9
-344.3,799.1
-344.7,802.7
-345.3,807.3
-345.8,812.1
-346.4,816.4
-346.7,819.4
-346.9,820.8
-347.5,822.4
-347.7,825.0
-348.2,828.8
-348.4,832.7
-349.0,837.6
-349.8,842.9
-350.8,848.7
-351.3,854.8
-352.3,861.8
-353.6,869.5
-354.6,877.3
-355.9,885.3
-357.6,893.0
-359.1,900.5
-360.6,907.2
-361.5,912.0
-362.1,914.9
-362.6,916.6
-362.4,917.1
-362.4,917.1
-362.5,917.0
-361.9,916.8
-361.9,916.8
-361.9,916.8
-362.0,916.6
-362.0,916.6
-361.5,916.4
-361.5,916.4
-361.5,916.4
-361.2,916.3
-361.2,916.3
-361.2,916.3
-360.8,916.2
-360.8,916.2
-360.8,916.2
-360.8,916.2
-360.8,916.2
-360.8,916.2
-360.4,916.1
-360.4,916.1
-360.4,916.1
-360.4,916.1
-360.0,915.9
-360.0,915.9
-360.0,915.9
-360.0,915.9
-360.0,915.9
-359.6,915.8
-359.6,915.8
-359.6,915.8
-359.6,915.8
-359.6,915.9
-359.4,915.8
-359.4,915.8
-359.4,915.8
-359.4,915.8
-359.4,915.8
