x,y
0.0,0.0
-1.3,-5.7
-3.1,-11.2
-4.5,-16.0
-5.6,-19.7
-6.7,-21.8
-5.6,-24.4
-4.5,-25.7
-3.2,-26.8
-2.2,-27.3
-0.9,-28.1
-0.9,-28.0
-1.5,-28.2
-2.2,-28.3
-1.4,-28.7
-1.3,-28.5
-0.7,-28.5
-0.8,-28.6
-0.6,-28.8
0.0,-29.0
-0.4,-29.5
-0.6,-31.1
-1.7,-33.1
-2.9,-34.5
-4.3,-35.2
-5.8,-35.3
-8.2,-34.6
-12.4,-33.3
-17.1,-32.4
-22.0,-31.5
-25.5,-30.9
-27.6,-30.9
-28.4,-30.6
-29.4,-30.5
-29.5,-30.5
-29.5,-30.6
-29.8,-30.3
-30.0,-29.9
-30.2,-29.6
-30.2,-29.6
-30.6,-29.3
-30.7,-29.4
-31.0,-28.9
-31.3,-28.7
-31.2,-28.7
-31.2,-28.7
-31.5,-28.4
-31.5,-28.4
-31.6,-28.5
-31.6,-28.5
-32.0,-28.3
-32.0,-28.4
-32.1,-28.5
-32.5,-28.3
-32.6,-28.4
-32.7,-28.5
-32.7,-28.5
-32.7,-28.5
-32.9,-28.1
-33.0,-28.2
-32.9,-28.1
-32.9,-28.1
-32.9,-28.0
-32.9,-28.0
-32.9,-28.0
-32.6,-27.7
-33.3,-28.2
-33.7,-28.7
-34.6,-28.0
-36.2,-27.4
-37.1,-27.1
-38.4,-26.7
-38.9,-26.2
-39.1,-25.6
-39.2,-24.8
-39.2,-24.8
-39.0,-24.6
-38.8,-24.3
-38.6,-24.1
-38.4,-23.9
-38.4,-23.4
-38.4,-23.3
-38.2,-23.2
-38.2,-23.1
-38.1,-23.0
-38.0,-22.9
-37.9,-22.8
-37.9,-22.7
-37.8,-22.7
-37.7,-22.6
-38.1,-22.3
-38.1,-22.3
-38.0,-22.2
-37.9,-22.1
-37.9,-22.1
-37.9,-22.1
-37.8,-22.0
-37.7,-21.9
-37.6,-21.8
-37.6,-21.7
-37.6,-21.7
-37.6,-21.7
-37.6,-21.7
-37.5,-21.6
-37.5,-21.6
-37.5,-21.6
-38.3,-22.0
-39.0,-22.1
-39.3,-22.5
-39.6,-22.2
-40.6,-22.1
-43.1,-21.7
-46.8,-21.8
-51.0,-20.6
-56.3,-20.2
-61.4,-19.1
-67.0,-18.0
-70.3,-15.6
-73.8,-14.5
-76.8,-13.6
-81.2,-13.4
-88.2,-12.6
-96.7,-10.8
-105.3,-9.1
-112.9,-8.5
-120.6,-8.1
-128.8,-7.2
-135.8,-6.9
-140.7,-6.9
-142.8,-7.8
-141.7,-6.7
-141.5,-6.5
-140.8,-6.4
-140.0,-6.1
-140.0,-6.1
-140.1,-6.1
-139.6,-6.1
-139.0,-6.1
-138.0,-6.3
-137.2,-6.2
-136.9,-6.2
-136.8,-6.1
-136.4,-6.3
-136.9,-6.2
-136.9,-6.3
-137.4,-6.4
-137.6,-6.6
-137.6,-6.6
-138.1,-6.5
-139.2,-6.4
-140.5,-6.0
-141.4,-5.9
-142.1,-5.9
-143.0,-5.7
-143.5,-5.6
-144.0,-5.7
-144.9,-5.0
-145.1,-5.2
-145.4,-5.2
-145.5,-5.4
-145.9,-5.2
-146.0,-5.3
-146.4,-5.1
-146.5,-5.2
-146.5,-5.2
-146.6,-5.3
-146.6,-5.3
-146.9,-5.0
-146.9,-5.1
-146.9,-5.1
-146.6,-5.3
-146.6,-5.3
-146.6,-5.3
-146.5,-5.2
-146.1,-5.5
-146.1,-5.5
-146.1,-5.4
-146.1,-5.4
-145.7,-5.7
-145.7,-5.7
-145.7,-5.6
-145.7,-5.6
-145.4,-5.6
-145.4,-5.6
-145.4,-5.6
-145.4,-5.6
-144.9,-6.0
-144.9,-6.0
-144.9,-5.9
-144.9,-5.9
-144.5,-6.3
-144.4,-6.2
-144.1,-6.4
-144.1,-6.4
-144.1,-6.4
-144.1,-6.4
-144.1,-6.4
-144.1,-6.3
-143.7,-6.6
-143.7,-6.5
-143.6,-6.4
-143.3,-6.5
-143.2,-6.4
-142.7,-6.6
-142.1,-6.9
-142.0,-6.7
-141.7,-6.7
-141.2,-6.8
-141.1,-6.7
-140.1,-6.8
-139.7,-6.9
-139.6,-6.8
-139.2,-6.8
-138.0,-7.1
-137.4,-6.9
-136.7,-6.7
-135.8,-6.9
-135.6,-6.7
-136.5,-6.4
-139.5,-5.5
-143.8,-3.7
-148.4,-0.7
-151.2,3.8
-154.0,9.9
-155.2,17.3
-155.8,26.1
-155.9,35.4
-155.6,45.3
-155.7,56.0
-155.3,66.6
-155.6,77.8
-154.8,88.9
-153.2,99.7
-152.2,109.0
-151.4,116.1
-151.8,121.0
-151.9,123.5
-152.1,124.5
-152.5,124.8
-152.5,124.7
-152.5,124.7
-152.6,125.8
-154.0,129.4
-155.2,134.9
-156.6,142.8
-157.3,151.9
-157.1,161.9
-156.8,172.1
-158.4,183.3
-160.3,194.4
-162.1,206.0
-164.0,218.0
-165.0,230.3
-165.6,243.2
-165.7,256.6
-165.8,270.0
-166.5,284.2
-167.6,298.5
-169.3,312.6
-171.7,326.8
-174.3,341.3
-176.6,355.6
-179.7,370.4
-182.4,384.6
-185.1,398.9
-187.6,412.7
-190.6,426.7
-193.4,439.9
-196.7,452.7
-200.3,464.8
-203.8,476.5
-208.2,488.5
-212.0,499.9
-215.7,511.1
-219.7,521.9
-223.5,531.5
-227.2,539.2
-229.9,544.3
-232.4,548.3
-234.3,550.7
-235.6,551.8
-237.7,553.2
-241.5,554.9
-247.9,557.1
-255.2,559.4
-262.5,562.3
-269.1,566.4
-273.6,572.4
-275.5,580.2
-276.4,589.3
-277.7,599.3
-280.4,608.6
-285.0,618.1
-291.0,627.6
-297.0,636.6
-303.5,645.8
-310.4,654.9
-318.2,664.4
-326.7,674.6
-335.7,685.2
-345.0,695.8
-354.2,706.2
-363.2,716.4
-372.1,726.4
-381.1,736.1
-389.3,745.2
-397.9,754.2
-407.0,762.9
-415.9,771.1
-425.2,779.2
-434.7,787.3
-443.6,795.6
-451.6,804.1
-458.9,812.9
-465.2,821.2
-470.7,828.7
-475.1,834.6
-478.7,838.5
-481.7,840.7
-484.2,842.3
-488.0,843.7
-493.5,845.9
-499.8,849.0
-506.5,852.9
-514.2,857.2
-522.6,861.1
-532.0,865.4
-542.0,869.9
-552.0,875.1
-561.9,880.9
-572.0,887.6
-582.2,895.3
-592.4,903.7
-602.5,912.5
-612.5,921.2
-622.2,929.8
-632.7,938.7
-643.3,947.4
-654.0,955.6
-665.8,963.8
-677.9,971.6
-690.0,978.6
-702.8,985.3
-715.4,991.3
-728.1,997.2
-740.9,1003.0
-753.8,1008.9
-766.5,1014.7
-778.9,1019.9
-791.5,1025.2
-804.2,1030.5
-816.6,1035.7
-829.0,1041.0
-840.9,1046.2
-853.0,1051.2
-864.6,1056.1
-876.6,1061.3
-888.3,1066.4
-900.2,1071.7
-911.4,1076.8
-923.3,1083.1
-934.7,1089.5
-945.7,1096.4
-956.9,1103.9
-967.7,1111.6
-978.8,1120.1
-988.8,1128.6
-999.2,1138.0
-1008.9,1147.4
-1018.6,1157.1
-1028.1,1166.8
-1037.5,1176.2
-1046.7,1185.6
-1056.3,1194.9
-1065.4,1203.6
-1074.2,1211.6
-1083.2,1219.2
-1091.3,1225.6
-1098.2,1230.4
-1104.8,1234.7
-1111.0,1237.4
-1116.0,1238.7
-1119.9,1239.3
-1121.6,1239.0
-1122.8,1239.3
-1123.0,1239.1
-1123.0,1239.1
-1122.6,1238.8
-1123.2,1238.9
-1126.0,1238.9
-1131.0,1238.5
-1137.9,1237.6
-1145.9,1236.7
-1154.5,1236.1
-1163.5,1236.9
-1171.9,1240.2
-1179.4,1245.9
-1185.2,1253.7
-1188.2,1262.9
-1188.8,1273.1
-1186.4,1282.8
-1181.1,1291.3
-1173.2,1297.5
-1163.2,1300.9
-1152.9,1302.6
-1141.9,1302.9
-1130.4,1303.5
-1119.4,1305.4
-1107.5,1308.5
-1096.7,1313.5
-1086.4,1319.9
-1076.4,1327.5
-1066.5,1336.5
-1057.9,1346.6
-1049.4,1356.9
-1040.9,1367.8
-1032.3,1379.0
-1023.7,1390.0
-1015.4,1401.0
-1007.2,1411.9
-999.1,1422.8
-991.0,1433.4
-982.9,1444.0
-975.1,1454.5
-967.5,1464.6
-960.4,1474.6
-953.3,1484.1
-946.7,1493.5
-939.9,1502.4
-933.1,1511.0
-927.2,1520.0
-921.3,1527.9
