x,y
0.0,0.0
3.1,8.3
7.1,18.6
11.6,29.8
15.9,42.4
20.1,56.2
24.2,71.3
28.3,86.5
32.5,102.6
37.0,119.0
42.0,135.5
47.8,151.1
54.0,166.8
61.0,182.3
68.5,197.5
76.0,212.8
84.2,228.0
92.6,242.8
101.7,257.6
111.6,271.1
122.9,283.7
135.8,295.7
150.6,305.1
166.8,314.0
184.0,321.9
187.8,323.6
206.3,329.8
225.2,335.0
244.3,339.2
263.3,342.9
282.6,346.5
301.6,349.7
320.4,354.0
338.9,357.8
357.2,362.1
375.1,367.7
392.6,372.7
409.7,377.9
426.4,383.2
443.1,388.1
459.5,393.0
475.9,397.4
492.4,401.5
508.6,405.4
524.9,409.0
540.5,412.4
555.8,416.0
570.6,419.0
584.1,421.9
596.1,423.9
605.7,425.8
612.8,426.7
616.8,430.0
618.6,434.5
617.5,440.4
613.6,447.3
607.7,455.8
601.2,464.8
594.5,475.5
587.9,488.0
581.8,501.9
572.6,518.5
567.3,535.9
561.8,552.7
556.3,570.3
551.1,588.5
546.2,607.5
542.1,625.7
538.7,644.3
535.7,664.0
533.8,683.3
533.2,702.7
534.0,723.1
536.0,743.6
539.2,763.6
543.7,783.5
549.4,802.8
555.0,821.4
560.4,839.3
565.3,856.6
569.9,873.4
573.9,890.5
577.6,907.5
580.3,923.7
581.1,939.7
579.3,955.1
575.7,970.9
570.7,986.7
565.1,1002.6
559.2,1018.7
553.4,1034.2
547.8,1049.3
541.5,1064.4
534.8,1079.4
527.3,1095.0
519.6,1110.5
511.4,1126.9
503.2,1143.3
495.0,1160.1
487.0,1177.0
478.9,1194.3
471.3,1211.1
463.9,1228.4
457.3,1245.1
451.1,1262.7
444.9,1280.9
438.6,1299.2
432.2,1317.3
425.3,1334.6
418.0,1351.0
409.4,1365.7
399.3,1379.0
387.8,1391.8
375.5,1404.3
363.2,1416.7
350.9,1428.4
338.2,1438.9
324.8,1448.4
310.2,1456.7
294.2,1463.7
277.3,1470.1
259.9,1476.5
242.2,1483.6
224.5,1491.2
206.9,1499.5
189.4,1508.0
171.6,1517.4
153.8,1527.0
136.4,1537.4
119.9,1547.7
103.9,1558.0
88.5,1568.6
73.7,1579.8
59.4,1592.2
46.0,1605.2
32.7,1618.0
19.7,1631.6
7.4,1644.8
-4.1,1659.4
-14.6,1674.5
-24.4,1689.5
-34.1,1704.6
-44.1,1719.6
-54.0,1734.7
-63.7,1749.0
-72.9,1763.2
-81.8,1776.5
-91.3,1788.9
-101.9,1798.8
-113.7,1806.0
-126.5,1809.6
-140.2,1811.4
-154.6,1812.7
-169.2,1815.5
-184.0,1820.1
-198.2,1828.2
-211.6,1838.0
-224.9,1849.7
-238.1,1861.6
-251.8,1873.6
-265.3,1886.7
-278.7,1899.4
-290.9,1912.6
-302.4,1926.2
-313.7,1940.3
-325.2,1954.9
-336.9,1970.2
-348.7,1984.6
-360.0,1998.8
-370.7,2013.0
-380.6,2028.1
-389.3,2044.7
-396.9,2060.9
-404.3,2077.5
