x,y
0.0,0.0
-0.4,-3.9
-0.3,-6.6
-1.7,-11.1
-3.6,-15.2
-5.8,-19.1
-7.9,-21.8
-11.5,-26.1
-14.2,-28.3
-18.5,-32.2
-22.6,-34.8
-27.0,-37.2
-32.6,-40.2
-38.9,-42.7
-44.7,-42.8
-51.7,-43.5
-59.1,-43.8
-66.3,-42.9
-73.1,-40.9
-79.8,-39.1
-85.8,-36.4
-91.0,-32.8
-95.8,-29.4
-100.2,-26.4
-104.1,-22.5
-108.0,-18.4
-111.2,-13.5
-114.2,-8.8
-116.7,-4.2
-116.4,3.8
-116.3,10.4
-115.2,17.9
-113.3,26.2
-113.0,32.9
-113.0,39.6
-114.5,44.7
-115.8,49.6
-116.9,53.2
-117.2,57.4
-118.8,59.9
-121.3,61.6
-124.4,62.4
-128.2,60.9
-131.4,60.4
-134.8,58.7
-137.7,56.6
-139.3,53.7
-139.7,49.8
-139.3,44.1
-137.2,38.5
-135.8,30.7
-134.2,22.9
-132.3,14.8
-130.0,6.4
-127.9,-3.4
-125.5,-13.2
-123.1,-23.0
-120.8,-32.9
-118.6,-42.6
-116.2,-52.3
-114.3,-61.9
-111.3,-70.8
-106.6,-78.1
-100.0,-84.0
-91.9,-88.2
-83.4,-91.3
-74.7,-93.1
-66.5,-93.3
-58.1,-90.9
-49.2,-86.1
-40.2,-81.4
-31.2,-76.7
-22.1,-71.9
-12.0,-66.6
-2.0,-61.2
9.0,-55.0
20.4,-49.1
31.9,-43.3
43.6,-37.6
54.8,-33.0
67.2,-27.9
79.9,-22.9
93.5,-18.4
106.7,-15.1
120.8,-11.1
134.8,-8.3
149.4,-6.1
164.3,-3.9
179.2,-3.2
194.3,-2.6
208.8,-2.9
223.8,-2.3
237.6,-3.4
251.3,-4.8
264.3,-6.8
277.2,-8.8
289.8,-10.6
301.4,-13.1
312.6,-15.3
323.4,-17.2
332.6,-19.5
341.2,-19.9
349.5,-18.8
357.6,-14.8
365.7,-10.8
373.9,-6.9
382.4,-5.9
391.1,-7.8
400.2,-11.3
409.0,-15.9
418.1,-20.8
427.6,-26.0
438.6,-29.4
450.2,-33.3
462.5,-36.3
474.3,-40.3
486.0,-44.3
498.5,-47.3
511.7,-49.5
525.1,-52.0
538.6,-54.3
552.3,-56.9
566.6,-58.4
581.0,-60.1
595.4,-61.7
610.4,-62.5
624.8,-64.1
639.8,-64.8
654.2,-66.5
669.4,-67.3
683.9,-69.0
698.4,-70.8
712.1,-73.3
725.8,-75.9
739.2,-78.2
751.7,-81.4
764.2,-84.4
776.4,-87.4
788.6,-90.2
799.7,-93.8
810.6,-97.1
820.8,-100.1
830.8,-101.4
838.9,-102.9
846.8,-101.6
853.7,-98.1
860.1,-92.9
866.6,-86.4
873.5,-78.8
879.6,-72.1
886.8,-64.8
894.5,-56.4
902.5,-48.2
910.1,-41.1
918.9,-32.0
927.1,-24.0
936.1,-15.1
944.9,-6.1
953.5,3.0
962.6,13.4
970.3,23.0
978.1,34.1
985.7,45.4
992.7,57.1
999.3,69.0
1006.0,82.2
1011.0,93.9
1016.1,106.9
1020.5,120.2
1024.0,132.9
1027.6,147.0
1029.3,159.5
1031.3,173.2
1032.8,187.2
1033.1,200.8
1033.1,214.5
1032.9,228.3
1031.9,241.3
1030.9,254.3
1029.8,266.1
1028.5,276.6
1026.6,284.7
1025.2,292.4
1025.8,300.2
1027.7,305.8
1032.6,310.6
1039.4,314.2
1047.0,317.1
1055.6,320.7
1064.6,324.1
1074.5,328.2
1084.9,332.1
1096.4,336.6
1108.5,341.8
1120.0,346.3
1131.3,350.9
1143.4,356.3
1155.7,362.9
1167.8,369.7
1179.5,376.8
1190.3,383.0
1202.3,391.2
1212.8,397.6
1224.9,405.9
1236.4,413.1
1247.9,420.2
1258.8,426.4
1270.7,433.4
1282.8,440.2
1294.6,445.7
1306.7,451.2
1318.5,455.4
1331.3,460.4
1344.2,465.2
1357.1,468.7
1370.1,470.6
1384.1,473.4
1398.4,475.9
1412.1,477.6
1426.4,480.1
1440.7,482.7
1454.1,484.4
1467.9,487.2
1481.9,490.0
1495.2,490.4
1509.3,491.8
1522.0,492.6
1535.2,493.1
1548.5,493.6
1561.7,494.1
1575.4,495.7
1588.3,496.4
1601.8,498.1
1615.1,499.9
1627.5,501.1
1640.8,504.2
1653.9,506.2
1666.4,508.6
1679.4,510.6
1693.1,513.6
1706.2,515.5
1719.2,517.5
1732.5,519.5
1745.1,520.4
1758.5,522.1
1771.7,524.0
1784.9,525.9
1798.6,528.8
1811.6,530.8
1823.8,532.1
1836.5,534.3
1848.4,535.8
1860.8,538.2
1873.3,540.6
1885.7,543.0
1897.1,544.8
1909.4,548.7
1920.4,552.1
1931.5,556.7
1942.1,561.7
1952.8,568.1
1961.7,575.7
1970.6,583.3
1979.6,590.7
1988.2,598.6
1995.6,607.2
2003.2,617.0
2009.3,625.1
2016.3,635.4
2022.2,645.0
2027.6,655.1
2032.3,665.5
2035.6,676.9
2038.9,688.4
2042.3,699.6
2044.0,709.5
2046.5,720.1
2048.1,729.9
2049.1,738.8
2050.5,748.7
2051.1,756.5
2052.6,765.1
