x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.2
-0.1,0.2
-0.1,0.2
-0.1,0.2
-0.1,0.2
-0.1,0.2
-1.1,-0.4
-0.1,0.1
0.1,-0.2
0.2,-0.3
0.3,-0.4
0.4,-0.6
0.5,-0.7
0.6,-0.9
0.7,-1.0
0.8,-1.1
0.8,-1.1
0.9,-1.2
0.9,-1.2
0.9,-1.2
0.9,-1.2
0.9,-1.3
1.0,-1.4
0.2,-2.1
0.1,-2.0
0.1,-2.0
0.1,-2.0
0.1,-2.0
0.0,-1.9
-0.1,-1.8
-0.2,-1.6
-0.3,-1.5
-1.2,-2.1
-1.4,-1.8
-1.6,-1.6
-1.5,-1.7
-1.3,-2.0
-1.0,-2.4
-0.6,-2.9
-0.2,-3.4
-0.7,-4.6
-0.2,-5.3
-0.6,-6.5
-0.9,-8.1
-1.0,-9.7
-0.3,-10.7
-0.8,-11.9
-0.6,-12.1
-0.6,-12.1
0.3,-11.4
0.3,-11.5
0.3,-11.5
0.4,-11.6
0.4,-11.6
0.5,-11.7
0.5,-11.7
0.5,-11.8
0.5,-11.8
0.5,-11.8
0.6,-11.8
0.6,-11.9
0.9,-12.3
1.2,-12.6
1.3,-12.8
0.7,-13.9
1.0,-14.3
1.7,-15.3
3.2,-17.3
5.7,-18.8
9.1,-19.5
12.5,-20.2
16.9,-20.5
21.4,-21.0
26.3,-21.7
32.0,-21.9
37.9,-22.3
44.9,-22.2
54.2,-21.4
63.7,-20.9
73.3,-20.6
83.5,-19.1
91.5,-18.5
101.2,-16.3
109.7,-14.5
117.2,-13.2
125.6,-11.3
133.1,-10.1
140.6,-8.8
148.3,-7.7
156.9,-6.1
163.5,-5.6
170.8,-4.0
176.9,-2.8
182.0,-2.0
186.0,-1.8
190.0,-1.5
195.0,-0.6
199.9,0.2
205.8,1.7
213.7,4.4
221.5,7.0
230.2,10.5
239.0,13.8
248.0,16.9
257.2,19.7
267.4,22.9
276.5,25.8
285.5,28.8
293.9,30.7
302.4,30.7
310.2,27.9
317.6,23.7
326.3,19.7
337.2,16.5
349.3,13.6
361.8,10.1
375.1,5.8
390.3,2.5
404.8,-1.7
418.6,-6.8
434.6,-10.9
449.7,-15.8
465.5,-20.0
481.3,-24.0
496.5,-27.1
512.7,-28.1
