x,y
0.0,0.0
-0.5,-1.0
-0.5,-1.0
-0.4,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
0.0,-1.2
0.0,-1.2
0.0,-1.2
0.0,-1.2
0.0,-1.2
0.0,-1.2
0.0,-1.2
0.0,-1.2
-0.3,-1.1
-0.8,-0.9
-2.4,-0.2
-6.0,-1.0
-9.0,0.3
-11.7,0.3
-13.6,-0.1
-14.3,0.3
-14.8,0.5
-15.2,0.7
-16.6,0.0
-17.3,0.3
-17.6,0.4
-17.7,0.5
-17.7,0.5
-17.7,0.5
-17.7,0.5
-18.1,0.7
-19.4,1.2
-21.5,1.0
-23.1,1.6
-25.0,1.3
-25.8,1.6
-26.6,0.8
-26.8,0.8
-26.8,0.8
-26.9,0.9
-26.9,0.9
-26.9,0.9
-26.9,0.9
-27.3,1.0
-28.4,1.5
-30.2,3.6
-31.6,7.8
-32.3,13.1
-32.1,19.1
-31.8,25.1
-31.0,32.1
-30.0,40.3
-29.2,48.5
-28.3,56.7
-27.2,64.8
-25.7,74.0
-24.4,83.4
-23.4,92.8
-22.0,103.2
-20.7,113.8
-19.3,124.2
-17.3,135.7
-15.5,147.1
-13.7,158.7
-11.9,170.3
-9.7,182.9
-7.6,195.6
-6.0,207.1
-3.5,220.9
-1.6,233.7
0.6,247.5
2.5,260.3
4.6,274.2
7.1,289.1
9.4,303.0
11.3,317.0
13.8,332.0
16.2,347.0
18.0,361.0
20.0,375.0
22.3,390.1
23.9,402.9
26.1,416.8
28.4,430.6
30.4,443.3
32.1,454.9
33.8,466.5
35.5,478.1
36.4,487.6
37.2,495.8
37.0,500.8
36.9,504.5
36.9,507.0
36.3,507.2
35.7,508.7
33.8,510.8
30.8,512.1
26.9,512.6
23.2,513.0
20.1,513.2
18.1,514.0
16.4,513.5
15.6,513.9
14.5,514.4
13.4,516.1
13.2,519.9
13.1,522.3
13.6,525.8
14.4,529.1
14.5,530.3
14.3,530.4
14.7,531.4
15.1,532.5
15.1,532.5
15.1,532.5
14.9,532.5
15.1,532.5
15.2,532.4
15.4,532.4
15.5,532.3
15.5,532.3
15.7,532.2
15.7,532.2
15.5,532.3
15.7,533.4
16.4,536.7
17.3,541.3
18.0,545.9
18.6,550.5
19.6,556.2
20.8,561.8
22.6,568.4
24.8,574.8
28.3,581.8
32.7,588.5
37.2,595.1
41.3,600.7
45.2,606.3
47.6,610.1
50.7,615.0
54.0,620.8
56.7,627.0
59.2,634.5
61.4,643.4
62.7,651.5
64.1,660.6
65.5,669.9
66.8,679.1
67.8,687.3
69.0,695.4
70.1,703.5
70.3,709.6
69.9,715.9
67.9,720.5
64.6,724.3
59.8,726.5
53.4,728.0
46.6,729.8
39.5,731.7
32.7,733.5
25.7,734.1
19.4,734.5
12.8,733.7
6.9,731.4
0.8,727.9
-5.2,724.4
-10.9,720.9
-17.8,716.5
-24.2,713.2
-30.1,710.9
-36.2,708.6
-41.9,707.5
-47.4,706.2
-51.1,706.6
-53.8,706.6
-55.2,707.3
-56.5,706.6
-57.2,706.9
-58.1,707.3
-60.0,706.9
-61.6,707.6
-64.3,707.6
-67.3,707.7
-70.7,707.9
-74.3,708.3
-78.9,707.9
-83.5,708.7
-89.2,708.8
-94.5,711.1
-100.5,712.6
-106.5,714.0
-112.5,715.4
-117.4,717.6
-121.8,719.5
-124.4,723.1
-125.4,727.2
-125.2,730.8
-123.8,735.0
-121.5,740.2
-118.2,744.9
-114.2,750.5
-110.5,754.9
-106.8,759.5
-104.1,764.4
-103.1,768.8
-103.6,772.8
-105.4,776.0
-108.1,778.4
-111.9,778.9
-115.5,780.4
-119.7,781.0
-123.5,781.5
-126.6,781.6
-128.7,781.4
-129.6,781.7
-129.7,781.8
-129.7,781.8
-129.7,781.8
-129.7,781.8
-129.7,781.8
-129.7,781.8
-129.7,781.8
-129.7,781.8
-129.8,781.9
-130.3,782.0
-131.5,781.4
-132.8,780.7
-133.4,781.0
-133.8,781.2
-134.5,780.2
-134.5,780.3
-134.6,780.3
-134.6,780.3
-134.3,780.2
-133.3,781.0
-132.8,780.7
-132.4,780.5
-131.4,781.3
-130.5,782.1
-130.1,782.0
-129.3,782.8
-128.8,783.8
-128.6,783.8
-128.5,783.7
-128.5,783.7
-128.4,783.7
-128.2,783.5
-127.6,783.3
-126.5,782.8
-125.1,782.2
-122.5,782.3
-119.8,781.1
-116.2,780.7
-112.1,780.1
-108.0,779.6
-104.5,778.0
-102.6,774.8
-101.8,770.8
-102.0,767.1
-103.5,762.9
-105.8,759.1
-108.4,755.3
-112.1,750.8
-115.6,746.2
-118.8,741.5
-121.7,736.6
-123.9,731.4
-124.8,727.0
-124.3,723.1
-122.4,719.7
-119.3,718.3
-115.3,716.6
-110.7,714.6
-105.0,713.3
-99.7,711.0
-94.4,708.6
-88.8,707.4
-82.7,707.1
-76.9,707.0
-70.9,706.8
-64.7,706.5
-58.0,706.0
-50.8,706.6
-44.3,706.1
-36.6,709.0
-29.5,711.9
-22.0,716.0
-14.5,720.1
-7.1,724.1
0.5,728.2
8.3,730.9
17.0,733.2
24.8,733.4
32.6,732.4
40.2,731.6
47.4,729.6
54.2,727.9
59.9,726.6
63.9,726.1
66.5,726.2
67.4,725.7
68.4,726.5
68.5,726.5
68.5,726.5
68.4,726.5
68.4,726.5
68.3,726.6
68.2,726.6
67.7,725.6
67.6,725.7
67.5,725.7
67.4,725.7
67.3,725.8
67.3,725.8
67.2,725.8
67.2,725.8
68.0,726.7
69.1,725.0
71.3,722.7
72.5,718.6
72.0,712.7
71.4,706.8
70.7,700.9
69.3,693.0
68.1,684.9
67.1,676.7
66.4,668.4
64.8,658.0
63.6,648.7
62.7,640.5
60.9,631.5
58.0,622.9
54.0,614.8
49.7,608.1
44.7,600.4
40.5,595.0
36.7,589.3
33.4,584.6
30.2,579.8
26.8,574.0
24.4,568.9
22.2,562.5
20.4,555.9
18.7,549.3
17.7,543.7
16.7,537.9
16.5,533.2
16.5,528.3
16.3,523.4
16.4,519.7
16.9,518.3
17.0,517.0
17.1,517.0
17.0,517.0
17.0,517.0
17.0,517.0
17.2,516.9
17.4,515.6
18.9,514.9
21.3,513.9
24.3,512.6
28.5,512.0
32.7,511.3
36.0,509.8
38.3,508.8
39.5,508.3
40.2,508.0
41.0,507.6
42.4,507.0
43.1,503.1
42.4,498.5
41.8,493.8
40.7,488.2
39.4,481.4
38.2,474.5
36.8,466.5
35.5,458.6
34.4,450.5
32.6,441.4
30.7,431.1
29.1,420.8
27.2,409.2
25.3,397.6
23.8,386.1
21.9,373.4
19.5,359.5
