x,y
0.0,0.0
-3.3,-0.6
-7.7,-2.9
-13.1,-6.8
-17.4,-11.8
-22.6,-18.4
-27.8,-26.5
-31.8,-36.2
-36.7,-47.4
-41.7,-59.5
-46.7,-71.7
-51.7,-83.9
-57.8,-96.1
-61.6,-108.5
-67.7,-121.3
-72.6,-134.0
-77.6,-146.4
-83.7,-158.8
-88.7,-171.0
-93.7,-183.2
-98.6,-195.5
-103.6,-207.7
-109.7,-220.0
-114.7,-232.1
-119.7,-244.1
-124.7,-256.1
-128.5,-268.2
-132.4,-280.4
-135.1,-292.4
-138.9,-304.8
-140.5,-316.7
-142.1,-328.6
-144.9,-340.5
-146.5,-351.9
-148.1,-362.7
-149.8,-372.2
-150.4,-380.9
-151.2,-388.5
-152.0,-395.2
-152.7,-401.3
-154.6,-407.6
-155.4,-414.2
-156.1,-421.1
-157.9,-428.5
-157.5,-436.2
-155.9,-443.8
-152.2,-451.4
-147.2,-458.6
-140.1,-465.5
-134.0,-472.3
-126.8,-479.7
-119.6,-487.5
-114.7,-496.3
-108.5,-505.3
-102.3,-514.4
-95.1,-523.2
-91.0,-534.2
-87.0,-545.6
-84.1,-556.8
-83.5,-568.4
-81.7,-580.1
-81.1,-591.9
-81.5,-604.1
-83.0,-616.5
-85.8,-628.7
-89.6,-640.4
-93.5,-652.0
-99.7,-663.2
-105.9,-674.1
-112.1,-684.7
-120.5,-695.2
-127.8,-705.4
-135.2,-715.7
-143.7,-725.9
-151.0,-736.1
-158.4,-746.3
-165.7,-756.0
-174.2,-765.6
-181.7,-774.9
-187.9,-783.7
-195.3,-792.3
-201.7,-800.3
-206.9,-807.3
-209.9,-813.2
-211.9,-817.5
-212.9,-820.6
-212.7,-823.1
-211.5,-826.2
-209.0,-829.8
-205.4,-834.1
-200.6,-839.5
-195.8,-846.0
-188.6,-854.0
-182.4,-863.3
-176.2,-873.3
-169.9,-883.7
-163.6,-894.8
-158.5,-906.3
-152.1,-917.9
-145.8,-929.3
-139.5,-941.0
-133.2,-952.7
-126.9,-964.4
-120.6,-976.3
-115.4,-988.3
-107.9,-1000.3
-101.6,-1012.2
-95.3,-1024.1
-89.0,-1036.1
-81.5,-1048.0
-75.2,-1059.7
-68.9,-1071.0
-61.4,-1081.8
-55.3,-1092.8
-47.8,-1103.8
-42.7,-1114.7
-35.2,-1125.5
-29.0,-1136.5
-22.7,-1147.0
-17.7,-1157.6
-11.5,-1167.5
-7.5,-1177.0
-3.7,-1185.5
1.3,-1193.0
5.0,-1200.1
7.7,-1207.5
9.3,-1216.1
9.8,-1225.0
10.4,-1234.6
12.0,-1244.8
13.8,-1255.8
16.7,-1267.4
18.5,-1280.0
21.6,-1293.2
24.6,-1307.2
27.7,-1321.3
30.7,-1335.6
33.8,-1349.9
35.7,-1364.3
38.8,-1378.6
42.9,-1393.0
46.1,-1407.7
50.4,-1423.1
53.5,-1438.7
56.6,-1453.9
60.9,-1468.7
63.9,-1483.5
67.1,-1498.5
70.1,-1513.6
73.3,-1528.6
76.3,-1543.5
80.6,-1558.3
83.7,-1572.8
86.7,-1587.3
89.8,-1601.8
92.9,-1616.4
97.1,-1630.9
100.2,-1645.2
103.2,-1659.3
106.3,-1673.4
109.3,-1687.1
112.3,-1700.4
115.3,-1713.8
118.3,-1726.8
122.4,-1739.9
126.6,-1753.2
129.5,-1766.4
133.7,-1779.9
139.0,-1793.7
142.1,-1807.4
146.2,-1820.9
150.4,-1834.5
154.5,-1848.0
159.8,-1861.6
164.0,-1875.6
170.5,-1889.8
175.8,-1904.0
182.3,-1918.9
187.7,-1933.6
194.1,-1948.4
199.5,-1962.8
202.5,-1976.8
205.5,-1988.5
210.6,-2000.0
215.9,-2012.5
221.0,-2025.0
226.3,-2037.8
230.4,-2050.7
235.7,-2063.9
239.9,-2077.2
244.0,-2090.8
249.3,-2104.5
254.6,-2118.4
259.9,-2132.1
265.2,-2145.9
270.5,-2159.4
275.8,-2172.8
281.1,-2186.1
285.1,-2199.3
290.4,-2211.7
294.5,-2223.8
298.4,-2235.5
302.5,-2246.3
306.5,-2256.5
310.3,-2265.7
314.2,-2274.0
316.8,-2280.9
319.3,-2285.9
320.6,-2289.7
318.6,-2293.2
316.6,-2296.3
312.2,-2298.1
304.4,-2300.1
295.5,-2302.6
285.5,-2305.5
275.5,-2308.2
265.5,-2311.1
256.6,-2313.6
247.7,-2316.0
237.7,-2317.8
227.7,-2319.7
217.5,-2321.7
207.5,-2323.7
197.5,-2326.0
186.3,-2328.4
175.1,-2330.8
164.0,-2333.4
151.7,-2335.8
139.4,-2338.4
127.1,-2340.9
114.8,-2343.3
102.5,-2345.9
89.1,-2348.8
76.8,-2351.5
64.5,-2354.5
52.2,-2357.4
41.1,-2360.2
29.9,-2363.1
18.7,-2365.9
9.9,-2368.3
1.0,-2370.5
-5.6,-2372.3
-12.3,-2374.7
-16.6,-2378.0
-18.6,-2382.7
-18.3,-2388.3
-16.8,-2394.9
-15.2,-2402.4
-15.9,-2410.6
-17.7,-2419.2
-20.6,-2427.8
-23.5,-2436.0
-25.4,-2443.6
-27.2,-2450.7
-25.8,-2456.8
-19.9,-2460.8
-13.0,-2463.3
-6.2,-2465.0
-0.4,-2467.4
4.3,-2471.7
5.9,-2478.3
5.1,-2485.3
4.3,-2492.0
1.3,-2498.1
-1.8,-2503.2
-6.2,-2506.0
-11.7,-2506.3
-16.2,-2505.1
-19.8,-2503.5
-23.2,-2501.9
-25.5,-2500.3
-27.8,-2499.5
-27.8,-2499.3
-27.8,-2499.2
-27.8,-2499.2
-27.8,-2499.1
-27.8,-2499.1
-27.8,-2499.1
-28.9,-2499.1
-28.9,-2499.1
-28.9,-2499.1
-28.9,-2499.1
-28.9,-2499.0
-28.9,-2499.0
-28.9,-2499.1
-28.9,-2499.1
-28.9,-2499.1
-28.9,-2499.1
-28.9,-2499.1
-28.9,-2499.0
-28.9,-2499.1
-28.9,-2499.0
-28.9,-2499.0
-28.9,-2499.0
-28.9,-2499.0
-28.9,-2499.0
-28.9,-2499.0
-28.9,-2499.0
-28.9,-2498.8
-28.9,-2498.8
-28.9,-2498.8
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.8
-28.9,-2498.8
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.7
-28.9,-2498.6
-29.0,-2498.5
-29.0,-2498.5
-28.9,-2498.6
-28.9,-2498.6
-29.0,-2498.5
-29.0,-2498.5
-29.0,-2498.5
-29.0,-2498.5
-29.0,-2498.5
-28.9,-2498.6
-28.9,-2498.6
-30.1,-2498.6
-30.1,-2498.6
