x,y
0.0,0.0
-4.4,-8.4
-8.1,-16.1
-12.0,-20.3
-18.1,-27.1
-21.3,-33.1
-24.2,-38.6
-25.9,-44.4
-28.3,-49.0
-30.2,-52.9
-30.6,-56.6
-29.5,-60.3
-26.4,-63.1
-21.9,-64.8
-16.3,-65.2
-9.9,-65.2
-4.3,-65.7
0.2,-67.1
3.4,-68.7
5.9,-70.4
7.2,-71.3
7.5,-71.4
7.9,-71.5
8.3,-71.8
9.0,-73.5
9.6,-76.3
8.5,-80.3
7.3,-84.6
4.7,-88.3
2.6,-91.8
-0.8,-95.6
-4.7,-100.6
-9.8,-106.5
-15.3,-113.5
-20.8,-120.5
-26.2,-127.6
-32.4,-135.3
-39.0,-143.7
-45.2,-153.1
-52.0,-163.2
-59.2,-173.6
-66.5,-184.0
-74.0,-194.0
-81.2,-203.9
-88.3,-214.0
-95.5,-224.4
-102.3,-234.8
-108.5,-245.6
-115.4,-256.4
-121.5,-267.6
-127.5,-278.6
-133.1,-289.7
-138.5,-301.0
-143.9,-312.5
-149.5,-323.8
-154.1,-335.1
-159.0,-347.1
-163.7,-358.4
-168.0,-369.4
-172.3,-380.0
-175.8,-390.6
-179.6,-400.8
-183.6,-410.8
-187.5,-420.8
-192.1,-431.0
-196.2,-441.7
-200.7,-452.5
-204.8,-463.2
-208.8,-474.2
-213.4,-485.2
-219.2,-496.4
-224.0,-508.4
-228.0,-520.8
-233.5,-533.2
-239.4,-545.4
-243.9,-557.9
-248.3,-570.4
-253.2,-582.9
-257.5,-595.4
-262.0,-607.7
-265.4,-619.9
-268.9,-631.4
-271.7,-641.9
-271.9,-650.8
-272.9,-658.6
-274.1,-665.7
-274.7,-671.8
-274.8,-676.4
-274.8,-679.3
-274.4,-680.7
-275.0,-681.0
-274.4,-680.8
-274.4,-680.2
-274.3,-679.9
-273.7,-679.8
-274.3,-679.8
-274.4,-680.8
-274.1,-683.1
-273.9,-687.1
-273.1,-692.2
-273.4,-697.6
-274.8,-703.6
-277.1,-710.6
-279.1,-719.0
-280.1,-728.0
-280.0,-737.0
-279.5,-746.3
-279.3,-756.1
-277.9,-766.6
-276.9,-777.6
-275.2,-789.0
-273.0,-800.9
-270.3,-813.3
-268.0,-825.8
-265.1,-838.0
-261.9,-849.7
-258.6,-861.7
-255.1,-873.8
-251.7,-886.1
-247.9,-898.4
-244.0,-910.9
-240.2,-923.3
-236.2,-935.7
-232.5,-948.0
-228.3,-960.9
-224.1,-973.8
-220.2,-986.7
-215.9,-999.6
-212.3,-1012.2
-208.1,-1025.3
-203.9,-1038.5
-200.0,-1051.0
-195.7,-1063.5
-191.4,-1076.2
-187.4,-1088.9
-183.6,-1101.6
-179.3,-1114.4
-175.5,-1127.2
-171.2,-1139.9
-166.9,-1153.0
-163.0,-1166.4
-159.3,-1179.8
-154.7,-1193.6
-150.2,-1207.6
-145.7,-1221.3
-140.8,-1234.9
-136.1,-1248.5
-131.3,-1262.3
-126.5,-1275.9
-121.0,-1289.4
-115.6,-1303.1
-109.7,-1317.2
-103.6,-1331.3
-97.2,-1345.7
-91.1,-1359.9
-84.8,-1374.2
-77.8,-1388.7
-71.7,-1403.1
-64.8,-1417.7
-58.6,-1431.7
-52.5,-1445.5
-46.5,-1459.2
-40.7,-1472.5
-34.7,-1486.0
-29.2,-1499.3
-23.3,-1512.5
-17.8,-1525.5
-12.7,-1538.2
-7.2,-1550.9
-1.8,-1563.2
3.3,-1575.1
8.4,-1586.5
12.9,-1597.2
17.2,-1607.1
20.7,-1615.9
24.5,-1624.3
28.0,-1632.6
31.8,-1641.1
36.0,-1649.9
40.1,-1659.1
44.7,-1669.0
49.2,-1679.5
53.5,-1690.5
58.0,-1701.7
62.0,-1712.8
65.4,-1724.6
69.7,-1737.1
72.8,-1749.8
75.9,-1762.8
78.3,-1775.7
81.0,-1789.2
82.8,-1803.0
83.6,-1816.5
85.4,-1830.6
85.9,-1845.0
86.5,-1859.1
86.5,-1873.3
86.8,-1887.5
87.4,-1901.6
87.5,-1915.4
87.8,-1928.9
88.5,-1942.7
89.1,-1956.7
89.3,-1970.4
90.0,-1984.5
90.1,-1998.7
90.6,-2012.7
91.2,-2026.7
91.8,-2040.6
92.5,-2054.1
93.8,-2067.0
95.4,-2079.4
97.4,-2091.3
100.2,-2102.8
103.3,-2114.0
106.3,-2124.8
110.7,-2135.2
115.0,-2145.1
119.1,-2154.1
123.6,-2162.2
127.8,-2169.1
131.5,-2174.8
134.9,-2179.1
138.8,-2182.6
143.3,-2184.9
146.9,-2186.2
149.5,-2186.8
150.2,-2186.9
150.8,-2187.0
151.3,-2187.0
152.4,-2187.2
154.1,-2187.6
158.0,-2188.3
163.5,-2189.0
170.2,-2189.6
176.8,-2189.9
184.5,-2189.9
192.4,-2188.9
200.8,-2186.7
208.6,-2182.8
216.5,-2177.6
225.0,-2171.0
233.7,-2163.8
242.7,-2156.4
252.2,-2148.4
262.7,-2140.0
273.1,-2131.5
283.8,-2122.9
294.3,-2114.3
304.7,-2106.0
315.5,-2097.7
327.0,-2089.5
338.3,-2081.4
349.5,-2073.5
361.7,-2065.9
373.8,-2058.6
386.4,-2051.3
398.8,-2044.5
412.1,-2037.8
425.0,-2031.4
438.5,-2025.2
452.0,-2019.1
465.3,-2013.0
478.6,-2007.1
491.8,-2001.2
504.1,-1995.5
516.9,-1989.8
529.3,-1983.9
542.0,-1978.1
554.5,-1972.2
567.3,-1966.5
580.0,-1960.9
592.8,-1955.3
605.5,-1950.0
617.8,-1944.9
629.6,-1940.0
641.9,-1935.5
654.1,-1931.0
666.3,-1926.4
678.9,-1922.3
691.6,-1918.2
704.5,-1914.7
717.3,-1911.7
730.7,-1908.8
743.6,-1906.1
756.4,-1903.5
769.3,-1900.7
781.4,-1897.9
793.1,-1894.5
803.9,-1890.3
814.7,-1884.6
824.8,-1877.6
834.5,-1869.2
842.9,-1859.6
850.1,-1848.7
856.3,-1837.0
861.9,-1824.6
866.4,-1811.8
871.6,-1799.4
876.9,-1787.0
883.0,-1775.1
890.7,-1763.8
899.3,-1753.8
909.4,-1745.0
920.2,-1737.2
931.3,-1730.6
943.3,-1724.4
955.7,-1717.9
967.8,-1711.3
980.2,-1704.5
992.4,-1697.6
1004.5,-1690.8
1016.3,-1684.2
1028.3,-1677.6
1040.8,-1671.4
1053.1,-1665.4
1065.4,-1659.8
1077.9,-1654.1
1090.0,-1648.2
1102.6,-1642.2
1115.0,-1636.0
1127.0,-1629.6
1139.5,-1623.3
1151.8,-1617.0
1163.8,-1610.6
1175.7,-1604.3
1187.4,-1598.1
1198.6,-1592.0
1210.3,-1586.1
1221.9,-1580.1
1233.4,-1574.1
1244.5,-1568.3
1255.8,-1562.9
1267.2,-1558.0
1278.0,-1553.2
1289.4,-1549.1
1301.5,-1545.5
