x,y
0.0,0.0
-6.9,-3.5
-13.3,-5.8
-19.8,-4.6
-26.1,-1.4
-32.6,2.8
-39.5,6.5
-46.4,9.5
-53.4,12.0
-60.9,14.0
-68.6,16.2
-76.6,19.3
-84.8,22.5
-93.8,24.5
-103.0,25.4
-112.4,25.0
-121.1,24.5
-129.4,24.3
-137.9,23.6
-146.3,22.8
-153.9,21.8
-161.4,19.6
-167.9,16.8
-173.1,13.0
-177.3,8.1
-180.3,3.3
-182.6,-0.5
-183.7,-2.7
-184.4,-3.9
-184.7,-4.3
-185.9,-6.0
-188.1,-9.3
-190.7,-13.7
-192.0,-19.0
-190.4,-23.2
-186.1,-25.2
-180.8,-25.3
-174.8,-24.9
-169.1,-26.6
-163.0,-29.1
-157.5,-32.2
-151.9,-33.6
-147.9,-33.3
-145.5,-30.9
-145.0,-28.5
-145.4,-27.1
-146.3,-26.2
-147.8,-26.0
-149.5,-25.4
-150.7,-23.4
-151.4,-21.6
-151.4,-20.6
-151.6,-20.5
-151.7,-20.4
-151.4,-19.9
-151.5,-19.8
-151.6,-19.7
-151.6,-19.7
-151.6,-19.7
-151.6,-19.7
-151.6,-19.7
-151.7,-19.6
-151.8,-19.5
-151.8,-19.5
-151.8,-19.5
-151.7,-19.6
-151.6,-19.7
-151.6,-19.8
-151.5,-19.8
-151.5,-19.8
-151.4,-19.9
-151.3,-20.0
-151.5,-20.5
-151.7,-21.4
-151.4,-21.6
-151.4,-22.1
-151.4,-22.1
-151.3,-22.2
-151.0,-22.4
-151.1,-23.0
-151.2,-22.9
-151.6,-22.6
-152.8,-22.6
-154.2,-23.1
-155.1,-24.0
-155.8,-25.2
-156.0,-25.6
-156.0,-25.6
-155.6,-25.4
-154.9,-25.0
-153.9,-24.3
-153.4,-23.8
-153.1,-23.6
-152.8,-23.2
-152.8,-23.2
-152.6,-22.8
-152.6,-22.8
-152.6,-22.6
-152.7,-22.4
-152.7,-22.4
-152.7,-22.4
-152.7,-22.4
-152.7,-22.4
-152.7,-22.4
-152.7,-22.4
-152.7,-22.5
-152.7,-22.5
-152.7,-22.5
-152.7,-22.5
-152.7,-22.5
-152.8,-22.6
-152.8,-22.6
-152.8,-22.6
-152.8,-22.6
-152.7,-22.7
-152.6,-22.8
-152.6,-22.8
-152.5,-22.9
-152.8,-23.2
-152.8,-23.2
-152.8,-23.2
-152.8,-23.2
-152.8,-23.2
-152.8,-23.2
-152.7,-23.3
-152.7,-23.3
-152.9,-23.8
-152.9,-23.8
-152.9,-23.8
-152.9,-23.8
-152.9,-23.8
-152.6,-23.4
-152.6,-23.4
-152.9,-23.8
-152.8,-23.9
-152.8,-23.9
-152.8,-23.9
-152.8,-23.9
-152.8,-23.9
-152.8,-23.9
-152.7,-23.9
-152.7,-23.9
-152.7,-23.9
-152.6,-24.0
-152.5,-24.1
-152.7,-24.4
-152.6,-24.5
-152.5,-24.6
-152.7,-25.1
-152.7,-25.1
-152.6,-25.2
-152.8,-25.4
-152.6,-25.2
-152.6,-25.2
-152.7,-25.1
-152.7,-25.1
-152.8,-25.0
-152.9,-24.8
-152.9,-24.8
-152.8,-24.4
-152.9,-24.3
-153.0,-24.1
-153.2,-24.0
-153.1,-23.6
-153.2,-23.5
-153.3,-23.4
-153.4,-23.3
-153.2,-22.8
-153.3,-22.7
-153.5,-22.6
-153.3,-22.2
-153.4,-22.1
-153.5,-22.0
-153.6,-22.0
-153.7,-21.8
-153.7,-21.6
-153.7,-21.5
-153.9,-21.4
-154.0,-21.3
-154.1,-21.2
-153.8,-20.7
-154.0,-20.5
-154.0,-20.4
-153.8,-20.0
-153.8,-19.9
