x,y
0.0,0.0
5.4,4.3
11.1,9.6
16.8,15.0
22.4,20.3
28.0,26.8
33.5,33.4
38.9,40.1
43.6,45.6
47.8,51.4
51.6,56.1
54.9,61.0
58.0,64.7
61.8,68.2
66.5,70.4
71.2,70.2
76.5,68.5
82.2,65.6
88.9,62.4
95.9,59.2
103.1,54.7
111.0,51.1
118.5,46.5
126.4,43.0
133.7,38.3
141.1,35.0
147.9,30.5
154.5,26.3
161.7,22.8
168.8,18.4
176.5,13.7
183.8,8.0
190.7,1.2
197.2,-5.5
203.6,-12.1
210.4,-17.7
216.3,-24.2
222.6,-28.4
228.0,-33.6
233.3,-38.7
239.4,-44.1
246.6,-49.7
254.4,-55.6
262.5,-61.6
271.5,-65.5
279.9,-70.4
287.9,-75.2
295.7,-78.7
303.4,-82.1
311.2,-84.6
319.2,-85.8
326.4,-88.0
333.6,-90.1
340.5,-92.3
347.6,-93.2
354.7,-94.2
361.8,-96.3
369.1,-98.5
376.6,-99.6
383.4,-101.7
390.1,-103.7
397.1,-104.6
403.2,-106.5
409.5,-107.2
415.7,-109.0
422.2,-111.0
429.5,-114.4
437.0,-117.8
444.8,-122.5
452.7,-126.1
460.1,-130.7
467.3,-134.0
474.3,-138.5
481.3,-141.8
487.4,-145.9
493.0,-148.8
497.7,-152.6
502.4,-156.3
507.2,-161.3
512.0,-166.3
516.3,-172.3
520.9,-177.2
524.9,-183.1
529.1,-187.9
532.5,-193.6
536.5,-198.4
540.8,-204.3
544.9,-211.4
549.4,-217.5
553.4,-224.6
557.3,-230.4
560.0,-236.0
560.7,-242.0
559.3,-247.5
556.4,-252.4
551.6,-258.1
546.4,-262.3
541.1,-265.4
534.7,-269.4
528.1,-272.0
521.2,-274.6
514.4,-278.5
509.5,-282.9
506.4,-290.2
506.1,-297.1
508.7,-305.0
512.1,-311.8
514.7,-320.9
517.5,-330.0
519.8,-340.0
522.4,-349.1
525.5,-358.2
528.9,-367.5
532.0,-376.7
534.5,-385.7
536.9,-392.3
538.2,-399.7
539.4,-407.1
541.0,-413.5
542.4,-421.0
545.5,-427.7
550.6,-434.0
559.0,-438.9
568.1,-442.8
576.2,-447.6
583.8,-453.3
590.9,-459.0
596.9,-466.7
602.5,-473.2
607.5,-479.4
611.6,-486.4
616.2,-492.6
621.6,-497.8
629.8,-497.9
637.7,-497.9
644.9,-494.1
652.0,-489.3
660.2,-483.5
669.1,-477.9
678.0,-472.4
686.4,-466.7
694.9,-459.8
702.8,-454.0
711.0,-447.0
719.4,-440.1
727.8,-433.3
736.2,-426.3
744.4,-420.6
752.9,-415.0
761.5,-410.5
770.4,-406.0
779.8,-403.0
789.1,-401.2
799.1,-399.5
809.7,-397.9
820.0,-397.5
830.6,-396.0
841.0,-395.6
851.7,-394.1
862.1,-393.8
872.6,-392.2
882.4,-391.6
892.4,-389.9
902.1,-387.0
911.8,-384.0
921.9,-378.9
931.0,-372.2
939.4,-365.3
947.2,-358.2
954.5,-351.0
961.6,-342.5
969.0,-334.2
975.4,-324.3
981.8,-316.8
988.3,-310.5
995.2,-302.0
1002.2,-294.7
1010.7,-286.7
1017.4,-280.5
1023.8,-274.1
1029.0,-269.9
1034.2,-266.8
1040.0,-265.0
1046.3,-264.6
1053.8,-264.5
1060.0,-271.0
1067.6,-276.8
1076.0,-282.9
1084.8,-289.1
1093.5,-295.3
1102.8,-301.5
1112.3,-308.0
1120.1,-317.5
1128.5,-325.9
1137.4,-335.7
1147.3,-344.6
1156.3,-355.5
1165.3,-364.1
1176.0,-369.7
1185.2,-377.2
1194.2,-384.6
1203.9,-390.0
1213.3,-396.3
1222.2,-402.6
1230.7,-408.7
1239.0,-414.7
1247.2,-420.7
1254.7,-426.5
1262.0,-432.2
1271.2,-431.5
1279.2,-428.0
1283.3,-421.0
1289.5,-413.6
1295.1,-405.8
1292.4,-397.9
1297.8,-392.5
1303.8,-386.0
1308.9,-380.6
1314.8,-374.1
1320.0,-369.8
1326.3,-364.7
1331.4,-362.7
1336.9,-363.2
1344.3,-364.3
1349.3,-368.0
1355.3,-372.3
1361.7,-377.7
1368.1,-383.2
1373.9,-390.8
1380.2,-398.6
1387.6,-406.7
1395.0,-414.8
1402.3,-424.2
1409.6,-433.4
1416.4,-443.7
1424.4,-454.4
1432.2,-463.8
1442.6,-474.0
1452.6,-483.0
1461.4,-492.8
1468.2,-504.2
1476.2,-514.9
1483.6,-525.5
1491.1,-535.9
1498.9,-546.5
1506.7,-556.0
1514.2,-565.3
1521.9,-574.7
1529.7,-584.2
1536.8,-593.3
1543.2,-603.6
1549.3,-612.5
1555.4,-621.4
1561.0,-631.4
1566.9,-640.2
1572.2,-650.0
1577.8,-658.8
1583.6,-668.8
1590.9,-676.9
1598.8,-684.0
1607.9,-689.1
1617.9,-693.2
1628.9,-696.6
1639.6,-701.0
1650.7,-704.4
1661.7,-706.5
1672.1,-709.7
1681.5,-712.5
1689.8,-713.8
1696.7,-714.7
1701.9,-715.1
1705.5,-716.2
1708.2,-717.0
1710.4,-716.5
1711.0,-716.7
1710.9,-716.6
1710.7,-716.6
1710.4,-716.5
1710.2,-716.4
1710.1,-716.4
1709.8,-716.3
1709.6,-716.3
1709.5,-716.2
1709.5,-715.1
1709.3,-715.0
1709.2,-715.0
1709.0,-714.9
1708.9,-714.9
1708.7,-714.8
1708.5,-714.8
1708.4,-714.7
1708.2,-714.7
1708.1,-714.6
1708.0,-714.6
1707.8,-714.6
1707.6,-714.5
1707.5,-714.5
1707.4,-714.5
1707.3,-714.4
1707.3,-714.4
1707.2,-714.4
1707.1,-714.4
1706.9,-714.3
1706.9,-714.3
1707.2,-713.2
1707.2,-713.2
1707.1,-713.2
1707.0,-713.2
1707.1,-713.2
1707.5,-713.3
1709.0,-713.8
1712.3,-713.6
1716.2,-713.6
1720.4,-711.4
1724.0,-706.6
1725.4,-700.0
1726.6,-692.1
1727.9,-683.1
1728.3,-673.8
1728.8,-664.6
1730.2,-654.4
1733.5,-643.6
1738.2,-634.5
1744.5,-624.6
1752.5,-612.7
1761.1,-601.2
1769.1,-589.4
1776.8,-577.5
1783.9,-565.5
1790.4,-553.3
1795.8,-540.8
1800.5,-526.9
1803.5,-513.5
1805.7,-500.1
1807.3,-485.1
1807.5,-471.0
1806.7,-456.7
1804.9,-443.1
1802.2,-429.3
1798.8,-415.3
1794.3,-402.0
1789.7,-388.9
1785.0,-375.7
1780.9,-361.3
1776.3,-349.4
1772.9,-335.4
1769.4,-322.5
1766.2,-309.7
1762.7,-298.0
1759.6,-285.3
1756.6,-273.7
1753.6,-262.3
1750.1,-251.8
1746.1,-241.2
1741.8,-231.5
1737.3,-223.2
1733.3,-214.9
1729.3,-209.1
1726.2,-203.4
1723.9,-198.0
1722.1,-193.9
1720.8,-191.2
1720.5,-188.8
1720.7,-187.7
1720.7,-187.7
1720.8,-187.7
1720.9,-187.7
1721.0,-187.8
1721.1,-187.8
1721.2,-187.8
1721.4,-186.8
1721.7,-185.7
1722.2,-183.5
1723.5,-180.4
1725.5,-177.4
1729.2,-173.9
1734.4,-170.8
1741.1,-168.2
1749.4,-164.7
1758.0,-163.8
1768.2,-162.2
1780.0,-162.2
1791.5,-161.0
1802.5,-160.8
1813.1,-160.5
1823.3,-159.9
1833.1,-159.3
1841.5,-158.4
1848.6,-158.2
1854.7,-158.8
1859.0,-162.6
1863.9,-167.5
1867.2,-173.2
1867.4,-179.1
1864.9,-189.0
1863.8,-200.4
1863.4,-210.9
1863.5,-221.5
1865.4,-229.1
1868.8,-237.2
1873.6,-243.4
1879.0,-247.4
1884.3,-250.1
1890.2,-250.7
1896.6,-250.3
1903.3,-250.0
1909.7,-250.7
1916.3,-250.4
1921.7,-250.9
1926.7,-251.2
1931.6,-251.5
1936.0,-252.8
1940.5,-251.8
1943.8,-252.8
1946.6,-252.5
1948.6,-251.9
1950.4,-251.3
1951.7,-251.7
1953.5,-251.1
1955.0,-251.5
1956.4,-252.0
1957.4,-252.2
1958.1,-251.3
1957.7,-252.3
1957.4,-252.3
1957.2,-252.2
1956.7,-252.1
1956.6,-252.0
1956.5,-252.0
1956.3,-251.9
1956.1,-251.9
1955.8,-251.8
1955.5,-251.7
1955.2,-251.6
1955.0,-251.5
1955.0,-251.5
1955.2,-251.6
1955.6,-251.7
1956.0,-251.8
1957.1,-251.0
1957.9,-251.2
1958.7,-251.5
1959.6,-251.8
1960.3,-252.0
1960.6,-252.1
1960.7,-252.1
1960.8,-252.1
1961.0,-252.2
1961.1,-252.2
1961.1,-252.2
1961.1,-252.2
1961.3,-252.3
1961.3,-252.3
1961.3,-252.3
1961.3,-252.3
1961.3,-252.3
1961.3,-252.3
1961.3,-252.3
1961.3,-252.3
1961.3,-252.3
1961.5,-252.3
1961.5,-252.3
1961.5,-252.3
1961.6,-252.4
1961.6,-252.4
1961.6,-252.4
1961.7,-252.4
1961.7,-252.4
1961.7,-252.4
1961.8,-252.4
1961.8,-252.4
1961.9,-252.4
1961.9,-252.4
1962.0,-252.5
1962.0,-252.5
1962.1,-252.5
1962.1,-252.5
1962.1,-252.5
1962.5,-251.5
1962.5,-251.5
1962.6,-251.5
1962.6,-251.5
1962.7,-251.5
1962.7,-251.5
1962.7,-251.5
1962.8,-251.6
1962.8,-251.6
1962.8,-251.6
1962.9,-251.6
1962.9,-251.6
1962.9,-251.6
1963.0,-251.6
1963.0,-251.6
1963.0,-251.6
1963.1,-251.7
1963.1,-251.7
1963.1,-251.7
1963.0,-251.6
1963.0,-251.6
1963.0,-251.6
1963.0,-251.6
1962.9,-251.6
1962.9,-251.6
1962.9,-251.6
1962.9,-251.6
1962.9,-251.6
1962.9,-251.6
1962.9,-251.6
1962.9,-251.6
1963.0,-251.6
