x,y
0.0,0.0
5.0,-4.9
8.7,-9.6
12.0,-13.0
15.4,-16.6
18.5,-19.6
21.7,-22.6
23.7,-25.5
26.9,-28.2
29.8,-30.4
32.9,-33.2
35.1,-36.6
38.2,-39.3
39.1,-42.5
38.8,-45.6
37.3,-48.6
35.6,-50.7
33.6,-51.9
32.6,-52.3
31.5,-52.6
30.5,-53.0
29.4,-53.2
29.3,-52.7
29.2,-52.5
29.0,-51.9
28.9,-51.5
28.8,-51.0
29.7,-50.2
29.6,-50.0
29.8,-50.5
30.0,-51.2
29.3,-52.7
26.4,-54.9
25.9,-57.2
23.5,-60.8
19.9,-65.0
14.4,-69.8
9.8,-74.3
3.0,-79.4
-2.6,-84.1
-7.4,-87.9
-11.3,-90.3
-16.6,-92.3
-19.8,-93.6
-20.7,-94.3
-21.7,-95.1
-21.6,-95.4
-23.7,-96.0
-26.1,-95.9
-28.8,-94.4
-33.0,-91.7
-36.5,-87.9
-40.0,-84.0
-44.4,-80.4
-48.0,-76.3
-50.4,-71.9
-53.8,-68.3
-57.3,-64.5
-60.7,-60.5
-64.6,-55.1
-69.8,-49.2
-73.9,-42.9
-79.9,-38.3
-84.4,-34.7
-88.3,-29.6
-93.2,-24.7
-98.4,-18.7
-103.9,-11.9
-110.6,-5.0
-116.2,2.4
-121.8,9.3
-127.1,15.9
-132.5,22.1
-137.6,28.1
-141.7,34.1
-146.8,39.6
-152.0,45.4
-156.1,51.7
-161.5,58.1
-166.4,67.1
-171.9,74.2
-176.1,80.3
-181.1,85.8
-186.1,90.7
-189.8,95.6
-192.5,101.2
-196.4,106.5
-201.3,111.4
-205.4,117.2
-210.7,123.8
-215.1,130.8
-219.8,139.1
-226.0,144.5
-230.9,148.8
-235.4,152.5
-237.3,159.2
-243.4,164.1
-246.4,166.6
-247.9,167.5
-249.3,168.5
-249.4,169.0
-250.6,169.0
-249.6,169.5
-250.6,168.9
-250.4,168.5
-251.5,168.1
-252.7,168.3
-254.2,169.2
-254.7,170.8
-257.3,172.0
-260.9,172.4
-264.2,171.9
-268.1,169.3
-274.0,165.2
-281.9,160.0
-290.7,154.1
-300.8,148.0
-309.7,142.4
-319.5,136.0
-330.7,129.7
-340.7,123.7
-351.7,117.1
-360.5,110.6
-368.8,103.0
-375.7,94.3
-381.1,84.2
-386.2,73.8
-391.3,62.7
-395.2,51.7
