x,y
0.0,0.0
5.1,-2.6
9.8,-4.4
15.0,-3.9
20.0,-1.5
24.9,2.8
29.6,7.8
34.8,12.9
40.0,15.6
46.3,15.6
53.5,14.9
60.4,14.7
66.6,14.5
73.1,14.4
80.8,13.8
88.3,12.2
95.1,9.7
101.3,7.0
107.4,4.3
113.2,0.8
118.6,-2.2
123.5,-5.2
128.3,-8.6
133.6,-12.5
139.8,-16.9
146.2,-22.5
153.5,-28.1
161.0,-35.3
169.3,-42.9
178.2,-50.3
187.8,-58.2
198.4,-65.3
208.8,-72.2
218.0,-78.5
225.3,-83.8
230.9,-87.7
234.9,-90.9
236.1,-96.0
234.5,-101.4
231.2,-106.7
225.7,-113.1
219.3,-118.2
212.2,-123.2
204.8,-127.8
198.1,-132.0
191.5,-136.3
184.4,-141.6
176.9,-147.4
168.5,-154.7
160.0,-162.4
151.3,-170.5
142.4,-178.9
133.6,-188.0
125.7,-197.7
118.5,-209.0
112.7,-221.3
107.9,-234.3
103.1,-247.8
98.5,-261.6
94.2,-274.9
90.3,-288.5
86.4,-301.7
82.5,-314.7
79.4,-327.7
77.8,-340.4
77.4,-353.6
78.1,-367.1
79.5,-380.6
81.5,-393.7
83.4,-406.8
85.6,-419.5
88.2,-430.3
90.4,-440.4
92.5,-450.3
94.0,-461.4
95.9,-472.4
97.5,-482.3
98.4,-491.3
99.6,-499.8
102.2,-507.5
105.6,-514.4
108.4,-520.7
110.3,-524.8
110.2,-527.5
109.6,-528.4
108.3,-529.3
106.4,-530.2
103.0,-531.9
98.2,-534.7
92.6,-538.0
86.0,-542.8
79.3,-547.5
72.7,-552.8
66.4,-557.7
59.8,-562.6
53.1,-567.7
46.3,-573.5
40.3,-578.7
35.0,-582.8
31.4,-585.4
30.2,-586.1
30.2,-586.1
29.9,-586.4
29.1,-586.7
26.5,-588.2
22.9,-590.7
19.9,-593.0
18.2,-596.5
18.7,-600.5
21.7,-604.3
26.5,-607.7
33.5,-612.7
39.7,-619.2
46.3,-625.3
52.7,-633.3
60.1,-641.3
67.7,-649.9
75.4,-658.1
82.9,-667.2
90.6,-675.2
98.0,-683.2
104.5,-691.7
110.9,-699.4
116.8,-706.8
122.8,-713.4
128.2,-719.8
132.7,-726.2
136.0,-732.2
138.4,-736.6
140.3,-739.0
141.1,-739.6
141.2,-739.7
141.4,-739.3
141.3,-739.2
141.2,-739.2
141.1,-739.1
141.3,-738.7
141.2,-738.6
141.1,-738.6
141.1,-738.6
141.1,-738.6
141.3,-738.2
141.2,-738.1
141.2,-738.1
141.2,-737.8
141.0,-737.7
140.9,-737.6
140.9,-737.6
140.9,-737.6
140.8,-737.6
140.8,-737.5
