x,y
0.0,0.0
0.0,0.0
0.0,0.1
-0.1,0.1
0.7,1.0
0.6,1.1
0.6,1.1
0.6,1.1
0.6,1.1
0.7,1.0
0.7,1.0
0.8,0.8
0.8,0.8
0.8,0.8
0.8,0.8
0.8,0.8
0.8,0.8
0.7,1.0
1.3,1.9
2.6,4.0
3.7,7.8
5.7,14.3
6.7,21.8
7.6,31.2
8.8,42.0
10.2,52.5
14.3,63.6
20.3,74.0
29.1,84.5
39.5,95.0
50.3,105.1
62.1,115.5
76.5,126.8
91.1,137.6
104.8,147.8
118.9,159.3
132.9,170.9
145.6,182.1
158.9,194.5
171.0,206.6
182.9,218.8
194.8,231.2
206.5,243.7
217.2,255.5
227.3,266.4
239.1,278.8
251.3,290.8
263.7,302.4
275.4,313.1
288.4,324.2
300.2,334.7
312.1,345.1
323.7,356.0
334.8,367.5
344.6,378.7
353.7,389.1
362.0,398.6
369.5,405.3
377.7,409.5
389.4,409.8
399.6,408.0
412.3,407.0
425.9,406.7
440.2,407.2
454.5,407.8
469.9,408.8
486.2,410.5
501.7,411.4
516.5,411.3
532.6,411.5
547.3,409.9
562.7,407.5
577.3,404.1
592.4,400.3
606.9,395.5
621.8,390.0
635.1,382.9
646.9,374.2
659.8,365.8
671.8,356.9
683.6,348.1
694.6,338.5
707.3,330.5
719.2,321.6
731.1,312.7
743.2,303.5
755.4,294.4
767.6,285.1
779.1,274.9
790.7,264.5
801.4,253.6
812.4,242.3
823.4,231.0
833.5,219.0
843.7,206.8
853.3,193.6
863.7,181.4
874.9,169.7
885.3,157.3
894.9,144.2
905.1,132.1
914.8,120.5
924.0,109.6
933.3,100.2
946.0,94.0
958.2,93.4
971.1,97.5
985.9,104.5
1000.5,113.6
1014.2,121.9
1028.9,130.8
1043.8,139.7
1059.5,149.2
1074.5,157.8
1088.5,165.7
1102.7,173.5
1115.7,180.9
1127.7,187.6
1137.7,193.4
1146.6,198.5
1152.5,202.0
1156.3,204.4
1157.9,206.0
1159.5,209.2
1159.1,213.3
1156.6,218.0
1153.2,223.8
1148.7,230.8
1143.2,239.1
1137.3,248.1
1131.8,258.1
1125.1,267.9
1117.9,278.1
1109.4,288.2
1099.3,296.7
1089.2,305.2
1079.3,313.4
1069.4,321.6
1058.9,328.9
1049.6,336.4
1039.5,343.1
1030.5,350.4
993.3,376.8
984.0,382.6
975.4,389.3
966.8,396.0
957.2,402.1
