x,y
0.0,0.0
-16.8,21.4
-35.0,41.9
-54.6,59.1
-74.9,78.8
-95.9,97.6
-117.4,115.2
-138.7,132.6
-160.4,149.1
-182.0,166.7
-203.8,184.4
-225.8,202.1
-248.1,218.6
-270.1,236.3
-292.4,254.0
-314.4,271.7
-336.4,289.4
-358.4,305.9
-380.1,323.5
-401.7,341.2
-423.3,357.5
-444.3,373.9
-464.7,390.1
-484.7,406.3
-504.6,422.5
-524.4,437.3
-544.2,452.3
-563.5,467.2
-582.2,482.0
-600.3,496.6
-618.1,510.0
-635.7,523.5
-653.3,536.8
-670.9,550.2
-688.6,563.6
-706.6,575.9
-724.3,589.3
-743.2,600.7
-761.5,613.0
-779.5,624.1
-796.2,635.1
-811.5,645.7
-826.1,655.2
-841.2,663.5
-856.1,672.9
-870.8,682.3
-885.2,690.5
-898.9,698.6
-912.4,706.7
-925.4,714.6
-938.6,721.4
-951.9,728.3
-964.9,736.3
-977.8,744.3
-991.8,750.1
-1005.8,758.2
-1020.7,766.5
-1035.8,774.8
-1050.3,784.2
-1064.1,793.4
-1077.4,802.6
-1090.3,810.5
-1102.6,819.5
-1114.6,830.8
-1126.6,842.0
-1138.5,853.2
-1149.6,865.4
-1160.4,877.6
-1170.8,889.8
-1181.4,901.9
-1192.2,912.9
-1202.9,925.1
-1213.7,937.3
-1224.8,948.4
-1235.4,960.5
-1246.0,972.6
-1256.6,983.6
-1266.9,995.8
-1277.2,1007.9
-1287.4,1019.9
-1297.6,1030.8
-1307.5,1042.9
-1317.3,1054.8
-1326.7,1068.0
-1336.4,1080.0
-1346.0,1093.2
-1355.8,1106.3
-1365.5,1119.5
-1375.1,1131.4
-1384.5,1144.5
-1394.1,1156.4
-1403.1,1168.3
-1410.8,1178.8
-1413.7,1186.2
-1412.7,1195.1
-1411.2,1201.7
-1409.4,1204.8
-1408.5,1205.8
-1408.1,1206.8
-1408.1,1206.8
-1408.1,1206.8
-1408.1,1208.0
-1408.1,1208.0
-1408.1,1208.0
-1408.1,1208.0
-1408.1,1208.0
-1408.1,1208.0
-1408.1,1208.0
-1408.3,1208.0
-1408.3,1208.0
-1408.4,1208.0
-1408.4,1208.0
-1408.4,1208.0
-1408.5,1208.0
-1408.5,1208.0
-1408.6,1208.0
-1408.6,1208.0
-1408.6,1208.0
-1408.7,1208.1
-1408.7,1208.1
-1408.7,1208.1
-1409.0,1207.0
-1409.0,1207.0
-1409.0,1207.0
-1409.1,1207.0
-1409.1,1207.0
-1409.2,1207.0
-1409.2,1207.0
-1409.3,1207.0
-1409.3,1207.0
-1409.5,1207.1
-1409.5,1207.1
-1409.6,1207.1
-1409.9,1206.0
-1410.0,1206.0
-1410.1,1206.0
-1410.2,1206.1
-1410.3,1206.1
-1410.3,1206.1
-1410.5,1206.1
-1410.5,1206.1
-1410.5,1206.1
-1410.2,1206.1
-1409.0,1208.1
-1406.8,1210.0
-1403.8,1212.9
-1400.3,1218.0
-1398.0,1224.4
-1398.0,1232.4
-1399.8,1240.7
-1402.2,1250.3
-1405.2,1257.6
-1407.8,1266.0
-1409.7,1275.6
-1411.3,1282.6
-1410.9,1291.7
-1408.5,1300.4
-1403.9,1308.8
-1395.1,1315.3
-1385.8,1319.4
-1375.9,1320.0
-1365.6,1320.6
-1355.6,1321.1
-1345.5,1321.7
-1334.9,1323.4
-1324.5,1325.0
-1314.6,1325.6
-1304.4,1327.3
-1294.5,1329.0
-1284.9,1329.6
-1274.7,1332.6
-1264.6,1335.4
-1253.8,1339.3
-1243.4,1342.1
-1232.7,1344.9
-1221.8,1346.4
-1209.9,1349.0
-1197.2,1351.3
-1183.7,1353.7
-1170.1,1357.1
-1157.5,1359.6
-1146.3,1362.2
-1136.5,1365.2
-1128.0,1367.1
-1120.3,1365.8
-1112.6,1363.3
-1106.4,1356.6
-1100.5,1349.9
-1094.0,1344.2
-1086.4,1338.3
-1076.9,1334.4
-1067.1,1331.5
-1058.2,1328.9
-1051.4,1325.5
-1046.6,1323.6
-1043.2,1320.7
-1041.4,1317.0
-1040.9,1314.6
-1040.9,1313.5
-1041.3,1313.6
-1041.6,1313.6
-1041.9,1313.7
-1042.1,1313.7
-1042.3,1313.7
-1042.5,1313.8
-1042.7,1313.8
-1042.9,1313.8
-1043.1,1313.9
-1043.2,1313.9
-1043.3,1313.9
-1043.4,1313.9
-1043.5,1314.0
-1043.7,1314.0
-1043.7,1314.0
-1043.7,1314.0
-1043.9,1314.0
-1043.9,1314.0
-1043.9,1314.0
-1043.9,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.1,1314.0
-1044.2,1314.1
-1044.2,1314.1
-1044.2,1314.1
-1044.2,1314.1
-1044.2,1314.1
-1044.4,1314.1
-1044.4,1314.1
-1044.4,1314.1
-1044.4,1314.1
-1044.4,1314.1
-1044.4,1314.1
-1044.4,1314.1
-1044.5,1314.1
-1044.5,1314.1
-1044.5,1314.1
