x,y
0.0,0.0
-0.1,0.0
-0.1,0.0
0.3,-1.0
0.3,-1.0
0.2,-1.1
2.6,-3.6
4.1,-5.2
5.2,-4.5
6.1,-4.0
6.8,-4.9
7.3,-5.9
7.7,-6.9
8.2,-8.0
8.1,-8.0
8.6,-9.1
9.1,-10.1
9.8,-11.0
9.7,-11.1
10.2,-12.1
10.1,-12.2
10.1,-12.2
10.6,-13.1
10.6,-13.1
10.5,-13.2
10.4,-13.3
11.0,-14.2
10.9,-14.3
10.8,-14.3
10.8,-13.0
10.7,-11.8
10.6,-10.5
11.5,-11.3
12.1,-12.2
12.8,-13.1
13.5,-14.0
14.1,-14.9
14.5,-15.9
15.1,-16.9
15.7,-17.8
15.6,-17.9
16.1,-18.9
16.6,-19.9
16.5,-20.0
17.0,-20.9
16.9,-21.0
17.4,-22.0
17.3,-22.1
17.2,-22.1
17.7,-23.1
17.6,-23.2
17.5,-23.3
17.5,-23.3
17.4,-23.3
17.8,-24.3
17.7,-24.4
17.7,-24.5
17.6,-24.5
17.6,-24.5
17.4,-24.6
17.3,-24.7
17.3,-24.7
17.3,-24.7
17.2,-24.8
17.2,-24.8
17.1,-24.8
17.1,-24.8
17.0,-24.9
17.0,-24.9
17.0,-24.9
17.0,-24.9
17.0,-24.9
17.0,-24.9
17.0,-24.9
16.3,-24.0
16.3,-24.0
16.3,-24.0
16.3,-24.0
16.3,-24.0
16.3,-24.0
15.7,-23.1
15.6,-23.1
15.6,-23.1
15.5,-23.2
15.5,-23.2
15.5,-23.2
15.4,-23.2
15.3,-23.3
15.2,-23.4
15.2,-23.4
15.2,-23.4
15.2,-23.4
15.2,-23.4
15.1,-23.4
15.2,-23.4
14.7,-22.4
14.8,-22.3
14.9,-22.3
15.0,-22.2
15.0,-22.2
15.0,-22.2
14.6,-21.1
14.7,-21.1
14.8,-21.0
14.9,-20.9
14.5,-19.9
14.5,-19.9
14.6,-19.8
14.7,-19.7
14.2,-18.8
14.3,-18.7
14.4,-18.6
13.8,-17.7
13.8,-17.7
13.8,-17.7
13.8,-17.7
13.8,-17.7
13.9,-17.6
14.0,-17.6
13.8,-17.7
13.2,-16.7
13.0,-16.9
12.8,-17.0
13.2,-18.1
12.9,-18.2
12.8,-18.3
12.6,-18.4
12.5,-18.5
12.2,-18.7
12.2,-18.7
12.1,-18.8
12.0,-18.8
11.9,-18.9
11.8,-18.9
11.8,-19.0
11.6,-19.1
11.5,-19.1
11.9,-20.2
11.8,-20.3
11.6,-20.4
11.6,-20.4
11.5,-20.5
11.4,-20.5
11.3,-20.6
11.8,-21.6
11.7,-21.6
11.5,-21.8
11.4,-21.8
11.2,-21.9
11.9,-21.5
11.8,-20.3
11.4,-19.2
11.9,-16.3
11.8,-15.0
11.7,-15.1
10.6,-14.5
9.3,-15.3
8.4,-17.1
9.2,-20.6
11.4,-23.1
16.2,-25.4
21.8,-25.9
28.1,-25.8
35.4,-25.3
43.2,-24.4
52.4,-24.0
61.9,-23.3
72.6,-23.3
83.4,-23.2
94.9,-22.7
105.7,-21.3
117.4,-20.7
129.5,-19.8
141.5,-18.8
153.9,-17.8
165.7,-15.7
177.9,-13.5
190.7,-12.1
203.1,-9.7
215.6,-7.2
228.2,-4.7
240.6,-2.3
252.8,0.0
264.9,2.3
277.3,4.6
291.1,3.9
303.8,5.2
317.1,5.5
330.1,5.6
342.6,5.5
356.3,4.7
369.8,5.1
383.8,4.5
397.1,4.8
410.7,5.3
424.3,5.8
438.3,5.2
453.3,2.6
468.0,-0.3
482.9,-2.9
498.1,-5.5
513.7,-7.7
529.2,-8.7
544.8,-9.6
559.7,-9.6
573.8,-8.9
588.0,-8.1
602.1,-7.2
615.7,-4.1
629.2,-1.0
641.8,4.2
653.9,9.2
666.8,13.2
679.9,16.1
693.2,17.7
706.3,17.9
718.6,17.6
730.1,16.8
740.9,15.6
751.3,14.1
762.1,11.5
774.5,8.6
787.0,7.2
801.1,5.2
816.2,2.7
831.5,0.2
846.9,-2.2
862.0,-4.8
877.2,-7.3
892.2,-10.0
907.0,-12.8
921.0,-14.6
935.3,-17.7
949.8,-20.6
963.5,-22.8
977.9,-25.8
991.6,-27.9
1005.1,-28.8
1020.1,-30.2
1034.5,-29.1
1050.0,-28.8
1065.9,-28.2
1082.1,-27.5
1099.4,-27.4
1117.1,-26.9
1135.4,-26.2
1154.6,-24.9
1174.0,-22.2
1192.3,-18.8
1210.1,-15.8
1227.6,-14.2
1244.7,-12.9
1260.4,-11.0
1277.1,-10.0
1293.1,-8.0
1309.6,-7.0
1325.3,-5.2
1340.4,-2.5
1356.2,-0.6
1370.9,1.8
1384.6,5.2
1398.5,8.4
1413.0,9.4
1426.6,8.7
1440.7,5.5
1454.7,2.2
1468.6,-2.5
1482.9,-8.2
1497.0,-14.1
1512.0,-20.8
1526.7,-27.5
1541.6,-34.4
1556.5,-41.1
1571.5,-47.7
1586.8,-54.2
1602.8,-61.6
1619.1,-68.7
1635.3,-74.6
1652.7,-81.3
1670.0,-87.9
1687.5,-94.2
1705.8,-101.7
1724.0,-109.1
1742.8,-117.4
1762.3,-125.3
1781.8,-133.3
1801.2,-141.3
1820.0,-148.4
1837.9,-154.6
1856.1,-161.9
1873.4,-168.5
1891.3,-176.0
1908.8,-182.6
1926.1,-189.2
1942.3,-195.1
1958.3,-202.5
1972.4,-208.4
1986.7,-214.2
2000.0,-219.2
2013.6,-225.4
2026.4,-232.1
2039.3,-238.6
2052.7,-246.3
2066.4,-253.8
2080.7,-262.2
2095.7,-271.5
2110.3,-279.8
2126.1,-288.7
2141.7,-297.7
2157.9,-309.0
2173.8,-319.1
2189.8,-325.1
2205.4,-334.1
2220.9,-340.6
2237.5,-346.2
2253.3,-348.3
2269.4,-350.3
2285.1,-352.5
2300.7,-356.1
2314.3,-359.6
2327.2,-366.3
2338.2,-375.4
2348.9,-386.1
2358.8,-395.8
2370.1,-408.9
2382.1,-422.8
2394.5,-436.5
2406.7,-448.9
2419.9,-460.7
2433.7,-472.2
2447.6,-483.6
2461.5,-494.9
2476.1,-506.0
2490.9,-515.5
2506.6,-525.7
2522.5,-535.8
2537.9,-545.0
2553.8,-555.2
2569.7,-565.2
2586.5,-576.2
2602.7,-586.1
2619.1,-596.1
2635.0,-604.8
2651.7,-614.5
2668.0,-623.0
2685.0,-632.5
2701.6,-640.9
2718.5,-649.1
2734.6,-656.4
2751.5,-664.6
2767.5,-672.0
2784.0,-680.4
2800.0,-687.8
2816.4,-696.3
2831.8,-704.1
2847.5,-713.0
2862.5,-721.0
2878.2,-729.9
2892.8,-736.8
2908.3,-744.6
2923.1,-751.3
2938.1,-758.0
2953.2,-764.6
2968.2,-771.3
2983.1,-778.0
2997.3,-783.8
3011.9,-790.7
3025.8,-796.8
3039.6,-802.8
3053.7,-810.0
3067.4,-817.4
3081.2,-824.9
3094.4,-832.6
3107.1,-839.3
3120.5,-847.0
3133.7,-853.5
3147.8,-860.6
3161.0,-865.7
3175.2,-871.6
3189.4,-876.0
3204.1,-880.3
3217.8,-882.3
3232.2,-885.4
3246.2,-888.6
3259.3,-891.0
3272.3,-893.6
3285.9,-897.1
3298.7,-899.8
3310.7,-901.5
3323.5,-904.2
3336.2,-906.9
3348.2,-908.7
3360.9,-911.5
3372.8,-913.3
3385.5,-916.1
3397.3,-918.0
3409.0,-920.0
3421.4,-923.0
3432.8,-923.8
3444.7,-925.7
3455.6,-926.8
3465.8,-928.4
3475.5,-930.4
3484.6,-932.6
3492.8,-934.1
3499.9,-935.0
3507.0,-937.2
3511.2,-937.2
3514.2,-937.9
3517.2,-938.7
3520.6,-937.9
