x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2,-0.1
0.2,-0.1
0.3,-0.1
0.4,-0.1
0.4,-0.1
0.5,-0.1
0.5,-0.1
0.6,-0.1
0.6,-0.1
0.7,-0.1
0.7,-0.1
0.8,-0.1
0.8,-0.1
0.8,-0.1
0.9,-0.2
0.9,-0.2
1.1,-0.2
1.1,-0.2
1.1,-0.2
1.1,-0.2
1.1,-0.2
1.3,-0.2
1.3,-0.2
1.3,-0.2
1.3,-0.2
1.4,-0.2
1.4,-0.2
1.6,-0.2
1.6,-0.2
1.6,-0.2
1.6,-0.2
1.6,-0.2
1.6,-0.2
1.4,-0.2
1.4,-0.2
1.4,-0.2
1.4,-0.2
1.3,-0.2
1.3,-0.2
1.3,-0.2
1.3,-0.2
1.2,-1.3
1.2,-1.3
1.1,-1.3
1.1,-1.3
1.1,-1.3
1.1,-1.3
1.3,-0.2
1.9,0.8
3.1,4.1
4.3,7.4
5.7,10.6
7.3,14.9
9.3,21.4
10.9,25.7
12.1,30.0
12.8,32.3
13.4,34.5
14.4,38.8
15.1,43.2
15.1,47.8
14.6,53.5
13.5,59.3
11.4,66.4
9.9,73.3
11.3,82.2
14.7,88.6
19.8,95.9
25.1,102.1
30.3,108.2
35.3,113.2
41.1,119.3
47.3,125.3
53.8,131.4
60.7,138.5
68.0,145.5
75.6,152.5
83.3,160.7
90.9,167.7
98.6,175.8
105.8,181.7
113.2,189.9
119.5,195.9
125.2,203.1
129.5,208.3
132.0,211.3
133.3,213.4
133.5,213.4
133.7,213.4
135.0,215.4
137.1,218.6
140.3,223.8
144.3,231.3
148.4,242.2
152.1,254.3
153.3,266.5
153.5,277.9
154.6,288.0
158.3,297.8
164.2,305.0
170.2,313.4
175.6,321.8
180.4,331.4
184.4,342.3
188.1,352.0
191.8,363.0
196.0,372.7
200.5,383.5
205.3,394.2
210.9,406.1
216.8,416.7
223.4,429.6
230.1,441.3
237.4,454.1
244.2,465.7
251.1,477.4
257.8,488.0
264.4,500.9
270.8,511.4
277.1,522.0
283.0,532.7
288.4,544.5
292.6,555.4
296.4,567.4
299.6,580.7
302.2,592.9
304.9,606.2
307.8,619.5
310.8,632.9
314.0,646.1
317.1,659.4
320.5,672.6
323.7,683.6
326.7,693.5
329.0,702.2
330.8,708.8
331.8,713.2
332.6,717.7
332.8,718.8
332.9,719.9
333.0,721.0
333.0,721.0
333.0,721.0
333.0,721.0
332.7,719.9
332.6,719.9
332.6,719.9
332.5,719.9
332.5,719.9
332.5,719.9
332.3,718.9
332.3,718.9
332.3,718.9
332.3,718.9
332.1,718.9
332.1,718.9
331.9,717.8
331.9,717.8
331.9,717.8
331.9,717.8
331.9,717.8
331.9,717.8
332.0,717.8
332.0,717.8
332.0,717.8
332.0,717.8
331.9,716.6
331.9,716.6
331.9,716.6
331.8,716.6
331.8,716.6
331.8,716.6
331.8,716.6
331.5,715.5
331.5,715.5
331.5,715.5
331.5,715.5
331.8,716.6
332.3,717.7
333.4,718.7
336.5,719.5
340.4,719.0
344.4,719.6
347.9,719.2
351.6,718.7
355.1,717.1
359.4,717.7
364.6,717.0
370.3,717.4
377.4,718.9
385.4,719.0
394.7,720.2
405.2,721.1
417.0,721.9
429.7,722.6
442.4,723.3
454.6,724.1
466.6,724.8
478.3,725.8
489.5,726.6
500.6,727.5
511.6,728.4
522.6,728.2
533.8,729.1
544.8,728.8
555.7,729.8
566.0,729.6
576.1,728.4
586.1,726.0
595.7,724.9
604.1,721.5
611.1,717.3
617.0,713.1
621.3,707.0
623.9,698.7
625.4,689.4
626.6,679.0
627.3,667.5
628.0,658.4
628.7,652.7
629.1,648.1
628.9,644.8
628.0,642.6
627.5,642.7
627.5,642.7
627.7,643.8
628.4,645.9
629.6,646.9
631.1,647.8
632.9,647.6
635.5,648.4
638.5,648.0
641.6,646.5
643.9,646.3
