x,y
0.0,0.0
5.0,-8.7
11.1,-17.7
17.3,-26.3
24.7,-34.6
33.3,-42.4
42.0,-49.6
52.2,-56.2
61.3,-61.7
68.5,-65.7
76.9,-69.5
83.0,-72.6
88.3,-75.0
92.4,-76.9
96.7,-78.7
101.8,-81.1
108.1,-84.1
115.1,-88.3
124.4,-93.5
133.4,-99.5
142.2,-106.5
152.0,-114.9
162.7,-124.1
173.2,-133.9
184.8,-144.1
196.4,-154.7
210.0,-166.1
222.5,-177.9
236.1,-190.1
250.6,-203.0
264.0,-215.7
278.6,-228.8
293.1,-241.8
306.6,-254.2
320.1,-266.4
333.7,-278.2
346.3,-289.6
357.8,-300.4
369.5,-310.5
381.2,-320.0
390.8,-328.7
402.6,-338.1
413.3,-347.2
425.1,-356.5
435.9,-365.5
447.7,-374.8
459.5,-384.2
470.1,-393.6
481.8,-403.4
492.4,-413.3
503.9,-424.0
513.1,-434.7
523.3,-446.0
532.3,-457.4
541.3,-469.2
550.2,-481.0
558.0,-492.9
566.9,-504.6
574.9,-515.7
581.7,-526.5
587.1,-538.1
591.4,-549.7
595.4,-562.9
598.3,-575.5
600.3,-587.6
602.4,-598.6
603.7,-608.3
605.2,-616.7
609.7,-622.7
616.7,-627.0
625.0,-631.0
634.8,-633.9
645.9,-636.0
657.2,-637.4
666.1,-638.8
674.3,-638.2
675.2,-639.4
676.0,-640.7
676.6,-643.1
678.3,-645.6
678.6,-649.5
681.8,-656.0
681.5,-662.5
675.4,-668.6
670.3,-675.7
663.7,-684.7
661.1,-696.3
658.5,-708.0
657.9,-720.7
658.4,-734.0
661.0,-748.2
662.5,-761.8
661.9,-774.5
661.5,-786.5
659.1,-797.6
655.5,-808.0
651.2,-817.0
645.9,-824.9
640.7,-832.8
634.2,-840.7
627.8,-849.0
621.2,-857.8
614.5,-866.9
607.8,-876.1
601.1,-885.3
594.3,-895.0
586.2,-904.7
579.4,-914.6
571.5,-924.0
563.6,-933.3
554.7,-942.0
547.0,-950.8
539.3,-958.4
533.8,-962.9
530.8,-966.0
527.8,-968.7
524.9,-971.6
521.9,-974.8
517.5,-979.0
512.8,-984.7
505.5,-991.1
498.1,-998.2
490.5,-1006.3
481.7,-1014.9
472.6,-1024.1
462.4,-1033.4
453.4,-1042.3
444.5,-1051.2
435.4,-1060.6
426.3,-1070.0
417.4,-1079.0
409.7,-1086.8
402.7,-1092.8
401.3,-1093.8
399.7,-1095.5
397.1,-1097.0
393.0,-1099.7
390.0,-1103.0
386.7,-1107.2
384.4,-1112.5
386.3,-1119.3
392.9,-1125.9
400.6,-1132.6
408.3,-1139.7
415.6,-1148.0
425.0,-1157.9
433.1,-1168.1
443.4,-1179.1
452.6,-1190.1
461.6,-1201.2
471.9,-1212.3
481.1,-1223.1
489.2,-1233.1
498.4,-1243.5
506.7,-1253.4
514.9,-1262.8
523.2,-1272.3
531.4,-1281.7
539.8,-1290.9
547.1,-1299.7
555.5,-1308.3
563.0,-1316.3
569.3,-1324.0
575.8,-1331.1
581.4,-1337.0
584.0,-1340.9
586.8,-1343.8
588.6,-1345.6
588.5,-1346.2
589.5,-1346.7
589.4,-1347.1
590.3,-1348.2
593.2,-1350.8
594.9,-1353.4
597.7,-1356.5
601.4,-1360.3
605.0,-1364.7
609.6,-1369.9
615.1,-1375.9
620.7,-1381.8
627.5,-1387.5
635.5,-1393.0
644.5,-1399.1
653.6,-1404.9
664.0,-1410.1
674.7,-1413.7
685.7,-1416.5
695.2,-1420.3
703.8,-1423.0
711.5,-1425.0
715.8,-1426.3
719.2,-1426.7
721.4,-1427.1
723.2,-1429.1
727.2,-1431.4
730.2,-1433.3
731.0,-1440.1
734.3,-1445.9
736.6,-1451.1
740.3,-1455.0
745.6,-1457.0
752.6,-1456.7
759.7,-1455.6
769.7,-1452.7
778.5,-1449.5
788.3,-1447.1
798.1,-1444.1
809.4,-1440.6
818.5,-1435.8
827.7,-1431.0
837.9,-1427.1
845.7,-1423.2
855.5,-1420.4
862.8,-1418.9
869.6,-1419.4
876.0,-1421.6
882.0,-1425.9
887.4,-1432.3
892.4,-1440.9
897.1,-1450.7
902.7,-1462.1
908.2,-1473.5
913.6,-1485.1
919.1,-1496.9
924.4,-1509.3
929.7,-1521.6
936.2,-1534.1
942.7,-1546.3
948.1,-1558.2
954.7,-1570.3
959.1,-1581.6
964.6,-1593.0
970.1,-1604.2
975.6,-1615.9
979.8,-1628.3
985.0,-1641.3
989.0,-1654.4
993.9,-1668.1
997.8,-1681.8
1002.8,-1695.8
1007.8,-1709.3
1014.1,-1722.8
1019.2,-1735.9
1025.4,-1749.4
1031.6,-1763.3
1036.7,-1776.8
1042.8,-1790.7
1048.9,-1804.6
1055.0,-1818.7
1060.1,-1832.3
1065.0,-1846.3
1068.9,-1860.1
1072.6,-1874.1
1076.4,-1888.2
