x,y
0.0,0.0
-0.1,0.1
-0.1,0.1
0.4,1.1
0.4,1.1
1.3,3.1
1.8,4.1
3.0,6.0
3.5,6.9
3.9,9.2
3.8,10.5
3.7,11.8
3.3,12.0
3.4,13.3
2.9,13.5
2.9,14.7
2.5,16.1
2.0,17.6
1.2,19.2
0.0,20.9
-1.1,21.4
-1.4,21.6
-1.4,21.6
-1.1,21.4
-0.3,21.1
1.5,22.7
2.5,23.5
3.3,24.3
3.6,24.2
5.7,25.7
9.2,26.5
13.6,25.7
18.1,23.7
23.8,21.0
30.7,17.8
37.9,14.5
45.3,11.1
53.4,7.3
61.7,2.3
70.7,-2.0
79.5,-6.1
88.0,-11.2
97.4,-15.6
106.3,-21.0
116.3,-25.5
125.9,-30.1
135.1,-34.3
143.9,-38.4
153.2,-42.6
163.1,-47.2
173.5,-53.3
183.6,-58.0
193.8,-62.7
204.5,-68.9
216.2,-74.3
227.8,-81.0
239.5,-86.4
251.3,-91.9
263.1,-97.3
274.9,-102.9
286.2,-109.3
297.9,-114.8
309.4,-120.0
320.7,-125.2
331.6,-130.3
342.6,-135.5
353.9,-140.7
364.9,-147.1
375.3,-153.0
386.0,-158.0
397.5,-163.4
409.3,-170.1
421.4,-175.7
432.4,-182.0
443.8,-187.3
454.2,-193.4
464.8,-198.3
474.1,-203.8
482.6,-207.8
489.1,-212.0
494.0,-215.7
497.1,-217.0
497.5,-217.2
497.5,-217.2
498.0,-216.2
497.7,-216.1
497.2,-215.8
496.8,-215.7
496.9,-214.5
496.5,-214.3
496.2,-214.1
496.3,-213.0
496.0,-212.8
495.7,-212.7
495.4,-212.4
495.1,-212.3
494.3,-210.8
494.4,-209.6
494.6,-208.4
494.3,-208.3
494.2,-208.2
494.0,-208.2
493.9,-208.1
494.2,-207.0
494.1,-207.0
494.0,-207.0
493.9,-206.9
493.9,-206.9
493.9,-206.9
494.6,-207.2
496.5,-209.3
497.9,-213.7
498.1,-218.7
495.6,-226.3
492.1,-235.8
488.9,-245.5
485.4,-256.3
482.3,-268.5
478.4,-281.7
474.2,-294.7
470.4,-306.6
466.1,-319.6
462.3,-331.5
457.7,-345.7
453.3,-359.8
449.1,-374.1
444.2,-389.4
438.7,-405.5
433.4,-421.8
428.2,-438.1
422.6,-455.6
417.5,-472.0
411.8,-489.3
406.0,-506.7
400.5,-524.2
394.7,-541.5
389.3,-559.0
383.4,-577.6
377.2,-596.0
370.1,-616.5
363.2,-635.9
356.1,-656.4
349.3,-677.2
341.7,-698.8
334.4,-719.3
325.8,-740.4
316.6,-759.9
306.1,-780.1
294.5,-801.1
283.2,-821.0
271.6,-840.8
260.0,-860.6
248.5,-880.4
237.4,-899.0
226.4,-917.8
215.5,-936.6
204.6,-955.4
194.4,-973.2
184.4,-991.1
174.2,-1009.0
164.8,-1025.9
155.2,-1042.8
145.6,-1059.6
135.5,-1077.5
125.8,-1094.3
115.8,-1112.2
105.7,-1130.1
95.5,-1149.2
85.6,-1168.5
76.7,-1186.9
68.8,-1205.8
61.9,-1226.5
57.3,-1246.9
52.8,-1270.0
49.6,-1292.4
45.7,-1315.8
41.4,-1340.1
37.5,-1363.5
33.6,-1386.7
29.8,-1408.9
26.1,-1431.0
22.5,-1453.1
20.6,-1473.6
19.4,-1494.4
19.0,-1514.2
19.3,-1534.4
19.6,-1554.6
20.2,-1574.9
20.9,-1595.4
21.9,-1614.6
21.7,-1634.5
19.8,-1653.7
16.4,-1672.1
10.7,-1690.8
3.9,-1708.9
-4.2,-1726.5
-13.2,-1742.3
-23.1,-1757.8
-33.8,-1774.1
-44.3,-1789.2
-55.0,-1804.3
-66.0,-1819.2
-77.0,-1834.1
-87.8,-1849.2
-98.7,-1865.4
-109.0,-1880.6
-119.5,-1895.8
-130.1,-1911.0
-140.2,-1925.0
-150.1,-1939.2
-160.6,-1954.3
-170.5,-1968.5
-179.8,-1981.7
-189.7,-1995.8
-199.6,-2010.0
-209.7,-2024.1
-219.9,-2038.2
-230.3,-2053.3
-240.5,-2067.4
-249.5,-2080.6
-259.3,-2094.9
-269.0,-2109.2
-278.1,-2122.4
-287.1,-2135.7
-296.2,-2149.0
-305.7,-2163.4
-314.5,-2176.7
-324.0,-2191.0
-333.2,-2204.3
-343.0,-2218.6
-352.8,-2232.7
-362.6,-2246.9
-371.8,-2260.2
-381.7,-2274.2
-391.0,-2287.5
-400.0,-2300.8
-409.4,-2315.2
-418.2,-2328.6
-427.0,-2342.0
-435.5,-2354.2
-445.2,-2368.5
-455.2,-2382.7
-465.2,-2396.8
-475.7,-2411.9
-486.3,-2427.1
-496.6,-2441.1
-507.5,-2456.0
-517.6,-2468.8
-527.9,-2482.8
-537.5,-2495.8
-546.6,-2507.9
-555.7,-2519.9
-564.9,-2531.8
-574.0,-2543.8
-581.9,-2553.9
-589.7,-2563.9
-597.5,-2574.0
-605.5,-2583.9
-613.9,-2593.8
-622.3,-2602.4
-630.9,-2610.7
-639.8,-2619.1
-649.3,-2628.4
-657.9,-2636.8
-666.8,-2646.5
-675.9,-2657.2
-684.6,-2666.8
-692.5,-2676.9
-699.8,-2688.5
-706.1,-2700.5
-711.7,-2712.8
-716.1,-2724.6
-719.7,-2736.6
-722.1,-2747.8
-723.8,-2759.5
-724.8,-2771.5
-724.4,-2782.8
-723.1,-2794.7
-720.9,-2805.7
-718.9,-2816.5
-716.9,-2827.4
-714.0,-2837.4
-711.8,-2848.4
-709.0,-2857.1
-706.6,-2866.9
-704.5,-2876.6
-702.4,-2886.3
-700.3,-2896.0
-697.8,-2905.7
-695.3,-2915.6
-692.8,-2925.5
-690.4,-2935.3
-687.9,-2945.1
-684.9,-2955.2
-682.6,-2966.2
-680.3,-2977.3
-677.6,-2987.2
-675.1,-2998.3
-672.6,-3009.4
-669.6,-3019.5
-667.4,-3030.5
-665.5,-3042.6
-662.7,-3052.6
-660.4,-3063.5
-658.2,-3074.6
-656.6,-3086.4
-654.2,-3096.3
-652.3,-3107.1
-649.9,-3118.2
-647.4,-3129.2
-645.5,-3138.9
-645.2,-3148.9
-645.2,-3156.4
-645.8,-3163.5
-646.9,-3170.4
-648.0,-3177.3
-648.9,-3184.4
-650.1,-3192.5
-651.4,-3201.8
-652.8,-3211.1
-653.8,-3220.6
-654.7,-3230.1
-655.9,-3240.7
-656.8,-3251.4
-657.1,-3261.3
-658.0,-3272.0
-659.1,-3282.8
-660.2,-3293.4
-661.3,-3304.1
-662.2,-3313.6
-663.2,-3323.0
-664.1,-3332.5
-664.6,-3341.0
-665.2,-3349.4
-665.9,-3357.7
-666.1,-3365.1
-667.1,-3373.4
-667.8,-3381.7
-667.9,-3387.8
-666.8,-3393.3
-663.5,-3398.5
-658.3,-3403.4
-652.8,-3408.4
-648.4,-3414.2
-645.2,-3421.9
-642.5,-3429.4
-640.0,-3436.7
-638.2,-3444.9
-636.3,-3452.0
-634.6,-3459.0
-633.2,-3465.9
-632.1,-3473.7
-630.8,-3480.6
-629.8,-3487.2
-629.6,-3492.3
-629.0,-3496.3
-628.5,-3500.2
-628.3,-3505.2
-628.0,-3509.1
-628.2,-3514.0
-627.7,-3517.9
-627.4,-3524.2
-626.6,-3530.7
-625.4,-3540.0
-622.8,-3547.3
-620.8,-3555.7
-618.9,-3562.8
-617.1,-3569.8
-615.6,-3578.0
-613.1,-3586.6
-610.9,-3597.5
-607.9,-3608.9
-605.5,-3622.5
-602.2,-3635.2
-599.1,-3647.8
-596.4,-3661.6
-593.6,-3675.4
-590.4,-3689.3
-586.8,-3703.5
-583.3,-3718.8
-579.2,-3733.2
-574.9,-3747.6
-571.2,-3761.8
-567.9,-3774.5
-565.3,-3785.8
-562.9,-3794.3
-561.4,-3801.2
-560.5,-3805.3
-559.9,-3808.0
-559.4,-3808.3
-559.9,-3809.3
-560.2,-3809.1
-560.3,-3809.0
-560.7,-3808.9
-560.9,-3808.8
-560.8,-3807.6
-560.9,-3808.8
-559.6,-3810.6
-558.7,-3814.8
-557.5,-3817.8
-556.4,-3822.0
-554.5,-3826.7
-552.8,-3832.3
-551.1,-3839.4
-548.6,-3845.4
-546.7,-3852.5
-543.6,-3858.9
-539.6,-3865.7
-534.4,-3871.8
-528.9,-3878.1
-523.1,-3883.3
-517.9,-3888.1
-513.0,-3894.2
-511.6,-3900.9
-510.8,-3908.8
-511.5,-3918.3
-511.8,-3928.2
-512.2,-3935.4
-513.0,-3942.4
-513.0,-3948.7
-513.5,-3953.4
-511.8,-3957.9
-509.1,-3960.4
-506.6,-3962.8
-504.4,-3965.1
-501.4,-3965.2
-499.4,-3967.4
-497.4,-3968.2
-495.7,-3969.0
-493.5,-3970.1
-490.1,-3971.6
-486.3,-3974.7
-482.5,-3977.7
-478.9,-3981.8
-474.9,-3985.0
-472.4,-3989.8
-470.2,-3993.2
-468.3,-3995.3
-466.9,-3997.2
-466.1,-3997.6
-466.0,-3997.6
-465.5,-3996.6
-465.8,-3997.7
-465.4,-3996.7
-465.5,-3996.6
-465.9,-3996.4
-466.0,-3996.4
-466.0,-3996.4
-466.0,-3996.4
-466.0,-3996.4
-465.9,-3996.4
-465.9,-3996.4
-465.9,-3996.4
-466.0,-3996.4
-466.1,-3996.3
-466.1,-3996.3
-466.1,-3996.3
-466.1,-3996.3
-466.2,-3996.3
-466.3,-3996.3
-466.4,-3996.2
-466.4,-3996.2
-466.4,-3996.2
-466.3,-3996.3
-466.3,-3996.3
-466.4,-3996.2
-466.4,-3996.2
-466.3,-3996.3
-466.7,-3997.3
-466.7,-3997.3
-466.7,-3997.3
-466.9,-3997.2
-466.9,-3997.2
-466.9,-3997.2
-466.9,-3997.2
-466.9,-3997.2
-467.0,-3997.1
-467.5,-3998.1
-467.6,-3998.1
-467.6,-3998.1
-467.7,-3998.0
-467.7,-3998.0
-467.8,-3998.0
-468.0,-3997.9
-468.0,-3997.9
-468.1,-3997.9
-468.3,-3997.8
-468.3,-3997.8
-468.3,-3997.8
-468.3,-3997.8
-468.3,-3997.8
-468.3,-3997.8
-468.4,-3997.7
-468.4,-3997.7
-468.4,-3997.7
-468.5,-3997.7
-468.5,-3997.7
-468.7,-3997.6
-468.7,-3997.6
-468.7,-3997.6
-468.8,-3997.5
-469.3,-3998.6
-469.4,-3998.6
-469.4,-3998.6
-469.5,-3998.5
-469.5,-3998.5
-469.5,-3998.5
-469.6,-3998.5
-469.7,-3998.3
-469.7,-3998.3
-469.7,-3998.3
-469.7,-3998.3
-469.7,-3998.3
-469.7,-3998.3
-469.7,-3998.3
-469.7,-3998.3
-469.8,-3998.3
-469.8,-3998.3
-469.7,-3998.3
-469.9,-3998.3
-469.5,-3997.2
-469.6,-3997.2
-469.7,-3997.1
-469.7,-3997.1
-469.8,-3997.1
-469.8,-3997.1
-469.8,-3997.1
-469.8,-3997.1
-470.6,-3997.9
-471.3,-3998.9
-471.4,-3998.9
-471.7,-3998.8
-472.2,-3999.7
-472.3,-3999.7
-472.5,-3999.6
-473.0,-4000.6
-473.1,-4000.5
-473.2,-4000.5
-473.3,-4000.5
-473.7,-4001.5
-473.7,-4001.5
-473.9,-4001.4
-473.9,-4001.4
-473.9,-4001.4
-474.3,-4002.4
-474.3,-4002.4
-474.3,-4002.4
-474.4,-4002.4
-475.1,-4003.4
-475.1,-4003.4
-474.6,-4002.3
-474.6,-4002.3
-474.6,-4002.3
-474.6,-4002.3
-474.3,-4001.2
-474.2,-4001.3
-474.2,-4001.3
-474.2,-4001.3
-474.2,-4001.3
-474.2,-4001.3
-474.3,-4001.2
-474.3,-4001.2
-474.2,-4001.3
-474.2,-4001.3
-474.2,-4001.3
-474.0,-4001.3
-474.0,-4001.4
-474.0,-4001.4
-473.4,-4000.4
-473.4,-4000.4
-473.4,-4000.4
-473.4,-4000.4
-473.3,-4000.5
-474.0,-4001.3
-474.2,-4001.3
-474.3,-4001.2
-474.3,-4001.2
-474.2,-4001.3
-473.4,-4000.4
-473.2,-4000.5
-472.8,-3999.5
-472.8,-3998.2
-473.4,-3996.6
-473.8,-3995.2
-473.7,-3994.1
-473.9,-3995.2
-473.9,-3997.6
-474.0,-4001.3
-474.0,-4003.8
-473.2,-4005.4
-472.1,-4008.4
-468.8,-4009.9
-464.6,-4011.8
-458.4,-4013.5
-451.2,-4015.6
-444.2,-4018.9
-436.4,-4022.5
-427.7,-4026.5
-418.2,-4030.9
-408.8,-4035.2
-399.4,-4040.9
-387.3,-4047.7
-376.7,-4052.7
-366.4,-4058.7
-357.5,-4064.1
-350.0,-4068.7
-343.9,-4071.5
-340.2,-4074.6
-337.9,-4076.8
-337.0,-4077.3
