x,y
0.0,0.0
1.1,-10.6
0.3,-21.9
0.9,-33.2
2.6,-44.9
4.2,-56.6
7.1,-68.3
12.8,-80.2
18.4,-92.1
24.5,-103.5
31.1,-115.9
38.2,-129.6
45.0,-144.0
50.7,-157.9
57.2,-172.4
62.6,-186.8
68.9,-201.8
75.8,-218.1
80.4,-233.4
87.2,-249.9
93.1,-265.3
99.4,-280.4
104.5,-295.1
108.8,-309.1
110.9,-324.1
112.6,-342.0
113.3,-359.4
114.0,-376.6
114.7,-393.9
113.8,-411.5
112.2,-430.0
109.5,-448.5
106.3,-467.3
102.9,-486.6
100.3,-507.0
96.3,-527.1
93.0,-548.3
89.6,-569.7
86.3,-591.1
82.7,-612.7
79.1,-634.4
74.5,-655.5
70.9,-677.1
65.7,-697.3
62.7,-717.9
59.2,-737.3
58.0,-757.5
57.0,-777.5
56.2,-797.0
54.6,-815.6
52.8,-834.6
50.7,-854.1
49.0,-874.9
46.2,-895.4
43.0,-916.4
41.0,-937.7
37.7,-957.0
35.8,-975.9
33.9,-993.1
31.9,-1008.1
30.6,-1022.4
29.6,-1036.0
27.7,-1049.0
25.1,-1060.9
23.6,-1073.3
21.4,-1084.6
20.5,-1096.2
18.7,-1106.8
18.2,-1117.7
16.7,-1128.0
15.2,-1138.4
14.4,-1149.6
13.3,-1161.5
11.8,-1173.7
10.0,-1186.5
8.0,-1199.6
6.8,-1213.7
4.4,-1227.2
3.1,-1241.4
1.8,-1255.6
0.3,-1270.0
-1.3,-1284.5
-2.7,-1298.8
-4.7,-1311.8
-5.7,-1323.4
-4.6,-1333.9
2.9,-1341.0
10.7,-1347.5
21.6,-1351.4
33.0,-1354.7
45.3,-1358.8
57.4,-1363.1
70.5,-1367.8
82.6,-1372.2
94.7,-1376.5
106.6,-1381.1
117.4,-1385.0
128.2,-1389.4
138.1,-1392.8
147.2,-1395.4
157.1,-1396.9
166.4,-1397.1
176.2,-1396.7
186.1,-1396.1
197.1,-1395.9
208.2,-1395.6
219.3,-1395.1
231.5,-1395.2
243.8,-1395.2
256.3,-1394.9
268.9,-1394.4
282.7,-1394.1
296.5,-1393.8
310.5,-1393.3
325.4,-1393.4
340.6,-1393.1
355.7,-1392.9
371.0,-1392.6
386.0,-1392.5
401.0,-1392.6
415.8,-1392.7
429.9,-1392.1
443.7,-1391.9
457.5,-1391.5
471.4,-1391.3
484.2,-1390.5
496.9,-1389.8
509.4,-1389.4
520.4,-1389.1
530.4,-1390.5
539.1,-1393.7
546.6,-1398.8
552.8,-1405.6
556.6,-1414.1
560.9,-1425.8
563.9,-1435.6
568.5,-1446.9
572.9,-1458.5
577.7,-1469.7
582.3,-1483.1
587.4,-1495.9
592.8,-1507.9
598.5,-1519.7
603.6,-1530.4
609.8,-1541.3
616.1,-1552.3
622.3,-1563.3
628.4,-1574.6
634.2,-1586.1
639.9,-1597.9
645.7,-1609.6
650.4,-1620.6
655.4,-1631.4
660.5,-1642.1
665.0,-1651.6
668.5,-1660.4
672.5,-1668.9
677.0,-1676.0
681.7,-1681.3
686.5,-1684.2
691.7,-1684.3
698.4,-1682.5
704.3,-1677.8
711.9,-1672.7
719.1,-1665.9
727.5,-1659.4
735.9,-1653.0
744.5,-1646.2
753.5,-1638.9
763.8,-1631.7
773.5,-1623.5
784.3,-1615.3
795.6,-1606.7
807.1,-1597.6
819.7,-1589.1
833.2,-1581.2
845.7,-1572.7
859.4,-1564.6
871.5,-1554.7
885.9,-1545.5
899.5,-1535.2
914.3,-1525.5
928.4,-1514.8
943.3,-1504.8
957.3,-1494.2
972.1,-1484.4
985.8,-1474.2
1000.0,-1465.1
1013.3,-1455.5
1027.8,-1446.2
1041.4,-1436.1
1055.1,-1425.9
1068.7,-1415.9
1082.1,-1405.9
1095.8,-1395.8
1110.3,-1386.5
1124.1,-1376.2
1138.0,-1365.5
1152.9,-1355.5
1167.1,-1344.6
1181.1,-1334.0
1195.0,-1323.5
1209.8,-1313.6
1223.9,-1303.0
