x,y
0.0,0.0
0.1,0.2
0.2,0.5
1.4,0.3
1.6,0.7
1.6,0.8
1.8,1.0
1.8,1.1
0.3,0.7
-2.1,0.9
-2.4,0.4
-4.7,0.9
-5.0,0.4
-6.2,0.5
-7.4,0.6
-8.5,0.8
-8.7,0.5
-9.7,0.9
-9.9,0.6
-10.0,0.5
-10.0,0.4
-11.0,0.8
-11.1,0.7
-11.1,0.7
-11.1,0.6
-11.1,0.6
-11.1,0.7
-11.1,0.7
-10.1,0.2
-10.0,0.3
-10.0,0.4
-8.8,0.3
-7.6,0.2
-6.5,-0.1
-6.4,0.1
-6.2,0.4
-5.1,0.1
-5.1,0.2
-5.0,0.4
-4.9,0.5
-4.8,0.7
-4.7,0.8
-3.7,0.4
-3.5,0.6
-3.4,0.7
-3.4,0.9
-3.3,1.0
-3.2,1.1
-3.1,1.3
-3.1,1.4
-3.0,1.4
-2.0,1.0
-1.9,1.2
-1.9,1.3
-1.8,1.4
-1.8,1.5
-1.7,1.6
-1.7,1.7
-1.6,1.8
-1.6,1.9
-1.5,2.0
-1.5,2.0
-1.5,2.1
-1.4,2.2
-1.4,2.3
-1.4,2.3
-1.3,2.3
-1.3,2.4
-1.3,2.4
-1.4,2.3
-1.5,2.1
-1.6,1.9
-1.6,1.8
-1.7,1.7
-1.7,1.6
-1.8,1.5
-1.9,1.3
-1.9,1.3
-1.9,1.2
-1.9,1.2
-1.9,1.2
-2.0,1.0
-2.0,1.0
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.1,0.9
-2.2,0.8
-2.2,0.6
-2.2,0.6
-2.2,0.6
-2.2,0.6
-2.3,0.5
-2.3,0.5
-2.4,0.4
-2.4,0.4
-2.4,0.4
-2.4,0.4
-2.4,0.3
-2.4,0.3
-2.4,0.3
-2.4,0.3
-2.5,0.2
-2.5,0.2
-2.5,0.2
-2.5,0.2
-2.5,0.2
-2.5,0.2
-2.5,0.1
-2.5,0.1
-2.5,0.0
-2.5,0.0
-2.6,-0.1
-2.6,-0.1
-2.6,-0.1
-2.7,-0.2
-2.7,-0.2
-2.7,-0.2
-2.7,-0.2
-2.7,-0.2
-2.7,-0.2
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.8,-0.4
-2.7,-0.3
-2.7,-0.3
-2.7,-0.3
-2.7,-0.2
-2.7,-0.3
-2.7,-0.2
-2.7,-0.2
-2.7,-0.2
-2.7,-0.2
-2.7,-0.2
-3.8,0.3
-3.8,0.3
-3.8,0.3
-3.8,0.3
-3.8,0.3
-2.6,-0.1
-3.6,0.4
