x,y
0.0,0.0
0.0,0.0
-0.2,0.0
-0.2,0.0
-0.2,0.0
-0.3,0.0
-0.3,0.0
-0.3,0.0
-0.4,0.0
-0.4,0.0
-0.4,0.0
-0.4,0.0
-0.5,0.0
-0.5,0.0
-0.3,0.0
-0.2,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.3,-1.1
0.3,-1.1
0.4,-1.1
0.4,-1.1
0.4,-1.1
0.2,0.0
0.2,0.0
0.6,-1.1
0.7,-1.0
1.0,-2.1
1.3,-3.2
1.7,-4.3
2.2,-5.4
2.5,-7.6
2.5,-7.6
2.5,-7.6
2.5,-7.6
2.5,-7.6
2.6,-7.6
3.2,-7.5
3.6,-6.4
3.8,-6.4
3.8,-6.4
3.8,-6.4
3.5,-7.5
3.2,-7.5
3.0,-8.7
2.9,-8.7
2.8,-8.7
2.8,-8.7
2.9,-8.7
3.9,-8.6
5.5,-8.5
6.5,-7.3
6.9,-7.3
7.0,-7.3
6.6,-7.3
6.0,-8.4
5.0,-9.6
4.1,-9.7
3.9,-9.7
4.3,-9.7
5.4,-10.8
7.7,-10.6
11.6,-11.5
16.9,-12.2
23.0,-12.9
29.9,-14.6
38.0,-15.1
47.1,-16.7
61.5,-17.9
72.6,-18.2
83.5,-18.5
94.0,-18.9
104.8,-21.5
114.9,-23.0
125.2,-24.5
135.4,-26.0
145.7,-26.3
155.8,-27.9
166.2,-29.4
177.0,-30.9
188.0,-32.3
199.2,-33.8
209.8,-35.2
220.2,-36.7
229.9,-38.2
238.5,-38.7
246.3,-40.4
253.3,-41.0
259.8,-41.6
265.6,-40.1
266.7,-34.5
262.2,-26.9
259.5,-18.0
256.5,-8.0
253.6,1.9
250.4,12.9
246.7,22.9
243.0,33.9
240.0,42.8
237.5,51.6
235.9,59.4
235.4,66.0
237.3,70.7
243.9,75.7
252.1,79.7
260.9,85.9
270.3,91.2
279.9,96.4
290.6,100.7
301.2,107.1
311.8,112.3
323.6,117.8
334.8,123.1
345.7,128.5
356.3,134.9
367.0,140.3
377.3,145.5
387.1,150.8
395.7,155.9
403.5,159.9
410.1,162.7
414.7,165.2
416.8,166.5
417.6,166.6
417.7,166.6
417.6,166.6
417.6,165.5
418.3,165.5
420.2,167.9
423.1,171.4
424.7,177.2
423.7,185.1
422.3,192.9
