x,y
0.0,0.0
-16.7,-3.8
-34.8,-3.7
-49.8,1.1
-62.5,9.8
-76.1,20.6
-88.3,34.5
-99.6,49.2
-112.0,63.8
-123.6,79.0
-136.1,93.9
-149.0,109.6
-162.1,125.9
-174.5,143.5
-186.1,162.2
-197.8,181.4
-208.5,201.0
-218.3,221.5
-229.0,241.5
-237.8,262.5
-246.5,283.6
-254.4,305.5
-261.1,327.5
-267.9,349.7
-272.4,372.6
-278.1,395.2
-281.5,418.0
-283.7,441.3
-285.9,464.3
-287.0,487.4
-286.9,510.8
-285.7,534.4
-283.2,558.1
-279.7,582.0
-276.3,606.1
-271.5,630.2
-265.7,654.4
-258.8,679.2
-253.0,703.5
-246.2,728.6
-239.5,753.8
-233.7,778.5
-228.0,803.1
-221.2,828.2
-215.6,853.0
-208.9,878.2
-203.2,903.2
-196.6,928.5
-189.8,953.6
-182.0,979.3
-175.3,1004.6
-168.6,1029.8
-161.7,1054.8
-154.9,1079.8
-149.2,1104.2
-143.3,1128.7
-138.6,1152.6
-132.8,1176.8
-128.0,1200.6
-122.0,1224.6
-117.1,1248.1
-111.2,1272.2
-105.4,1296.5
-99.5,1320.7
-93.9,1345.5
-88.1,1370.3
-82.5,1395.1
-76.8,1419.9
-71.2,1444.6
-64.4,1469.8
-58.8,1494.8
-53.2,1519.7
-46.5,1545.2
-40.0,1571.0
-33.4,1596.6
-26.8,1622.3
-20.2,1648.0
-13.7,1673.9
-7.3,1699.8
-0.7,1725.4
6.0,1750.7
12.8,1775.8
18.4,1800.7
24.3,1825.1
30.1,1849.4
35.9,1873.8
41.7,1898.2
46.4,1922.2
52.3,1946.4
58.1,1970.8
64.0,1994.9
68.9,2018.5
74.8,2042.6
80.7,2066.6
86.7,2090.6
92.6,2114.6
98.5,2138.9
104.3,2163.2
111.3,2187.7
117.2,2211.9
123.1,2235.9
127.9,2259.6
134.0,2283.5
139.9,2307.3
146.0,2331.1
152.0,2354.9
158.0,2378.6
164.1,2402.4
170.2,2425.9
175.2,2448.9
181.5,2472.2
186.6,2494.9
192.9,2518.1
198.0,2540.9
203.2,2563.5
209.5,2586.7
214.6,2609.5
219.8,2632.2
226.1,2655.1
231.4,2677.6
237.8,2700.2
244.3,2722.9
249.6,2745.0
256.0,2767.8
262.3,2790.7
267.6,2813.1
272.9,2835.7
278.1,2858.1
283.3,2880.8
288.6,2903.0
294.0,2925.3
299.4,2947.4
304.7,2969.6
310.2,2991.8
315.6,3013.7
321.0,3035.6
327.6,3057.9
332.0,3079.4
337.5,3101.1
343.1,3122.8
348.8,3144.1
353.4,3164.8
359.2,3185.9
363.9,3206.4
369.6,3227.7
374.1,3248.8
378.7,3269.9
383.0,3291.5
387.3,3313.3
391.5,3335.4
395.6,3357.6
399.6,3380.3
403.6,3403.0
407.4,3426.2
411.1,3449.6
414.7,3473.5
417.2,3497.0
420.5,3521.4
423.9,3545.8
426.3,3569.8
429.5,3594.5
431.8,3618.7
433.8,3643.4
434.8,3667.9
435.6,3692.8
436.3,3717.8
436.0,3742.4
435.7,3766.8
435.5,3791.2
434.1,3815.3
432.7,3839.4
431.3,3863.6
430.0,3887.8
427.4,3911.7
424.9,3935.4
423.6,3959.6
421.1,3983.3
418.9,4006.6
417.7,4030.2
416.5,4053.7
414.4,4076.6
413.3,4099.8
411.3,4122.5
410.3,4145.5
407.2,4167.7
406.4,4190.5
405.4,4213.1
404.6,4235.8
402.7,4258.1
401.8,4280.9
400.9,4303.6
400.1,4326.3
399.3,4348.7
399.6,4371.5
399.1,4393.4
398.6,4414.9
399.3,4436.5
399.1,4457.4
399.2,4477.4
400.7,4496.7
402.8,4514.6
405.3,4530.9
408.5,4545.6
411.1,4558.4
415.5,4569.7
418.4,4578.2
423.1,4585.3
430.5,4591.2
438.4,4595.9
447.1,4601.6
454.0,4609.2
457.9,4618.1
455.4,4628.7
450.9,4637.6
446.9,4642.1
438.4,4646.0
426.0,4643.8
414.4,4639.3
405.7,4630.2
398.3,4620.6
390.9,4611.3
381.0,4605.2
370.2,4602.2
357.8,4600.0
344.1,4597.7
331.7,4595.4
320.3,4593.9
308.7,4592.8
297.6,4593.9
287.7,4597.9
278.5,4603.7
268.3,4608.6
258.2,4610.1
247.3,4607.2
240.4,4599.9
235.3,4590.5
233.8,4578.0
236.9,4566.0
242.1,4554.7
248.9,4542.5
252.6,4528.8
254.3,4513.9
254.0,4497.9
253.8,4481.7
254.9,4465.1
257.4,4448.4
260.9,4431.5
264.8,4413.9
270.9,4396.9
277.1,4379.7
284.3,4362.9
293.6,4347.0
302.9,4331.2
312.2,4315.2
321.5,4299.5
330.6,4284.0
337.5,4268.2
343.1,4252.4
348.3,4237.9
350.6,4224.7
353.1,4214.6
353.8,4206.0
355.0,4199.2
356.2,4192.5
357.6,4185.0
359.6,4176.2
361.0,4165.7
361.7,4153.7
362.8,4140.6
365.1,4127.4
366.6,4113.4
369.0,4099.6
370.5,4085.4
373.1,4071.6
375.4,4058.4
377.2,4046.7
378.3,4036.8
379.9,4029.1
381.0,4023.0
381.8,4017.1
383.2,4010.0
385.0,4001.5
386.1,3991.7
386.4,3980.9
386.9,3969.4
386.3,3957.7
384.4,3946.3
382.1,3936.1
379.3,3927.1
375.8,3920.2
371.1,3916.8
363.0,3916.1
354.3,3917.1
345.2,3918.8
336.2,3920.8
326.9,3923.4
316.4,3926.0
304.6,3928.8
292.8,3931.5
281.1,3934.1
269.4,3936.7
258.8,3939.4
248.3,3942.0
238.9,3944.8
230.6,3947.8
224.0,3949.9
219.4,3952.4
218.2,3955.9
217.8,3960.2
218.3,3965.7
218.7,3971.1
219.7,3975.0
221.5,3976.7
223.7,3977.3
225.9,3977.7
226.0,3977.6
227.0,3977.9
227.0,3978.1
227.0,3978.1
227.0,3977.9
228.1,3978.2
228.1,3978.3
228.1,3978.3
228.0,3978.4
228.0,3978.4
228.0,3978.4
228.0,3978.5
228.0,3978.5
228.0,3978.6
228.0,3978.6
228.0,3978.6
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.9,3978.8
227.8,3978.9
227.8,3978.9
227.8,3978.9
227.8,3979.1
227.8,3979.1
227.7,3979.2
227.7,3979.2
227.7,3979.3
227.7,3979.3
227.7,3979.2
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.3
227.7,3979.4
227.7,3979.4
227.7,3979.4
227.7,3979.4
227.6,3979.6
227.6,3979.6
227.6,3979.6
227.6,3979.7
227.6,3979.7
227.6,3979.7
227.5,3979.8
227.5,3979.8
227.5,3979.8
227.5,3979.9
227.5,3979.9
227.5,3979.9
227.5,3979.9
227.5,3979.9
227.5,3979.9
