x,y
0.0,0.0
0.7,6.0
1.4,12.1
3.2,17.9
5.0,23.4
6.7,28.1
6.1,32.5
4.3,36.5
0.3,40.1
-5.1,42.4
-11.8,44.1
-19.4,45.8
-27.1,47.9
-35.9,50.3
-44.6,52.7
-53.4,55.1
-61.1,57.7
-68.7,60.0
-76.4,62.4
-82.9,64.4
-89.5,66.1
-95.0,67.8
-101.6,69.7
-107.0,71.2
-112.6,72.3
-119.2,73.3
-125.8,74.4
-132.5,75.9
-140.1,77.6
-146.8,79.0
-152.4,79.8
-156.8,80.3
-157.9,80.2
-159.1,80.2
-160.2,80.2
-160.2,80.0
-160.2,79.8
-161.3,79.9
-163.6,79.7
-167.0,79.3
-171.6,78.9
-176.0,79.5
-181.5,81.8
-186.6,85.5
-192.0,88.5
-197.3,90.9
-202.8,92.8
-209.2,95.0
-214.7,97.0
-221.1,99.4
-229.9,102.0
-238.7,105.0
-248.4,108.6
-259.3,112.2
-270.3,115.7
-281.3,119.0
-292.2,122.1
-303.3,125.2
-313.1,128.1
-322.9,131.1
-332.8,134.1
-342.7,137.1
-352.5,139.9
-362.5,142.7
-372.3,145.3
-382.2,148.1
-392.1,150.9
-403.1,153.8
-413.0,156.8
-422.9,159.7
-432.7,162.5
-443.7,165.5
-453.6,168.3
-464.6,171.3
-474.5,174.1
-485.5,177.1
-495.4,180.0
-505.2,183.1
-516.2,186.3
-527.1,189.4
-537.1,192.4
-549.2,195.8
-560.1,199.0
-572.2,202.6
-584.3,206.0
-596.4,209.5
-609.6,213.1
-622.8,216.7
-636.0,220.6
-649.3,224.5
-661.4,227.9
-674.6,231.6
-686.8,234.8
-698.9,238.4
-710.9,241.7
-721.9,245.0
-731.7,248.2
-742.8,251.1
-753.7,254.0
-764.8,257.1
-776.9,260.5
-789.0,264.0
-801.1,267.4
-813.2,270.9
-825.2,274.5
-837.4,277.7
-848.4,280.7
-859.4,283.7
-868.2,286.2
-877.0,288.7
-886.8,291.3
-895.6,293.7
-903.3,295.9
-911.0,297.8
-916.4,299.4
-921.9,301.0
-925.2,302.1
-929.5,303.2
-931.7,304.0
-935.0,304.9
-938.2,305.8
-941.5,306.9
-945.8,308.0
