x,y
0.0,0.0
2.3,-0.6
5.1,-1.0
9.3,-2.2
13.8,-3.3
19.0,-5.4
24.2,-7.5
30.0,-9.4
35.8,-11.3
41.8,-13.2
48.1,-15.0
55.0,-16.6
63.0,-16.8
70.0,-18.5
76.2,-18.0
82.6,-18.6
88.2,-18.2
94.0,-17.8
99.1,-17.6
103.9,-18.6
107.5,-20.0
110.7,-23.7
113.3,-27.6
116.3,-33.9
118.3,-39.1
120.2,-44.4
122.1,-49.7
124.1,-55.0
125.7,-59.2
127.2,-63.5
128.2,-66.7
129.3,-69.9
130.9,-74.0
132.2,-77.1
133.8,-81.4
136.0,-86.6
138.1,-91.9
140.0,-97.1
141.8,-101.4
143.2,-105.6
144.4,-108.7
146.0,-112.9
147.2,-116.1
148.7,-120.3
150.1,-124.5
151.8,-128.8
152.8,-133.2
152.6,-136.7
151.8,-140.4
151.0,-143.0
150.5,-144.2
150.3,-144.3
150.0,-144.3
149.7,-145.6
149.4,-146.8
149.0,-148.1
148.7,-149.3
148.5,-150.5
148.4,-150.5
148.3,-150.6
148.5,-152.8
149.1,-155.0
151.5,-159.0
155.1,-161.5
159.7,-164.9
165.3,-168.0
172.0,-172.1
179.9,-178.2
187.6,-183.0
195.2,-188.0
203.4,-194.0
211.8,-199.9
220.2,-205.8
228.7,-211.7
237.2,-216.3
246.5,-222.0
256.0,-226.5
265.9,-229.7
276.0,-231.7
286.7,-233.5
297.2,-234.1
309.0,-234.5
320.5,-233.7
331.9,-234.2
343.1,-233.5
354.6,-233.9
365.8,-233.2
377.1,-233.7
388.6,-234.1
399.6,-233.5
411.0,-233.9
421.6,-234.6
432.5,-235.1
443.4,-235.7
453.5,-237.7
463.7,-240.8
473.2,-244.0
482.5,-250.9
490.3,-258.1
496.6,-266.9
501.1,-276.3
504.8,-286.9
507.8,-297.8
510.4,-307.6
513.0,-317.4
515.7,-328.4
517.7,-338.3
519.6,-348.4
521.6,-358.3
524.1,-369.3
526.7,-379.1
528.4,-390.3
530.4,-401.5
532.8,-411.3
535.7,-422.3
538.5,-432.0
541.9,-442.8
545.3,-451.2
549.4,-461.7
552.8,-471.4
556.6,-480.8
560.4,-490.3
563.8,-498.7
567.2,-508.3
571.0,-517.8
574.6,-526.2
578.2,-534.5
581.5,-543.0
584.6,-551.4
587.2,-558.9
590.0,-567.5
592.3,-575.0
595.3,-583.6
598.3,-592.1
601.2,-600.6
604.4,-610.2
607.4,-619.9
610.4,-629.5
613.0,-638.3
615.5,-645.7
617.9,-653.2
620.2,-659.6
622.5,-665.9
624.2,-670.1
626.3,-675.3
628.1,-679.6
630.0,-683.7
631.9,-687.8
633.9,-692.0
635.7,-696.1
638.3,-702.4
640.9,-708.6
643.6,-714.9
645.1,-721.4
644.8,-728.5
642.8,-736.0
639.0,-744.0
634.6,-752.2
630.4,-761.5
626.8,-771.8
623.0,-781.0
619.3,-791.3
615.2,-801.8
611.1,-812.2
607.3,-823.8
603.0,-834.3
599.2,-845.8
594.0,-856.6
588.6,-868.6
582.5,-879.6
575.8,-889.5
568.9,-900.8
560.9,-912.3
553.2,-923.7
544.3,-933.1
535.8,-942.4
527.2,-949.4
518.2,-955.3
509.7,-961.1
502.2,-966.6
495.4,-971.9
489.5,-975.8
485.2,-980.5
481.7,-983.8
480.3,-987.6
480.2,-991.1
481.7,-995.3
483.7,-1000.6
485.3,-1007.2
486.6,-1014.9
487.4,-1022.9
488.4,-1030.8
489.5,-1037.5
491.9,-1043.9
495.3,-1048.7
499.7,-1051.0
503.9,-1053.3
507.8,-1054.6
511.2,-1054.8
514.6,-1053.9
518.3,-1052.9
521.2,-1051.0
523.9,-1049.1
526.4,-1047.3
529.6,-1046.5
532.8,-1045.6
536.3,-1045.8
539.5,-1043.8
542.8,-1043.0
545.2,-1041.1
546.7,-1038.4
546.9,-1036.0
546.7,-1033.7
546.3,-1031.6
545.9,-1029.4
545.9,-1029.4
545.9,-1029.4
545.9,-1029.4
545.7,-1029.4
545.7,-1029.4
545.7,-1029.4
545.7,-1029.4
545.7,-1029.4
545.7,-1029.4
545.7,-1029.4
545.6,-1029.4
545.6,-1029.4
545.6,-1029.4
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.6,-1029.4
545.6,-1029.4
545.6,-1029.4
545.7,-1029.4
545.7,-1029.4
545.7,-1029.4
545.7,-1029.4
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.6,-1028.3
545.6,-1028.3
545.6,-1028.3
545.6,-1028.3
545.6,-1028.3
545.6,-1028.3
545.6,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.8,-1028.2
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.7,-1028.3
545.6,-1028.3
545.6,-1028.3
545.6,-1028.3
545.6,-1028.3
545.6,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.3,-1028.4
545.3,-1028.4
545.3,-1028.4
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.4,-1028.3
545.3,-1028.4
545.3,-1028.4
545.3,-1028.4
545.6,-1029.4
545.6,-1029.4
545.6,-1029.4
545.6,-1029.4
545.6,-1029.4
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.5,-1029.5
545.3,-1029.5
545.3,-1029.5
545.3,-1029.5
545.3,-1029.5
545.3,-1029.5
545.3,-1029.5
545.3,-1029.5
545.3,-1029.5
