x,y
0.0,0.0
-0.6,-1.0
-0.9,-2.0
-0.8,-2.6
-0.6,-3.2
-0.6,-3.2
-0.8,-3.5
-2.0,-3.4
-2.9,-3.6
-3.6,-3.8
-3.1,-4.0
-3.1,-4.0
-3.9,-4.3
-5.9,-5.5
-8.5,-7.1
-11.4,-8.6
-15.0,-8.9
-19.1,-7.4
-23.1,-6.6
-27.7,-6.9
-32.3,-8.6
-36.6,-11.6
-40.2,-14.3
-43.5,-16.0
-46.0,-16.6
-47.7,-16.4
-48.3,-16.3
-48.2,-16.2
-48.6,-15.8
-49.2,-15.3
-50.0,-13.8
-50.0,-11.7
-49.9,-8.1
-48.5,-3.4
-46.6,2.3
-44.4,9.4
-42.6,18.2
-40.0,27.5
-37.0,37.6
-33.1,48.3
-28.8,59.6
-24.3,71.4
-19.8,83.1
-14.9,94.7
-10.6,106.0
-5.9,116.8
-2.7,127.6
1.2,138.2
4.8,148.4
8.5,158.3
13.5,166.9
17.9,174.0
21.8,179.3
26.0,183.0
30.7,185.9
37.0,188.4
43.6,190.8
52.5,192.8
62.3,195.7
72.3,199.2
82.4,202.8
92.2,206.3
100.9,210.1
109.1,213.7
115.8,217.4
121.7,220.7
127.5,224.5
134.6,228.5
142.9,232.5
152.9,236.0
163.4,240.0
174.4,244.6
186.3,249.9
198.0,255.8
210.2,261.9
222.7,268.0
236.3,273.6
249.8,279.3
263.2,285.0
276.6,290.4
289.3,295.3
302.1,299.2
315.4,301.4
329.2,301.8
343.9,301.2
358.1,301.3
371.9,303.5
385.5,307.6
398.3,313.9
411.1,321.0
424.5,327.3
437.7,332.6
450.2,336.6
462.5,338.7
475.0,339.0
486.8,338.3
498.9,336.7
511.5,336.2
524.3,337.2
537.5,339.0
550.2,342.6
563.8,347.5
576.6,354.7
590.3,362.3
603.7,370.5
617.8,379.4
631.8,388.9
646.5,398.7
661.6,408.4
677.2,418.1
692.5,427.8
707.6,437.7
722.5,447.5
737.8,457.0
753.1,466.6
768.0,476.3
783.5,485.9
799.0,495.2
814.8,503.7
831.4,511.2
848.0,517.2
865.1,522.6
882.0,527.4
898.3,531.8
913.9,535.7
930.0,538.4
945.1,539.3
960.1,534.1
972.8,528.2
983.7,519.1
992.8,508.8
999.6,497.8
1006.7,487.1
1014.9,478.0
1024.9,470.2
1036.6,464.8
1049.6,461.3
1063.2,458.8
1077.5,456.6
1092.7,454.2
1108.4,451.7
1124.5,449.0
1141.2,446.2
1158.7,443.3
1176.3,440.8
1194.9,438.0
1214.2,435.5
1233.3,433.6
1252.5,432.1
1271.9,430.7
1291.4,429.3
1310.6,428.1
1328.9,427.3
1347.3,426.8
1365.6,426.9
1383.5,428.3
1400.8,430.9
1418.2,433.3
1434.3,436.0
1450.0,437.9
1464.8,438.4
1480.1,437.4
1493.7,433.8
1508.4,428.7
1522.9,424.6
1538.3,421.6
1554.2,419.7
1570.5,418.8
1586.2,419.2
1602.2,421.0
1617.8,422.7
1632.4,425.0
1646.8,426.1
1661.2,425.8
1675.8,424.1
1690.5,421.7
1705.1,417.6
1718.9,413.1
1732.6,407.4
1745.9,400.0
1759.3,392.4
1772.7,384.0
1786.1,375.4
1799.1,366.4
1811.7,357.5
1822.7,348.5
1833.5,339.4
1844.8,330.4
1855.7,321.0
1864.8,312.1
1873.0,302.9
1879.8,293.4
1886.6,283.0
1894.3,273.2
1904.2,264.5
1915.1,257.7
1927.0,252.0
1939.2,248.3
1951.7,246.6
1964.6,247.9
1978.3,250.7
1992.7,253.0
2007.5,255.6
2021.4,257.8
2032.0,260.1
2040.5,259.9
2048.2,255.1
2054.4,248.6
2060.3,240.1
2067.1,230.6
2073.8,220.1
2080.4,208.3
2086.0,196.7
2091.2,186.0
2096.3,177.1
2102.7,170.1
2110.8,165.7
2122.1,164.1
2133.0,162.2
2144.3,160.2
2155.9,157.4
2166.0,154.6
2174.6,152.1
2183.2,148.8
2191.9,146.0
2202.2,143.7
2213.3,143.1
2225.2,143.8
2237.4,145.6
2248.0,149.8
2257.8,156.5
2267.5,164.9
2277.2,171.8
2287.4,176.2
2298.3,178.6
2309.8,178.6
2321.4,174.7
2332.8,169.0
2344.7,164.5
2353.3,160.7
2360.1,157.0
2367.8,154.6
2374.9,153.2
2380.7,152.0
2384.6,152.0
2387.0,151.8
2387.9,151.8
2388.0,151.8
2388.5,151.9
2389.6,152.0
2391.6,151.9
2394.0,151.4
2396.8,149.1
2398.5,145.3
2399.0,140.1
2398.5,134.5
2398.3,128.1
2397.9,121.6
2397.6,116.0
2397.2,111.4
2397.0,107.0
2396.6,102.2
2396.3,96.3
2396.2,88.8
2395.4,81.0
2394.9,72.1
2394.8,62.3
2394.7,51.4
2394.7,39.5
2394.7,27.0
2394.4,14.3
2394.3,1.1
2392.9,-11.9
2391.1,-25.1
2388.0,-38.3
2383.0,-50.4
2376.9,-62.2
2370.0,-73.7
2363.4,-85.7
2356.6,-97.6
2350.0,-109.6
2344.2,-121.7
2338.7,-133.5
2333.3,-144.9
2328.1,-156.3
2323.4,-168.0
2320.0,-180.1
2317.9,-192.5
2317.9,-205.1
2318.9,-217.5
2319.9,-229.3
2320.4,-239.5
2321.0,-248.8
2320.9,-256.2
2320.5,-262.8
2320.4,-271.2
2319.0,-280.5
2318.0,-290.9
2317.0,-302.8
2314.9,-315.5
2312.3,-329.1
2308.1,-343.6
2303.8,-358.8
2298.0,-374.1
2292.0,-390.6
2285.3,-407.2
2277.1,-424.8
2268.2,-442.4
2257.8,-460.3
2247.3,-478.8
2235.6,-497.4
2223.7,-516.7
2211.4,-536.1
2199.1,-555.0
2185.9,-573.7
2172.3,-592.2
2157.4,-610.0
2143.7,-627.9
2130.1,-645.5
2116.2,-662.8
2102.4,-680.0
2088.7,-696.9
2074.7,-713.4
2061.2,-730.1
2046.9,-746.3
2032.4,-762.2
2017.9,-778.0
2002.9,-793.6
1988.0,-809.0
1973.7,-824.5
1959.7,-839.8
1945.6,-854.5
1931.7,-868.8
1917.2,-882.4
1902.2,-894.9
1886.6,-906.3
1870.8,-917.2
1854.9,-928.2
1840.1,-939.7
1825.7,-951.6
1812.3,-963.9
1798.7,-976.5
1786.3,-989.7
1773.6,-1003.0
1761.4,-1016.9
1749.6,-1031.1
1737.4,-1044.8
1725.0,-1058.1
1712.4,-1071.1
1700.3,-1084.5
1689.2,-1098.6
1678.8,-1113.4
1668.8,-1128.4
1658.8,-1143.2
1650.4,-1158.9
1643.6,-1175.3
1636.6,-1192.0
1629.7,-1209.0
1622.9,-1225.8
1616.7,-1241.6
1611.1,-1256.5
1607.7,-1271.4
1606.3,-1287.2
1605.0,-1303.1
1603.5,-1319.5
1603.1,-1337.2
1602.5,-1354.8
1603.5,-1372.6
1607.0,-1390.2
1610.6,-1407.1
1613.3,-1422.8
1614.2,-1437.6
1614.2,-1452.3
1611.6,-1466.1
1606.9,-1479.6
1600.3,-1493.0
1593.4,-1507.5
1586.3,-1522.2
1578.5,-1537.8
1570.1,-1553.7
1561.0,-1569.7
1551.0,-1585.5
1540.4,-1601.3
1529.5,-1617.0
1518.3,-1632.8
1506.3,-1648.3
1492.8,-1663.0
1478.1,-1677.6
1463.3,-1691.9
1448.7,-1706.2
1434.5,-1720.5
1421.4,-1735.6
1408.7,-1751.7
1396.9,-1768.9
1385.7,-1786.8
1375.0,-1805.4
1364.2,-1824.3
1353.0,-1842.9
1341.8,-1861.6
1330.2,-1880.0
1319.0,-1898.6
1307.8,-1916.7
1296.5,-1934.5
1285.3,-1951.6
1274.5,-1968.0
1263.6,-1983.5
1252.0,-1998.0
1238.8,-2011.5
1224.6,-2024.2
1209.6,-2036.9
1192.8,-2048.5
1175.2,-2060.1
1157.1,-2071.4
1138.4,-2081.8
1120.1,-2092.1
1101.9,-2101.5
1085.0,-2109.8
1069.2,-2116.3
1054.4,-2121.0
1038.4,-2123.5
1021.6,-2125.3
1004.3,-2127.5
986.9,-2130.2
968.1,-2132.7
949.3,-2135.4
930.3,-2137.5
911.3,-2139.8
892.3,-2142.0
873.4,-2143.8
854.7,-2145.1
835.5,-2145.7
816.1,-2145.8
796.3,-2145.2
776.5,-2144.5
756.8,-2143.5
737.4,-2142.1
718.5,-2140.1
699.5,-2137.1
680.2,-2133.8
660.9,-2130.7
641.8,-2127.9
623.0,-2125.6
604.6,-2124.5
585.6,-2125.2
567.3,-2127.0
548.9,-2129.0
530.6,-2130.9
511.9,-2132.3
493.8,-2133.8
476.3,-2134.3
460.2,-2134.2
445.7,-2133.5
432.0,-2131.1
419.0,-2126.8
405.6,-2121.0
392.5,-2114.4
378.5,-2107.7
364.1,-2101.6
350.1,-2095.3
336.7,-2089.2
324.3,-2082.8
313.4,-2076.8
303.7,-2071.2
293.8,-2067.8
284.9,-2069.5
277.3,-2074.3
270.5,-2081.5
264.1,-2089.1
260.1,-2099.0
258.3,-2109.6
257.6,-2119.6
256.9,-2130.1
256.4,-2141.2
255.5,-2152.5
254.2,-2163.9
253.1,-2175.8
251.0,-2187.6
248.7,-2200.0
245.8,-2212.3
242.2,-2224.9
237.8,-2237.5
233.1,-2250.3
228.0,-2263.1
223.5,-2276.2
221.4,-2289.0
223.7,-2301.0
230.0,-2310.2
237.8,-2318.6
247.8,-2326.2
259.5,-2334.4
271.3,-2343.2
282.9,-2352.4
295.4,-2362.6
307.8,-2373.2
319.0,-2384.1
328.3,-2395.9
336.8,-2408.8
344.0,-2422.7
350.5,-2437.3
355.2,-2452.0
358.9,-2466.8
360.9,-2481.5
361.7,-2496.4
360.6,-2511.6
358.8,-2527.3
355.7,-2543.1
351.9,-2559.1
347.8,-2575.2
342.6,-2591.3
338.0,-2607.8
333.2,-2624.7
327.7,-2641.4
322.8,-2658.0
317.5,-2674.4
312.6,-2690.9
307.7,-2707.5
302.7,-2724.0
297.8,-2741.0
292.8,-2757.6
288.4,-2774.2
283.5,-2790.7
278.7,-2807.2
273.8,-2823.7
268.6,-2840.2
263.0,-2856.8
257.2,-2873.3
251.6,-2890.1
246.2,-2906.8
241.2,-2923.5
235.8,-2940.1
230.7,-2957.0
225.2,-2973.8
218.9,-2990.0
212.6,-3006.3
206.0,-3022.5
198.6,-3038.5
189.7,-3053.7
179.7,-3068.8
168.4,-3083.3
156.7,-3097.4
144.5,-3111.0
131.7,-3124.5
119.4,-3138.0
109.0,-3152.5
98.6,-3166.9
87.9,-3181.0
77.9,-3195.4
67.7,-3209.2
58.0,-3222.7
48.2,-3236.1
38.3,-3248.8
28.9,-3261.6
19.5,-3274.4
9.3,-3287.0
-0.8,-3299.8
-11.4,-3312.4
-22.1,-3325.1
-32.3,-3338.0
-42.9,-3350.4
-53.8,-3362.9
-64.4,-3375.3
-75.4,-3387.8
-85.3,-3400.1
-94.7,-3411.5
-103.5,-3422.1
-112.1,-3432.6
-121.4,-3442.8
-130.6,-3452.5
-140.3,-3462.1
-150.4,-3471.8
-160.7,-3482.0
-171.3,-3492.2
-182.0,-3502.5
-192.8,-3512.8
-203.5,-3523.6
-214.9,-3534.6
-226.4,-3546.0
-237.8,-3557.7
