x,y
0.0,0.0
3.7,4.9
7.4,9.4
10.4,13.4
13.0,16.6
14.3,18.5
15.1,19.6
16.4,21.3
18.5,24.1
21.0,27.8
24.0,32.4
27.2,37.9
31.1,45.1
34.7,53.1
38.7,62.1
42.0,71.6
43.4,81.6
41.2,91.3
36.8,101.5
31.3,112.6
25.0,125.9
18.8,139.2
12.1,152.4
5.5,166.2
-2.5,180.2
-10.4,195.1
-19.1,210.7
-27.8,227.1
-35.7,244.2
-43.9,261.7
-51.6,279.8
-59.3,298.5
-66.4,317.7
-73.4,337.5
-80.8,356.9
-87.4,376.7
-94.3,395.7
-100.8,414.6
-106.7,433.3
-112.6,451.8
-118.5,470.2
-123.6,488.6
-128.5,507.0
-133.8,525.4
-139.4,543.6
-144.9,562.6
-151.1,581.1
-157.3,599.2
-163.4,617.9
-170.0,636.5
-176.6,654.9
-183.0,673.0
-189.6,691.0
-196.5,708.8
-203.5,726.5
-210.8,743.8
-217.7,760.7
-224.7,776.7
-231.8,792.1
-238.7,806.9
-245.8,821.2
-252.6,835.2
-259.9,849.4
-267.1,864.1
-275.2,878.8
-283.5,894.1
-292.6,909.6
-301.8,925.7
-311.2,941.8
-321.2,958.5
-331.1,975.0
-342.0,992.1
-352.8,1009.5
-364.4,1027.1
-376.6,1045.0
-388.6,1063.4
-401.0,1082.0
-414.2,1100.7
-427.5,1119.8
-440.7,1139.2
-453.7,1158.8
-466.9,1178.1
-480.0,1197.5
-493.1,1216.4
-506.2,1234.9
-518.5,1253.0
-530.6,1270.2
-542.5,1287.1
-554.0,1303.7
-565.6,1320.2
-577.5,1336.6
-589.4,1353.3
-601.6,1370.0
-613.9,1386.7
-626.1,1403.8
-638.7,1419.9
-651.1,1436.1
-663.0,1452.4
-674.7,1468.2
-686.7,1483.9
-698.4,1500.1
-710.4,1516.4
-722.6,1532.4
-735.5,1548.5
-748.1,1565.4
-760.8,1582.2
-773.3,1599.2
-785.8,1616.1
-798.1,1633.2
-810.6,1649.9
-822.9,1666.8
-835.4,1683.6
-847.6,1700.6
-859.8,1717.6
-872.4,1734.8
-885.2,1752.2
-897.8,1769.3
-910.0,1786.8
-922.2,1804.1
-934.3,1821.3
-946.1,1838.3
-958.1,1855.2
-969.9,1872.1
-981.5,1889.3
-993.1,1906.2
-1005.2,1923.1
-1017.3,1939.7
