x,y
0.0,0.0
-5.7,1.3
-11.5,2.5
-16.0,2.9
-21.5,0.5
-26.8,-2.6
-31.0,-5.8
-33.1,-8.2
-33.0,-8.9
-33.0,-8.9
-33.0,-8.9
-33.0,-8.8
-33.0,-8.8
-33.0,-9.5
-33.9,-12.0
-32.3,-15.9
-28.6,-19.9
-22.7,-23.9
-16.6,-28.9
-9.3,-34.9
0.4,-41.6
10.0,-48.5
19.7,-55.5
29.4,-62.7
39.0,-69.7
48.8,-76.8
58.3,-83.1
65.6,-88.6
71.7,-93.7
76.5,-97.9
81.4,-101.4
83.9,-104.5
86.4,-107.5
87.8,-111.0
87.1,-115.3
85.3,-120.6
78.9,-125.1
71.4,-130.0
62.8,-135.5
52.0,-141.4
40.1,-147.5
26.9,-153.4
12.7,-159.6
-1.5,-166.2
-15.6,-174.5
-30.6,-185.3
-44.4,-197.2
-59.2,-210.3
-72.9,-223.9
-86.6,-237.6
-100.2,-251.4
-115.0,-264.5
-128.8,-276.7
-143.7,-289.2
-157.4,-302.2
-171.0,-315.8
-183.5,-329.2
-197.1,-342.8
-209.6,-356.9
-223.1,-372.2
-234.3,-388.0
-245.4,-405.2
-255.3,-422.6
-265.1,-440.4
-273.9,-458.1
-282.6,-476.4
-288.9,-495.1
-295.3,-514.6
-301.5,-534.4
-306.6,-554.4
-313.0,-574.4
-319.2,-594.5
-325.4,-614.9
-331.6,-635.1
-337.8,-655.9
-345.1,-677.5
-351.3,-699.1
-358.5,-720.7
-364.7,-742.1
-372.0,-763.3
-378.2,-784.4
-385.5,-805.4
-391.7,-826.3
-397.9,-847.2
-405.2,-868.0
-412.6,-888.8
-418.9,-909.3
-426.1,-930.1
-432.4,-951.0
-439.7,-972.1
-447.0,-993.2
-453.2,-1014.6
-460.5,-1036.0
-466.6,-1057.5
-473.9,-1079.0
-480.0,-1100.3
-487.3,-1121.8
-492.3,-1143.3
-496.2,-1164.7
-498.9,-1186.4
-501.6,-1208.2
-505.4,-1230.2
-507.0,-1252.0
-510.8,-1274.1
-513.4,-1296.1
-516.1,-1318.3
-519.9,-1340.4
-522.5,-1362.6
-525.2,-1384.9
-527.9,-1406.9
-530.6,-1428.4
-533.3,-1449.8
-536.1,-1471.2
-538.8,-1492.2
-540.5,-1513.0
-543.2,-1534.1
-543.6,-1554.8
-546.4,-1575.9
-548.0,-1596.8
-550.8,-1617.9
-552.4,-1639.2
-555.1,-1660.6
-557.9,-1681.8
-559.5,-1702.8
-561.0,-1723.8
-563.9,-1744.5
-566.7,-1765.3
-569.4,-1786.4
-572.2,-1807.4
-574.9,-1828.3
-576.6,-1848.8
-579.3,-1869.3
-582.2,-1889.6
-583.8,-1909.9
-586.7,-1930.0
-588.4,-1949.7
-590.2,-1968.6
-592.1,-1986.5
-594.0,-2003.8
-593.9,-2018.7
-595.1,-2030.3
-595.8,-2035.3
-598.3,-2045.6
-601.0,-2052.9
-601.9,-2055.6
-603.0,-2056.7
-604.1,-2057.5
-606.3,-2058.0
-610.7,-2058.5
-617.5,-2058.7
-625.4,-2058.3
-635.6,-2057.8
-647.0,-2057.5
-659.5,-2057.0
-671.9,-2056.6
-686.8,-2056.2
-701.6,-2055.8
-717.6,-2055.2
-734.7,-2054.8
-752.9,-2054.5
-771.1,-2054.3
-789.4,-2054.0
-807.7,-2053.4
-826.1,-2052.4
-844.5,-2050.4
-862.9,-2047.6
-881.4,-2043.9
-899.0,-2039.0
-915.4,-2033.0
-930.8,-2026.3
-945.0,-2020.0
-956.8,-2015.1
-967.1,-2012.9
-977.2,-2014.3
-984.9,-2016.7
-989.2,-2019.9
-991.3,-2021.3
-991.2,-2021.6
-990.1,-2021.7
-990.1,-2021.8
-990.1,-2021.9
-990.1,-2022.0
-990.1,-2022.0
-990.1,-2022.1
-990.1,-2022.1
-989.0,-2022.0
-989.0,-2022.1
-989.0,-2022.1
-989.0,-2022.1
-989.0,-2022.1
-989.0,-2022.1
-990.1,-2022.3
-992.3,-2022.3
-997.1,-2019.0
-1001.0,-2013.0
-1006.1,-2005.5
-1010.3,-1996.6
-1014.6,-1986.0
-1019.0,-1974.1
-1025.8,-1961.6
-1032.7,-1948.1
-1039.6,-1933.4
-1048.9,-1917.9
-1058.3,-1902.0
-1069.9,-1885.6
-1081.7,-1869.1
-1094.5,-1852.4
-1108.5,-1835.8
-1122.5,-1819.2
-1137.7,-1802.6
-1152.9,-1785.8
-1169.2,-1768.8
-1185.6,-1751.5
-1202.0,-1734.0
-1218.4,-1716.3
-1236.0,-1698.4
-1253.5,-1680.1
-1271.2,-1662.0
-1288.7,-1644.1
-1305.1,-1626.5
-1321.6,-1609.0
-1337.9,-1591.9
-1353.1,-1575.0
-1369.4,-1558.3
-1384.6,-1541.7
-1400.9,-1525.3
-1414.9,-1508.5
-1431.2,-1491.9
-1446.4,-1475.3
-1462.7,-1458.7
-1477.9,-1441.7
-1494.2,-1424.7
-1510.6,-1407.7
-1526.9,-1390.8
-1543.2,-1373.9
-1558.4,-1357.0
-1573.5,-1340.5
-1588.7,-1324.3
-1603.7,-1308.3
-1617.6,-1293.1
-1631.4,-1278.1
-1645.2,-1263.6
-1656.8,-1249.1
-1668.3,-1234.6
-1677.5,-1220.3
-1685.6,-1206.2
-1692.5,-1192.1
-1698.2,-1178.5
-1701.5,-1165.5
-1699.2,-1153.8
-1690.9,-1144.5
-1682.6,-1136.3
-1671.9,-1128.8
-1661.2,-1121.0
-1650.6,-1111.9
-1640.2,-1101.7
-1632.0,-1090.6
-1624.0,-1078.2
-1616.1,-1064.7
-1610.5,-1050.5
-1604.9,-1036.6
-1601.5,-1024.0
-1596.7,-1012.8
-1590.7,-1004.6
-1582.1,-998.6
-1571.1,-995.0
-1559.0,-991.9
-1546.7,-988.8
-1533.4,-985.4
-1519.0,-981.8
-1504.5,-977.5
-1489.0,-972.6
-1472.4,-967.3
-1454.6,-961.8
-1436.9,-956.5
-1418.0,-951.2
-1399.1,-945.8
-1378.9,-940.7
-1357.7,-935.1
-1337.6,-929.5
-1315.2,-923.5
-1292.8,-917.4
-1270.5,-911.1
-1248.1,-905.2
-1225.8,-899.0
-1203.5,-892.7
-1181.1,-886.5
-1159.9,-880.4
-1140.0,-874.2
-1118.7,-867.9
-1098.7,-861.3
-1078.7,-855.0
-1058.8,-848.2
-1038.7,-841.7
-1018.8,-835.1
-1001.1,-828.7
-984.6,-821.7
-970.5,-814.2
-959.7,-807.1
-950.1,-800.5
-942.7,-794.9
-936.3,-789.8
-927.7,-784.8
-919.1,-780.8
-906.9,-777.5
-894.5,-776.5
-879.6,-777.8
-864.6,-780.8
-847.1,-784.7
-828.5,-789.1
-809.8,-793.7
-789.0,-798.2
-768.0,-802.6
-745.8,-807.6
-723.6,-812.7
-700.3,-818.1
-675.7,-823.8
-650.0,-829.6
-624.2,-835.8
-597.2,-842.3
-570.3,-849.0
-543.2,-856.0
-515.1,-862.7
-485.8,-869.8
-457.5,-877.1
-427.0,-884.3
-397.7,-891.4
-365.9,-898.2
-335.5,-904.8
-302.6,-910.6
-269.9,-916.4
-237.2,-922.2
-204.4,-928.0
-170.5,-933.6
-136.6,-938.6
-101.6,-943.0
-67.8,-947.1
-34.1,-950.6
-0.4,-953.7
34.4,-956.2
68.0,-958.5
102.7,-960.2
137.5,-961.4
173.3,-962.2
209.1,-962.6
244.9,-962.8
280.7,-963.1
317.7,-963.7
353.5,-965.0
390.7,-966.7
426.6,-968.4
463.7,-970.4
500.8,-972.6
538.0,-975.1
574.1,-978.1
610.2,-981.5
645.0,-985.2
679.9,-989.1
713.8,-993.2
747.6,-997.9
782.6,-1002.5
816.5,-1007.6
849.2,-1013.0
883.1,-1018.3
917.0,-1024.1
951.0,-1030.0
983.8,-1036.3
1016.6,-1043.0
1049.5,-1050.1
1083.5,-1057.1
1116.4,-1064.3
1149.4,-1072.1
1181.2,-1080.4
1214.2,-1088.7
1247.2,-1097.2
1280.3,-1106.0
1312.2,-1115.1
1344.1,-1124.1
1375.8,-1132.7
1407.7,-1141.8
1439.6,-1151.0
1471.6,-1160.9
1504.8,-1171.3
1536.8,-1182.1
1568.9,-1193.6
