x,y
0.0,0.0
0.7,-0.9
0.7,-0.9
-0.3,-0.2
-1.4,-0.8
-3.6,-0.8
-6.0,-0.9
-7.5,-1.9
-8.9,-2.7
-9.6,-4.3
-9.1,-7.9
-7.2,-13.3
-5.0,-19.8
-2.2,-27.3
1.9,-36.6
6.4,-47.1
10.9,-57.4
15.6,-67.9
20.0,-78.3
24.9,-89.8
29.6,-100.1
33.3,-108.3
38.0,-117.4
44.0,-127.0
49.7,-134.0
55.6,-139.7
60.2,-143.6
62.4,-146.2
61.7,-145.3
61.9,-145.2
62.5,-146.1
63.5,-146.8
63.9,-146.6
67.2,-148.5
71.1,-151.5
75.9,-155.2
82.6,-160.3
91.5,-167.0
100.2,-173.7
109.3,-181.4
118.5,-189.3
127.5,-195.7
137.6,-203.0
146.6,-208.2
155.7,-213.4
165.8,-219.2
176.0,-223.9
186.7,-229.4
195.8,-234.6
204.9,-242.3
214.4,-251.2
223.3,-259.1
232.3,-268.2
240.8,-276.3
250.0,-285.5
259.2,-294.5
267.8,-302.6
277.4,-311.3
287.2,-320.0
297.8,-329.6
308.6,-339.2
319.6,-349.7
329.9,-359.4
340.6,-368.9
351.1,-378.5
362.5,-388.9
373.7,-399.5
383.8,-409.4
393.7,-419.4
403.0,-428.3
411.8,-437.5
421.8,-446.2
433.2,-456.6
444.5,-465.7
456.1,-474.8
468.3,-484.7
478.9,-493.0
489.3,-501.3
499.2,-508.7
509.6,-517.0
520.5,-526.4
530.7,-534.8
540.6,-543.5
550.3,-553.6
559.6,-563.9
568.6,-574.4
576.7,-585.4
584.9,-597.6
592.3,-610.4
599.7,-624.4
606.0,-637.8
611.7,-651.4
617.4,-665.1
622.7,-677.7
628.0,-690.3
633.7,-704.0
638.6,-716.9
642.3,-729.1
646.4,-742.4
649.4,-753.7
653.7,-765.6
659.5,-776.5
667.1,-786.5
675.6,-794.6
686.4,-804.1
697.1,-812.2
709.0,-821.1
719.3,-828.2
729.6,-836.6
737.3,-843.8
742.7,-851.2
746.1,-858.2
749.5,-866.7
754.2,-875.7
760.9,-883.5
770.1,-890.0
781.1,-895.4
793.1,-900.2
805.4,-904.7
817.7,-909.5
830.7,-915.0
843.8,-921.9
856.1,-927.8
867.5,-931.7
879.2,-936.7
890.0,-940.8
900.2,-945.4
910.5,-951.3
919.6,-956.4
927.0,-961.2
935.2,-969.5
942.4,-978.3
949.6,-988.5
956.3,-999.0
963.8,-1010.3
971.7,-1022.9
978.9,-1034.4
986.8,-1046.8
994.7,-1059.2
1002.5,-1071.7
1011.1,-1085.1
1019.0,-1097.5
1027.3,-1111.0
1034.7,-1123.6
1042.4,-1136.2
1050.5,-1149.9
1058.5,-1162.2
1066.5,-1174.7
1075.1,-1187.9
1084.4,-1202.3
1093.1,-1215.5
1101.8,-1228.8
1110.6,-1242.0
1119.6,-1255.2
1127.6,-1267.6
1135.7,-1279.8
1143.2,-1291.2
1150.1,-1301.5
1157.0,-1311.9
1164.3,-1322.0
1170.9,-1331.3
1176.7,-1339.7
1182.3,-1348.1
1189.6,-1358.3
1197.6,-1368.0
1206.9,-1379.5
1217.0,-1392.1
1227.4,-1404.4
1238.9,-1418.8
1249.5,-1432.3
1260.8,-1446.7
1271.8,-1461.3
1282.6,-1476.1
1292.2,-1490.1
1303.1,-1504.9
1313.0,-1518.8
1323.3,-1533.8
1334.2,-1548.5
1345.0,-1563.3
1356.2,-1577.7
1367.7,-1592.1
1378.7,-1605.5
1387.7,-1617.3
1396.7,-1629.0
1405.7,-1640.8
1413.4,-1652.0
1421.0,-1663.3
1427.3,-1674.0
1433.1,-1685.0
1438.8,-1696.1
1445.4,-1707.9
1450.7,-1717.9
1456.3,-1729.0
1462.6,-1741.0
1467.3,-1750.0
1473.0,-1759.7
1478.0,-1768.5
1481.8,-1775.5
1485.7,-1781.0
1490.7,-1785.9
1498.0,-1789.5
1507.3,-1789.4
1518.1,-1788.4
1530.7,-1786.3
1544.6,-1783.5
1559.1,-1781.6
1576.3,-1780.9
1596.1,-1780.0
1616.0,-1777.8
1636.2,-1776.5
1657.5,-1777.5
1679.2,-1778.2
1702.2,-1780.7
1725.9,-1784.1
1749.6,-1787.6
1773.4,-1792.3
1797.2,-1797.0
1821.3,-1801.7
1845.4,-1806.2
1870.1,-1811.6
1894.6,-1816.0
1919.0,-1820.4
1943.9,-1825.9
1968.2,-1830.3
1991.9,-1833.8
2016.6,-1837.9
2041.0,-1839.7
2065.6,-1840.0
2090.8,-1839.9
2115.4,-1836.5
2140.4,-1832.6
2165.7,-1828.5
2192.1,-1825.3
2215.9,-1819.3
2240.4,-1815.8
2263.6,-1810.4
2285.6,-1804.2
2307.8,-1798.1
2329.6,-1792.0
2350.1,-1784.3
2370.9,-1777.5
2390.6,-1770.1
2409.7,-1761.7
2428.2,-1753.8
2447.1,-1746.8
2464.6,-1739.4
2481.5,-1732.2
2497.2,-1724.4
2512.9,-1718.0
2527.4,-1711.0
2540.5,-1704.8
2551.0,-1700.0
2558.9,-1694.2
2564.1,-1691.2
2567.5,-1689.2
2568.8,-1687.2
2570.1,-1685.2
2572.1,-1682.8
2576.7,-1681.3
2580.9,-1678.9
2585.2,-1675.2
2591.2,-1673.0
2597.4,-1672.1
2600.9,-1672.7
2603.8,-1678.7
2607.2,-1687.1
2612.0,-1697.4
2619.2,-1707.6
2626.8,-1713.7
2636.2,-1719.9
2648.0,-1727.4
2661.8,-1733.9
2675.9,-1738.8
2690.9,-1743.3
2705.9,-1746.4
2721.0,-1748.1
2737.0,-1750.8
2751.8,-1750.0
2767.6,-1750.1
2782.6,-1748.0
2796.9,-1743.7
2811.7,-1739.1
2826.3,-1733.3
2841.0,-1726.2
2854.8,-1716.9
2868.2,-1706.5
2881.8,-1694.8
2894.8,-1682.1
2908.4,-1670.3
2921.6,-1657.5
2934.9,-1644.7
2948.5,-1632.9
2961.5,-1620.2
2975.9,-1609.2
2990.7,-1598.1
3005.5,-1587.0
3020.8,-1576.9
3036.4,-1567.9
3051.7,-1559.1
3068.2,-1552.2
3084.2,-1544.2
3100.7,-1537.5
3117.6,-1531.5
3135.0,-1526.9
3152.1,-1522.2
3169.8,-1518.7
3187.4,-1515.0
3205.3,-1512.6
3223.6,-1511.2
3241.4,-1510.1
3259.7,-1510.1
3277.9,-1508.8
3295.9,-1507.7
3314.0,-1507.7
3333.0,-1509.8
3351.4,-1511.0
3370.2,-1513.3
3387.5,-1513.8
3404.3,-1513.4
3421.6,-1513.8
3438.5,-1513.3
3456.3,-1514.8
3474.0,-1516.4
