x,y
0.0,0.0
-0.8,-2.1
-2.4,-4.5
-5.8,-6.5
-9.6,-8.3
-14.2,-10.6
-20.3,-13.5
-26.8,-16.7
-33.8,-20.0
-41.3,-23.5
-49.7,-27.4
-58.6,-31.8
-68.0,-36.4
-78.3,-41.2
-88.7,-46.4
-99.5,-51.5
-109.7,-56.5
-119.5,-61.4
-129.9,-65.9
-139.8,-70.3
-150.0,-74.6
-159.3,-79.0
-169.2,-83.4
-178.5,-87.9
-188.0,-92.3
-197.3,-96.7
-206.2,-101.1
-214.6,-105.1
-222.2,-108.7
-228.6,-112.1
-235.2,-115.0
-240.4,-117.3
-244.5,-119.2
-248.1,-121.0
-251.8,-122.8
-255.2,-124.3
-257.6,-125.5
-258.5,-126.1
-258.0,-126.3
-258.0,-126.3
-258.0,-126.3
-257.7,-126.3
-257.7,-126.3
-257.7,-126.3
-257.7,-126.3
-257.7,-126.3
-257.3,-126.4
-257.2,-126.3
-257.2,-126.3
-257.2,-126.3
-257.2,-126.3
-256.9,-126.3
-256.9,-126.3
-256.9,-126.3
-256.4,-126.5
-256.4,-126.5
-255.8,-126.6
-255.8,-126.6
-255.8,-126.6
-255.8,-126.6
-255.8,-126.6
-255.8,-126.6
-255.8,-126.6
-255.8,-126.6
-255.8,-126.6
-255.6,-126.6
-255.6,-126.6
-255.6,-126.6
-255.6,-126.6
-255.2,-126.7
-255.2,-126.8
-255.2,-126.8
-255.2,-126.8
-255.2,-126.8
-254.7,-126.9
-254.7,-126.9
-254.7,-126.9
-254.7,-126.9
-254.7,-126.9
-254.7,-126.8
-254.7,-126.8
-254.7,-126.8
-254.7,-126.8
-254.3,-126.8
-254.4,-126.9
-254.4,-126.9
-254.4,-126.9
-253.9,-127.0
-253.9,-127.0
-253.9,-127.0
-253.9,-127.0
-253.9,-127.0
-253.9,-127.0
-253.7,-127.2
-253.7,-127.2
-253.7,-127.2
-253.7,-127.2
-253.7,-127.2
-253.7,-127.2
-253.6,-127.1
-253.1,-127.1
-253.1,-127.1
-253.1,-127.1
-253.1,-127.1
-253.1,-127.1
-253.1,-127.1
-253.1,-127.1
-254.0,-127.5
-256.0,-128.1
-259.0,-129.3
-262.6,-130.7
-265.7,-132.3
-270.1,-133.8
-274.7,-135.7
-279.8,-138.1
-285.8,-140.9
-292.0,-144.1
-298.8,-147.7
-305.1,-151.1
-313.0,-154.1
-319.4,-156.4
-327.4,-157.0
-334.5,-156.4
-341.3,-155.2
-348.6,-154.0
-354.9,-153.2
-361.3,-152.6
-367.0,-152.6
-372.5,-154.7
-376.1,-159.0
-378.3,-164.7
-379.7,-171.9
-380.7,-180.4
-381.7,-189.9
-382.7,-199.4
-384.1,-209.1
-385.2,-219.2
-386.9,-230.1
-388.3,-241.8
-390.5,-253.9
-392.8,-266.0
-395.5,-277.9
-399.1,-289.9
-403.8,-301.3
-410.0,-312.3
-418.5,-322.6
-427.7,-332.5
-436.7,-342.4
-445.2,-352.6
-452.9,-363.5
-459.9,-375.1
-465.6,-387.0
-470.8,-400.8
-476.8,-413.1
-484.0,-425.1
-491.5,-436.6
-500.6,-447.7
-509.6,-458.1
-519.8,-468.1
-530.4,-477.6
-541.5,-487.3
-552.5,-497.6
-562.7,-508.7
-573.1,-519.5
-583.1,-530.7
-591.5,-543.1
-597.9,-556.8
-603.1,-570.9
-607.9,-585.2
-612.7,-599.5
-617.5,-613.9
-622.3,-628.2
-627.1,-642.4
-631.6,-656.7
-635.8,-671.4
-639.9,-686.7
-643.9,-702.1
-648.5,-717.9
-653.2,-733.9
-658.6,-749.9
-665.1,-765.8
-671.8,-781.7
-679.0,-797.6
-687.1,-813.4
-695.2,-828.7
-702.5,-844.2
-710.4,-859.8
-718.0,-875.5
-726.1,-891.3
-734.6,-907.1
-742.2,-922.4
-751.1,-937.3
-761.1,-951.6
-771.4,-965.1
-782.1,-977.3
-794.3,-987.8
-806.9,-997.5
-820.2,-1007.0
-833.9,-1016.9
-847.7,-1027.1
-860.9,-1038.5
-874.3,-1051.9
-886.1,-1066.3
-897.7,-1081.7
-909.3,-1097.6
-919.7,-1114.3
-930.8,-1130.5
-942.1,-1146.4
-952.8,-1162.1
-963.3,-1178.2
-972.3,-1194.7
-980.1,-1212.0
-986.8,-1229.7
-993.0,-1247.6
-998.8,-1265.9
-1005.6,-1284.3
-1012.1,-1303.0
-1017.3,-1322.2
-1021.7,-1341.6
-1025.5,-1361.2
-1029.0,-1380.8
-1032.5,-1400.7
-1035.5,-1420.6
-1038.5,-1440.8
-1041.9,-1460.9
-1044.9,-1481.5
-1049.2,-1502.3
-1053.3,-1523.6
-1058.2,-1544.7
-1063.5,-1565.6
-1069.4,-1586.0
-1075.0,-1606.0
-1080.7,-1625.6
-1085.4,-1645.0
-1089.7,-1664.6
