x,y
0.0,0.0
-0.5,-6.9
-1.1,-14.4
0.5,-22.9
-0.4,-31.0
0.1,-38.9
0.7,-46.5
1.2,-54.2
1.6,-62.3
1.8,-70.9
3.1,-80.3
5.3,-90.1
7.6,-100.0
12.2,-110.1
18.0,-119.9
22.9,-128.8
27.9,-136.7
33.2,-143.9
37.4,-150.4
41.7,-156.7
45.0,-162.2
48.5,-166.8
53.5,-170.1
56.8,-170.8
62.7,-170.3
67.8,-168.2
74.2,-165.6
81.8,-162.9
90.5,-160.2
98.0,-157.5
105.3,-156.0
108.8,-155.5
111.3,-155.4
112.4,-155.4
112.4,-155.4
112.4,-155.5
112.4,-155.5
112.3,-155.6
112.3,-155.6
111.3,-155.4
111.3,-155.4
111.3,-155.2
111.3,-155.2
111.3,-155.2
112.4,-155.4
113.5,-155.6
115.4,-157.0
118.1,-160.2
119.5,-164.0
120.8,-168.3
122.9,-173.9
124.9,-180.3
127.8,-187.6
130.6,-195.1
133.4,-203.2
137.1,-211.8
139.7,-220.2
143.5,-229.0
146.2,-236.7
148.3,-242.7
149.5,-247.0
151.2,-250.1
150.9,-251.2
150.9,-251.2
150.9,-251.4
150.7,-252.0
151.3,-254.2
152.8,-257.8
153.0,-261.8
154.1,-266.7
154.1,-271.9
156.1,-277.8
157.2,-282.8
160.8,-286.9
168.5,-288.7
174.5,-283.2
181.1,-279.4
188.1,-274.3
196.4,-268.8
204.7,-263.1
215.2,-257.7
225.8,-252.2
236.5,-246.3
248.4,-240.1
260.3,-233.8
273.4,-228.0
286.2,-222.7
298.9,-218.1
311.5,-214.0
325.1,-210.7
338.5,-207.7
352.0,-205.4
365.4,-202.5
377.9,-198.7
389.6,-193.7
401.3,-187.6
413.0,-182.4
425.6,-178.5
437.8,-175.8
449.7,-174.7
462.7,-174.0
473.4,-172.9
486.3,-172.3
498.1,-171.1
510.0,-170.1
522.9,-169.5
533.6,-168.6
541.8,-168.0
547.6,-167.7
549.9,-167.6
549.9,-167.6
549.8,-167.8
549.8,-167.8
549.8,-168.0
549.8,-168.1
548.7,-168.0
548.7,-168.0
549.8,-167.8
551.2,-167.1
553.9,-165.1
556.0,-161.6
556.0,-156.5
555.2,-150.4
553.3,-143.5
550.4,-136.1
547.7,-128.3
544.9,-120.2
543.5,-111.7
540.9,-103.0
539.3,-95.4
539.7,-88.8
542.2,-82.8
546.8,-78.1
552.3,-74.5
558.9,-71.0
565.5,-67.2
573.3,-63.5
580.2,-58.8
588.3,-54.1
597.8,-48.6
606.2,-42.5
615.6,-36.9
623.7,-32.0
631.7,-27.4
640.8,-23.1
651.1,-18.9
661.3,-15.0
672.5,-11.9
682.6,-8.0
692.6,-5.0
702.0,0.0
714.4,3.7
726.8,6.9
738.1,10.7
749.2,13.5
761.0,14.4
772.5,14.3
782.7,12.7
792.7,11.2
800.6,10.5
809.6,9.4
818.7,8.6
825.7,8.8
833.8,9.0
841.0,9.9
847.8,9.8
853.6,9.7
858.2,9.9
862.7,9.5
867.2,8.7
869.5,9.0
871.9,9.4
873.1,9.7
873.0,9.1
872.9,8.7
872.8,8.3
872.7,8.0
872.7,8.0
872.8,8.5
873.0,9.4
875.4,9.8
879.2,10.7
883.9,11.5
889.8,12.2
896.9,12.9
905.2,13.7
913.5,14.5
921.9,15.9
931.4,17.0
940.0,19.0
947.6,21.7
952.2,26.4
954.8,32.7
954.3,40.2
953.8,47.7
952.2,55.7
950.7,64.3
948.3,73.6
946.0,83.5
944.0,94.2
941.9,105.3
940.0,116.8
938.2,128.8
935.1,140.6
933.1,151.2
931.7,160.1
932.4,167.8
935.2,175.0
941.7,178.0
947.7,179.4
953.8,180.5
962.0,181.1
969.2,182.0
977.6,183.2
986.0,184.7
994.5,186.1
1003.9,186.9
1011.0,187.7
1016.6,187.1
1021.8,184.5
1025.5,180.6
1026.6,175.5
1026.4,169.9
1025.1,164.3
1024.7,158.0
1025.3,150.7
1026.9,143.0
1027.4,135.3
1026.8,127.7
1025.3,121.4
1024.2,116.6
1025.0,115.1
1027.3,115.2
1029.8,116.0
1030.1,117.5
1030.5,119.3
1029.0,122.6
1029.0,127.2
1027.0,133.3
1024.0,140.7
1022.4,148.5
1020.9,156.7
1020.3,163.9
1018.3,169.9
1018.8,171.9
1018.8,172.1
1018.7,171.7
1017.6,171.7
1017.5,171.5
1017.5,171.4
1017.5,171.4
1017.4,171.1
1017.4,171.0
1017.4,170.8
1017.3,170.8
1017.3,170.6
1017.3,170.6
1017.3,170.4
1017.2,170.3
1017.2,170.2
1017.2,170.1
1017.2,170.1
1017.2,170.0
1017.2,170.0
1017.1,169.8
1017.1,169.8
1017.1,169.8
1017.1,169.8
1017.1,169.8
1018.2,169.6
1018.2,169.6
1018.2,169.6
1018.2,169.6
1018.2,169.6
1018.2,169.5
1018.2,169.5
1018.2,169.5
1018.2,169.5
1018.2,169.4
1018.2,169.4
1018.2,169.4
1018.2,169.4
1018.2,169.4
1018.2,169.4
1018.2,169.4
1018.2,169.4
1018.1,169.3
1018.1,169.3
1018.1,169.3
1018.2,169.4
1018.2,169.4
1018.2,169.4
1018.2,169.4
1018.2,169.5
1018.2,169.5
1018.2,169.5
1018.2,169.5
1018.2,169.6
1018.2,169.7
1018.2,169.7
1019.4,169.6
