x,y
0.0,0.0
-0.6,0.0
-0.6,0.0
-0.6,-0.1
-0.6,-0.1
-0.7,-0.2
-1.1,-0.1
-1.2,-0.2
-1.2,-0.2
-1.2,-0.3
-1.2,-0.3
-1.5,-0.3
-1.5,-0.3
-1.6,-0.4
-1.6,-0.4
-1.6,-0.5
-1.6,-0.5
-2.0,-0.5
-2.0,-0.6
-2.0,-0.6
-2.0,-0.6
-2.0,-0.6
-2.4,-0.5
-2.4,-0.5
-2.4,-0.5
-2.4,-0.6
-2.4,-0.6
-2.4,-0.5
-2.9,-0.4
-2.9,-0.4
-2.9,-0.4
-2.9,-0.4
-2.9,-0.4
-2.9,-0.4
-2.9,-0.4
-2.9,-0.3
-2.9,-0.3
-2.3,-0.1
-1.1,0.3
1.4,1.1
6.0,2.3
11.7,4.2
18.7,6.6
27.3,9.0
36.6,11.5
46.8,14.2
57.2,17.1
68.3,19.9
78.7,22.5
87.2,24.6
94.0,26.7
99.7,29.1
103.4,31.9
106.1,34.0
107.8,35.7
108.9,37.0
111.4,38.2
114.2,39.4
118.9,38.9
128.4,37.7
139.0,35.4
150.5,31.9
162.0,28.0
173.5,24.1
185.7,19.9
198.3,16.1
210.2,12.3
222.4,8.1
234.7,3.5
246.6,-1.2
257.7,-6.2
269.9,-11.4
281.5,-16.1
293.2,-20.6
304.9,-25.4
317.2,-30.8
328.8,-36.3
340.8,-41.5
351.7,-46.3
363.3,-51.8
374.9,-57.3
387.1,-62.4
398.3,-67.2
409.5,-72.4
421.1,-77.7
432.8,-82.9
444.6,-87.8
456.4,-92.2
467.7,-96.7
479.6,-101.0
491.8,-105.5
503.8,-110.2
515.0,-114.7
525.5,-118.8
535.7,-122.9
544.8,-127.4
554.2,-133.0
562.8,-139.7
572.0,-146.9
583.0,-152.6
595.0,-155.5
606.9,-157.8
619.2,-160.0
630.5,-160.9
641.8,-160.3
653.5,-158.3
665.0,-154.9
675.6,-150.0
686.5,-144.5
697.4,-138.8
707.9,-133.0
718.4,-127.3
728.9,-121.3
739.2,-115.1
750.1,-109.2
761.8,-103.3
773.0,-97.4
784.9,-91.4
796.3,-85.5
807.8,-79.8
818.5,-74.5
829.2,-69.6
840.1,-64.8
850.9,-60.2
861.2,-55.6
871.4,-50.8
881.8,-45.9
892.6,-41.9
904.1,-38.7
915.9,-36.5
928.1,-34.6
940.4,-33.0
952.6,-31.5
964.4,-30.1
976.2,-28.7
988.0,-27.3
999.7,-25.9
1011.4,-24.6
1023.0,-23.2
1036.0,-22.0
1048.5,-20.4
1061.2,-18.9
1074.3,-17.5
1087.4,-16.1
1099.6,-14.6
1112.2,-13.5
1124.8,-12.6
1136.9,-11.6
1149.5,-10.5
1161.6,-9.3
1173.4,-7.8
1185.6,-6.4
1198.0,-5.4
1209.6,-4.0
1221.2,-2.7
1233.4,-1.5
1245.2,-0.5
1257.0,0.3
1269.8,0.5
1282.4,0.2
