x,y
0.0,0.0
1.3,-4.2
-6.3,-11.2
-9.5,-16.7
-10.4,-21.5
-10.2,-26.0
-11.1,-30.9
-17.5,-37.6
32.5,-25.9
25.5,-31.7
40.8,-28.3
37.9,-30.1
35.4,-30.3
39.9,-29.0
45.6,-27.4
32.9,-26.3
36.4,-23.5
69.6,-20.3
67.1,-18.4
59.2,-16.5
53.3,-15.5
45.6,-13.8
49.8,-12.1
49.5,-7.4
49.2,-6.9
63.8,-4.4
52.0,-2.9
55.6,-0.1
61.2,-8.9
63.8,-4.8
64.4,-3.5
64.0,-3.0
64.9,-2.3
65.9,-1.9
67.1,-1.6
68.1,-1.1
69.0,-0.3
69.5,0.9
69.4,3.3
68.3,6.9
65.9,10.8
64.2,15.6
61.3,20.2
58.1,25.2
54.7,30.7
51.4,35.9
48.3,40.9
45.3,45.4
42.9,49.4
40.9,52.5
39.1,55.3
38.3,58.7
38.1,61.1
37.6,62.0
37.6,61.9
38.2,61.0
38.8,60.0
39.2,59.3
39.6,58.7
40.0,58.2
40.3,57.6
40.6,57.1
41.1,56.4
41.5,55.8
42.1,54.8
43.0,53.3
43.9,51.9
44.8,50.5
45.3,49.7
45.6,49.2
45.7,49.1
45.7,49.1
44.7,48.6
44.4,49.0
44.2,49.4
42.4,50.2
41.7,51.3
40.8,52.7
40.1,53.9
39.3,55.1
37.4,56.0
36.0,58.2
32.5,59.4
28.4,59.7
24.5,59.6
20.8,59.2
17.3,58.4
13.9,57.5
10.7,56.4
7.5,55.2
4.4,53.8
1.1,52.5
-1.1,52.0
-2.3,51.7
-4.2,50.6
-6.4,49.9
-7.8,50.0
-8.4,51.0
-9.1,52.2
-11.5,51.7
-12.8,51.8
-14.2,51.8
-14.5,52.3
-14.6,52.5
-12.9,53.9
-12.0,54.5
-11.0,55.1
-11.1,55.2
-10.1,55.7
-9.1,56.3
-8.1,56.8
-7.5,57.9
-7.8,58.3
-8.1,58.8
-7.4,59.8
-7.6,60.1
-7.8,60.5
-9.2,58.5
-10.9,57.0
-11.7,56.3
-12.7,55.8
-14.8,54.6
-15.8,54.2
-16.8,53.7
-16.8,53.8
-18.7,52.6
-18.8,52.8
-19.9,52.4
-21.0,52.1
-21.1,52.2
-22.2,51.8
-22.4,52.1
-23.5,51.8
-23.6,52.0
-24.7,51.6
-24.7,51.7
-24.8,51.9
-25.0,52.2
-26.5,52.4
-26.7,52.8
-26.9,53.1
-28.4,53.4
-30.0,53.8
-31.2,53.5
-31.2,53.6
-31.3,53.8
-31.6,54.3
-31.7,54.3
-31.6,54.3
-31.6,54.3
-31.7,54.5
-32.0,54.8
-32.0,54.9
-32.3,55.3
-32.5,55.7
-32.7,55.9
-31.7,56.5
-31.8,56.6
-32.1,57.0
-31.8,56.6
-30.7,57.1
-30.5,56.6
-30.1,56.1
-28.8,56.1
-28.6,55.8
-28.5,55.6
-28.4,55.4
-29.7,55.4
-29.6,55.2
-29.6,55.2
-28.9,56.2
-29.3,56.8
-29.4,57.0
-29.4,57.0
