x,y
0.0,0.0
-1.2,-9.4
-2.5,-19.2
-4.0,-27.6
-5.8,-31.8
-7.7,-34.6
-10.9,-36.5
-16.5,-36.8
-24.5,-35.5
-35.1,-32.3
-45.6,-28.6
-58.6,-24.7
-72.6,-21.3
-88.9,-17.3
-105.4,-12.3
-121.9,-7.4
-136.0,-2.7
-147.8,1.4
-156.1,4.3
-161.9,6.2
-166.5,7.5
-171.2,8.9
-178.2,11.2
-186.4,13.4
-193.4,15.6
-199.2,17.3
-206.1,18.8
-213.2,20.9
-223.5,22.6
-236.1,23.3
-248.5,23.2
-263.2,22.5
-277.9,21.5
-294.9,20.2
-310.7,19.0
-327.8,17.9
-342.5,17.6
-356.2,19.0
-370.3,22.3
-383.2,25.9
-397.1,28.9
-408.8,32.1
-421.6,35.7
-434.4,38.3
-449.4,39.7
-465.4,40.2
-482.4,39.9
-499.5,39.3
-517.7,39.4
-533.9,41.0
-547.8,43.6
-557.2,46.8
-564.3,49.1
-570.0,50.9
-575.9,52.9
-584.1,55.0
-589.9,57.2
-596.9,59.1
-603.9,61.3
-613.3,64.0
-625.0,67.2
-637.8,70.4
-652.8,73.4
-670.2,75.8
-687.5,77.6
-705.9,78.7
-724.3,79.9
-743.9,81.6
-762.4,83.7
-780.9,86.6
-799.6,89.7
-816.9,92.6
-830.9,94.7
-842.2,95.5
-854.7,95.6
-866.3,97.2
-878.0,100.8
-889.8,105.2
-901.5,108.8
-914.3,111.7
-927.2,114.6
-940.0,117.5
-952.8,120.8
-965.7,125.0
-979.8,129.5
-991.7,134.1
-1003.5,138.1
-1011.7,141.2
-1018.7,143.2
-1023.4,145.1
-1029.3,147.0
-1035.1,149.3
-1042.2,152.0
-1050.3,154.3
-1058.5,156.7
-1067.8,159.1
-1078.2,161.7
-1087.6,164.2
-1096.9,166.7
-1106.2,168.9
-1113.2,170.4
-1118.9,171.4
-1123.5,172.3
-1129.2,173.4
-1137.3,174.8
-1146.5,176.3
-1156.9,178.1
-1167.3,180.1
-1177.7,181.9
-1184.6,183.4
-1189.3,184.6
-1193.9,185.2
-1199.6,186.2
-1206.5,187.5
-1213.5,189.2
-1221.6,190.7
-1228.5,192.1
-1235.3,192.9
-1241.1,193.4
-1247.7,193.0
-1255.5,191.7
-1264.4,189.9
-1273.2,188.1
-1283.3,186.0
-1293.2,184.0
-1302.1,182.0
-1309.8,180.4
-1316.6,179.8
-1322.1,179.2
-1323.0,177.2
-1324.8,173.1
-1323.1,167.3
-1321.3,160.5
-1318.3,153.2
-1315.1,144.7
-1312.9,134.6
-1309.6,123.6
-1307.2,112.1
-1304.8,100.3
-1301.3,88.7
-1301.2,76.7
-1302.5,67.5
-1308.7,62.2
-1317.5,58.9
-1328.6,56.9
-1339.8,55.8
-1353.4,54.7
-1366.9,53.6
-1379.3,52.6
-1391.7,51.5
-1400.6,50.7
-1407.3,50.1
-1413.0,49.9
-1418.6,50.5
-1423.2,51.2
-1426.6,51.4
-1430.0,51.2
-1435.6,50.3
-1443.4,49.4
-1453.5,48.8
-1467.0,48.0
-1479.5,47.5
-1494.2,46.6
-1507.8,46.0
-1521.3,45.4
-1533.8,44.7
-1543.9,44.1
-1551.7,43.7
-1558.5,43.2
-1564.0,42.9
-1572.0,42.9
-1578.8,42.8
-1586.7,42.4
-1595.6,41.6
-1605.7,40.5
-1618.0,38.8
-1630.3,36.8
-1643.7,35.2
-1657.3,33.9
-1672.0,33.3
-1687.9,33.0
-1703.8,32.6
-1720.9,32.3
-1735.7,32.1
-1749.3,31.9
-1760.4,29.8
-1771.3,25.4
-1781.0,20.2
-1791.6,13.5
-1802.3,6.7
-1814.1,-0.1
-1824.8,-6.5
-1837.7,-13.2
-1850.6,-20.1
-1863.5,-27.1
-1878.7,-34.5
-1893.9,-42.2
-1910.2,-50.4
-1927.6,-58.7
-1943.9,-66.5
-1961.3,-74.5
-1980.0,-82.6
-1998.5,-91.1
-2017.1,-99.6
-2034.5,-108.0
-2054.1,-116.6
-2072.7,-124.9
-2090.1,-133.1
-2108.7,-141.2
-2126.2,-149.3
-2144.8,-157.4
-2162.2,-165.4
-2180.8,-173.7
-2199.3,-182.2
-2217.9,-190.7
-2236.4,-199.0
-2256.2,-207.5
-2274.8,-215.6
-2294.5,-224.0
-2313.1,-232.5
-2332.7,-241.2
-2351.2,-249.9
-2369.9,-258.2
-2389.7,-265.9
-2407.3,-272.1
-2426.1,-277.6
-2443.9,-282.7
-2461.6,-287.7
-2480.5,-292.7
-2498.3,-297.6
-2516.1,-302.4
-2532.7,-306.4
-2546.1,-309.3
-2557.2,-311.2
-2565.0,-312.8
-2571.4,-315.6
-2575.5,-320.0
-2579.5,-324.6
-2583.7,-327.5
-2588.1,-329.6
-2591.3,-330.3
-2591.3,-330.8
-2591.2,-331.5
-2591.1,-332.1
-2592.2,-332.8
-2592.2,-333.1
-2591.1,-332.8
-2592.2,-332.8
-2591.1,-332.6
-2591.1,-332.4
-2591.1,-332.2
-2591.2,-332.0
-2590.1,-331.8
-2591.2,-331.7
-2590.1,-331.6
-2590.1,-331.5
