x,y
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.2
-0.1,0.2
-0.1,0.2
-0.1,0.2
-0.1,0.3
-0.1,0.4
-0.1,0.4
-0.2,0.5
-0.2,0.5
-0.2,0.5
-0.2,0.6
-0.2,0.6
-0.2,0.6
-0.2,0.8
-0.2,0.8
-0.2,0.8
-1.4,0.9
-1.6,1.3
-1.6,1.5
-2.8,1.5
-2.9,1.7
-2.9,1.9
-2.9,1.9
-2.9,1.8
-2.9,1.7
-2.7,1.4
-1.6,1.5
-1.5,1.1
-1.5,1.0
-1.7,1.7
-2.9,1.9
-3.1,2.4
-3.2,2.8
-3.1,2.4
-2.9,2.1
-4.2,2.5
-4.4,3.1
-4.6,3.6
-5.8,3.7
-5.9,4.1
-7.1,4.1
-7.2,4.5
-7.3,4.9
-7.3,5.1
-8.6,5.5
-8.9,6.3
-10.1,6.5
-10.2,6.7
-10.3,7.1
-11.5,6.9
-11.3,6.8
-10.2,6.7
-9.0,6.6
-8.8,6.2
-8.8,6.0
-8.7,5.7
-7.6,5.8
-7.5,5.6
-7.6,5.8
-7.7,6.3
-7.8,6.5
-7.8,6.7
-7.6,6.0
-6.5,6.0
-6.3,5.5
-5.2,5.5
-5.1,5.2
-5.0,4.9
-4.9,4.5
-4.8,4.3
-4.7,4.1
-3.6,4.2
-3.5,4.0
-3.5,3.9
-3.4,3.7
-3.4,3.6
-3.4,3.4
-3.3,3.2
-3.3,3.1
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.2
-3.3,3.1
-3.3,3.1
-3.3,3.1
-4.4,3.1
-4.5,3.4
-4.6,3.6
-5.7,3.4
-5.7,3.6
-5.8,3.7
-6.8,3.4
-6.8,3.4
-6.8,3.4
-6.8,3.4
-6.8,3.4
-6.8,3.4
-7.9,3.0
-7.9,3.0
-7.9,3.1
-8.0,3.4
-8.1,3.6
-8.1,3.7
-8.1,3.8
-8.1,3.9
-8.2,4.0
-8.2,4.0
-8.2,4.0
-8.2,4.1
-8.2,4.1
-8.2,4.1
-9.3,3.8
-9.3,3.9
-9.3,3.9
-9.3,3.9
-9.4,4.0
-9.4,4.0
-9.4,4.1
-9.4,4.1
-9.4,4.1
-9.4,4.1
-8.3,4.4
-8.3,4.4
-8.3,4.4
