x,y
0.0,0.0
-18.0,3.3
-34.6,4.9
-50.9,5.1
-67.5,2.9
-82.6,-1.8
-96.3,-9.6
-109.7,-18.6
-122.7,-30.0
-136.5,-42.4
-149.7,-55.8
-164.1,-68.9
-179.4,-80.4
-196.6,-91.1
-215.0,-101.2
-234.5,-107.5
-254.0,-113.1
-273.9,-118.2
-293.7,-122.8
-313.8,-125.5
-333.9,-129.2
-354.4,-131.6
-375.1,-133.7
-395.9,-134.7
-416.8,-136.2
-438.2,-137.7
-459.6,-138.5
-480.9,-138.8
-501.5,-139.7
-522.6,-140.7
-543.1,-142.7
-563.4,-145.8
-582.4,-151.6
-600.5,-159.9
-618.7,-171.6
-636.3,-183.0
-653.3,-195.0
-670.6,-206.5
-687.5,-219.2
-705.8,-231.5
-724.2,-243.7
-743.2,-255.9
-762.3,-268.1
-781.5,-280.3
-800.8,-292.2
-820.9,-303.5
-840.9,-314.7
-861.3,-325.7
-881.9,-336.3
-903.1,-347.2
-923.8,-358.0
-944.3,-368.2
-965.1,-378.2
-985.7,-388.7
-1006.6,-398.5
-1027.2,-409.7
-1047.6,-420.3
-1068.3,-430.8
-1088.6,-441.7
-1109.1,-452.3
-1129.2,-463.2
-1149.7,-473.5
-1169.9,-484.4
-1190.6,-494.4
-1211.1,-504.0
-1232.3,-513.9
-1253.3,-522.6
-1274.4,-531.9
-1296.2,-541.6
-1317.2,-551.1
-1338.0,-560.7
-1358.4,-570.7
-1378.7,-580.9
-1398.0,-592.6
-1416.8,-606.5
-1435.3,-620.7
-1453.9,-635.5
-1472.7,-649.6
-1492.1,-662.5
-1512.3,-671.5
-1533.5,-679.7
-1555.7,-685.6
-1577.3,-690.4
-1597.9,-694.5
-1616.2,-698.4
-1631.3,-698.8
-1645.2,-698.9
-1658.5,-700.3
-1672.4,-700.1
-1685.1,-696.4
-1697.4,-691.9
-1709.8,-687.2
-1722.0,-681.7
-1734.8,-678.0
-1748.0,-676.5
-1761.3,-676.9
-1775.0,-678.6
-1788.2,-681.9
-1801.4,-686.0
-1814.1,-690.3
-1826.4,-694.5
-1838.1,-699.0
-1849.9,-702.9
-1861.0,-707.6
-1872.2,-712.3
-1882.7,-717.7
-1892.9,-722.5
-1903.6,-726.7
-1914.5,-729.6
-1926.0,-730.6
-1937.0,-730.4
-1948.0,-728.3
-1958.5,-726.0
-1969.4,-722.2
-1980.5,-720.6
-1992.6,-720.4
-2004.6,-721.4
-2016.4,-723.7
-2028.0,-726.8
-2040.2,-729.8
-2052.3,-733.0
-2064.3,-736.2
-2076.3,-739.1
-2088.5,-741.8
-2100.4,-744.5
-2112.8,-747.1
-2124.5,-750.6
-2136.2,-753.5
-2147.7,-756.8
-2158.9,-760.2
-2169.9,-763.3
-2180.7,-766.7
-2191.4,-770.3
