x,y
0.0,0.0
7.1,-4.6
14.7,-9.4
22.4,-14.4
29.9,-18.6
36.8,-23.0
42.9,-27.0
48.3,-29.8
53.3,-33.1
58.8,-36.2
65.4,-40.3
73.1,-44.8
81.2,-49.8
89.8,-54.1
98.9,-57.7
107.9,-59.7
116.1,-60.2
123.1,-59.1
128.2,-52.0
131.2,-42.9
132.9,-31.7
135.5,-21.8
138.2,-11.0
140.7,-0.1
143.1,10.9
145.3,21.4
147.6,31.4
150.0,40.9
152.4,50.6
154.7,59.8
156.9,68.7
158.6,76.6
161.2,83.2
166.1,86.0
172.4,86.9
179.9,86.5
189.4,85.6
199.4,84.1
209.4,83.1
219.3,81.8
228.5,80.8
236.5,79.4
242.9,78.8
247.4,78.8
250.0,78.6
251.2,78.8
251.9,78.7
252.8,78.6
254.4,78.9
257.2,78.9
261.1,79.9
265.3,80.8
270.3,80.7
275.5,79.3
280.0,75.5
281.9,69.6
278.5,61.8
273.0,54.8
266.5,47.1
260.5,39.0
255.2,30.5
250.6,21.9
246.6,12.1
242.8,1.1
239.3,-9.8
236.2,-20.9
233.4,-31.3
230.9,-42.3
228.3,-54.1
226.0,-66.9
223.7,-79.7
221.5,-93.1
218.8,-107.6
216.0,-122.1
212.7,-137.8
208.8,-153.7
204.5,-170.0
199.9,-186.5
194.9,-204.0
189.6,-222.1
184.5,-241.0
179.6,-260.4
175.1,-279.5
171.0,-298.7
167.1,-317.5
163.5,-335.9
160.0,-354.7
156.8,-372.9
153.8,-392.4
151.1,-411.7
149.0,-429.8
147.5,-446.1
146.7,-460.9
146.5,-473.4
147.0,-483.6
149.0,-492.2
152.1,-500.3
155.2,-508.4
156.2,-514.0
153.5,-520.7
147.9,-524.0
140.6,-525.0
133.3,-522.5
126.7,-516.3
118.8,-510.1
109.5,-504.9
98.8,-500.7
87.2,-496.6
75.2,-493.0
63.0,-489.6
50.2,-485.9
36.8,-481.8
22.9,-477.5
8.6,-473.3
-6.3,-469.2
-21.7,-464.5
-37.5,-459.8
-53.7,-455.2
-70.0,-450.9
-86.5,-446.2
-102.7,-441.8
-118.8,-437.6
-134.7,-432.8
-150.7,-428.8
-166.4,-423.9
-182.2,-419.4
-197.8,-414.9
-213.1,-410.5
-228.1,-406.4
-242.7,-402.4
-256.8,-398.2
-270.6,-394.6
-283.9,-391.3
-296.8,-387.7
-309.0,-384.2
-320.0,-381.3
-329.6,-378.6
-338.0,-376.7
-344.8,-375.3
-349.8,-374.8
-353.9,-375.2
-358.2,-376.6
-363.2,-379.1
-368.7,-384.5
-373.4,-392.2
-377.4,-400.8
-381.2,-411.3
-384.4,-423.1
-386.6,-435.9
-388.6,-449.1
-390.7,-463.6
-392.8,-478.8
-395.0,-493.6
-397.2,-509.1
-399.5,-523.6
-401.7,-538.5
-403.9,-553.0
-406.3,-567.3
-408.2,-581.2
-410.1,-595.3
-411.9,-609.4
-414.1,-624.5
-416.4,-639.8
-419.0,-655.6
-421.6,-672.4
-424.5,-689.9
-427.2,-707.5
-430.2,-725.4
-433.1,-743.8
-435.9,-761.8
-438.9,-780.5
-441.6,-799.2
-444.5,-817.7
-447.2,-835.6
-449.9,-853.2
-452.6,-870.4
-455.1,-887.2
-457.6,-903.7
-460.1,-919.5
-462.6,-934.8
-465.0,-950.0
-467.4,-964.8
-469.8,-978.8
-472.2,-992.9
-474.5,-1007.0
-476.6,-1020.4
-478.4,-1032.2
-479.5,-1041.9
-479.8,-1050.7
-478.4,-1058.0
-475.2,-1065.9
-471.3,-1073.1
-469.5,-1079.6
-470.5,-1086.7
-474.6,-1093.4
-482.6,-1097.2
-490.9,-1097.7
-499.4,-1096.1
-508.4,-1092.5
-518.7,-1090.5
-529.5,-1090.8
-539.9,-1092.3
-549.3,-1094.4
-557.6,-1095.8
-564.7,-1097.3
-571.7,-1098.9
-579.2,-1100.7
-587.4,-1101.6
-596.3,-1102.4
-606.4,-1103.3
-617.3,-1103.3
-628.8,-1103.8
-640.9,-1104.2
-653.2,-1104.7
-666.1,-1105.6
-679.2,-1105.5
-692.7,-1105.4
-706.1,-1104.9
-719.4,-1104.1
-732.5,-1101.7
-745.6,-1098.3
-758.3,-1093.9
-770.5,-1089.3
-782.0,-1084.6
-792.5,-1079.2
-801.7,-1074.3
-809.4,-1069.9
-814.6,-1065.2
-819.6,-1060.4
-825.0,-1057.7
-830.5,-1057.6
-835.8,-1060.4
-840.2,-1065.1
-843.9,-1070.4
-846.7,-1076.6
-848.9,-1083.8
-850.1,-1090.9
-850.7,-1098.4
-851.0,-1106.8
-851.1,-1115.3
-851.2,-1124.0
-851.3,-1132.6
-851.2,-1140.0
-850.7,-1147.0
-849.0,-1152.8
-845.9,-1156.5
-843.2,-1159.6
-842.8,-1161.9
-844.7,-1163.9
-847.4,-1163.6
-849.1,-1161.3
-849.3,-1158.2
-848.6,-1154.8
-848.1,-1151.0
-847.8,-1147.7
-847.8,-1145.5
-848.0,-1143.9
-848.1,-1142.8
-848.2,-1142.4
-848.2,-1142.0
-848.2,-1142.0
-848.2,-1141.6
-848.3,-1141.6
-848.3,-1141.6
-848.4,-1141.6
-848.4,-1141.6
-848.5,-1141.6
-848.5,-1141.1
-848.5,-1141.1
-848.5,-1141.1
-848.5,-1141.1
-848.5,-1141.1
-848.5,-1141.1
-848.7,-1141.1
-848.7,-1141.1
-848.6,-1140.5
-848.6,-1140.5
-848.6,-1140.5
-848.6,-1140.5
-848.7,-1140.5
-848.7,-1140.5
-848.7,-1140.5
-848.7,-1140.5
-848.7,-1140.5
-848.8,-1140.5
-848.8,-1140.5
-848.8,-1140.5
-848.8,-1140.5
-848.8,-1140.5
-848.9,-1140.4
-848.9,-1140.4
-848.9,-1140.4
-848.9,-1140.4
-848.9,-1140.4
-848.9,-1140.4
-849.1,-1140.4
-849.1,-1140.4
-849.1,-1140.4
-849.1,-1140.4
-849.1,-1140.4
-849.1,-1140.4
-849.1,-1140.4
-849.2,-1141.0
-849.2,-1141.5
-849.2,-1141.9
-849.2,-1142.7
-849.1,-1143.8
-848.9,-1144.9
-848.5,-1146.2
-848.4,-1148.0
-848.3,-1149.3
-848.1,-1150.2
-848.1,-1151.0
-847.9,-1151.1
-848.1,-1151.0
-848.0,-1150.7
-848.0,-1150.7
-848.0,-1150.7
-848.0,-1150.7
