x,y
0.0,0.0
1.0,2.7
1.0,4.9
1.9,7.9
2.7,10.9
2.5,13.4
3.6,16.1
3.1,17.0
3.8,18.0
3.8,18.0
3.8,18.0
3.8,18.0
3.8,18.0
3.8,18.0
3.8,18.0
3.8,18.0
3.9,17.9
3.9,17.9
3.9,17.7
3.9,17.7
3.9,17.7
4.0,17.7
4.0,17.7
4.0,17.6
4.0,17.6
4.0,17.6
3.8,18.0
4.2,19.4
5.5,21.6
7.7,24.6
11.3,27.2
15.5,28.9
19.9,30.4
25.5,32.0
31.9,34.2
37.5,35.7
42.9,37.5
50.6,40.0
58.2,42.6
65.9,45.1
73.6,47.6
81.3,50.0
87.9,51.9
94.5,53.9
101.2,55.9
106.7,57.5
112.3,59.1
118.9,61.1
124.8,62.2
131.4,64.0
137.3,65.2
144.1,67.0
149.8,68.2
156.5,70.2
161.9,71.9
165.9,74.1
170.3,77.6
172.5,80.4
172.9,82.0
174.3,84.1
174.5,86.0
175.2,89.2
175.2,93.6
174.5,99.3
173.3,105.9
171.7,113.3
171.7,122.2
170.8,130.6
170.0,138.7
169.1,147.1
169.1,156.1
168.9,165.4
169.8,175.2
170.6,185.0
172.4,195.4
173.2,205.1
176.0,216.3
178.2,225.8
181.4,236.1
184.8,246.0
190.3,256.8
194.8,266.9
199.5,276.9
203.4,286.1
208.1,295.9
211.8,305.4
216.5,315.2
221.3,324.9
226.2,334.5
231.2,343.7
235.2,352.6
240.1,362.3
244.9,371.8
248.9,380.8
253.7,390.4
258.7,399.9
262.7,408.8
266.7,417.5
269.8,425.5
272.3,432.6
274.8,439.5
277.5,446.0
279.3,451.7
281.4,457.3
283.8,462.1
286.8,465.9
290.6,468.2
294.4,468.4
298.9,467.3
302.9,464.8
307.3,461.8
311.9,458.3
317.9,454.7
323.0,450.3
329.1,446.5
334.8,443.1
340.6,440.0
346.1,437.2
352.3,435.5
357.3,433.6
362.7,433.1
367.6,433.5
372.2,434.7
375.3,436.0
378.9,438.7
382.0,442.4
385.0,446.1
388.1,449.6
390.9,451.6
395.1,453.2
399.8,454.1
404.8,454.3
410.3,453.9
414.9,452.5
420.9,451.2
426.1,448.9
431.4,446.5
435.7,443.5
440.0,440.5
445.4,437.9
448.7,434.3
451.9,431.1
455.0,428.0
457.9,425.2
459.8,421.9
462.6,419.2
464.5,416.0
466.3,412.8
467.2,409.3
467.6,406.2
467.6,404.0
466.0,402.2
464.2,400.8
462.3,399.7
460.4,398.5
458.5,397.4
456.7,396.1
454.9,394.8
454.2,393.7
452.5,392.2
450.8,390.6
449.1,389.1
448.4,388.0
446.9,386.1
444.6,383.4
443.5,380.9
442.5,378.1
439.9,373.6
438.4,369.5
436.1,364.6
433.7,359.5
431.3,354.9
428.7,350.3
426.3,345.6
424.0,340.8
421.6,335.6
418.5,329.9
415.4,324.0
412.3,318.1
409.1,312.5
406.0,306.7
402.8,301.0
399.6,295.2
397.3,290.4
393.8,285.1
391.0,280.9
389.0,277.7
387.0,274.5
385.8,272.0
386.8,270.3
387.7,268.8
388.3,267.7
388.7,267.1
388.9,266.7
389.1,266.3
390.4,266.4
391.5,266.6
391.8,266.1
392.2,265.4
393.8,265.0
394.3,264.0
394.8,263.1
394.3,261.7
394.8,261.0
393.2,259.3
393.4,258.9
391.6,257.6
390.7,256.9
389.0,255.3
387.4,253.7
385.7,252.1
384.1,250.5
383.5,249.3
381.0,246.9
379.5,245.1
378.0,243.2
376.3,241.5
374.6,240.0
372.9,238.5
371.3,236.8
370.7,235.6
370.2,234.2
369.7,232.9
369.9,232.5
370.0,232.3
370.0,232.3
369.9,232.6
369.6,233.1
370.2,234.3
370.8,235.4
370.6,235.8
371.3,236.8
371.1,237.0
371.0,237.3
370.9,237.4
371.9,238.0
371.9,238.0
371.8,238.1
371.8,238.1
371.8,238.1
371.8,238.1
371.8,238.1
371.8,238.1
371.8,238.1
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.2
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
371.7,238.4
