x,y
0.0,0.0
-5.1,3.7
-9.0,7.2
-12.8,10.9
-17.8,15.5
-22.5,21.1
-27.1,27.7
-31.5,35.3
-35.8,43.7
-39.9,53.1
-43.9,63.0
-47.9,73.0
-50.7,83.2
-53.4,93.6
-55.1,104.1
-57.8,114.9
-60.5,125.5
-64.4,136.5
-66.0,146.8
-67.8,156.5
-69.7,165.5
-70.4,174.6
-69.9,184.3
-70.4,194.6
-67.2,206.2
-59.5,217.3
-52.1,227.2
-45.8,237.1
-40.8,246.2
-36.0,254.3
-31.4,261.2
-27.0,266.9
-23.9,271.5
-21.0,275.2
-19.2,279.2
-22.0,282.5
-27.5,283.9
-34.0,285.1
-41.7,286.8
-49.3,289.2
-58.1,291.2
-64.7,293.1
-72.1,296.2
-76.9,301.2
-80.3,307.8
-83.5,315.9
-81.9,325.4
-77.7,336.6
-75.6,348.8
-73.3,361.5
-72.2,374.9
-69.9,388.3
-68.7,401.8
-67.5,414.9
-65.4,427.6
-64.4,440.2
-63.4,452.7
-64.7,464.9
-62.7,476.9
-62.8,489.3
-60.7,501.2
-59.8,513.2
-58.8,525.2
-58.0,537.1
-57.1,549.1
-56.2,561.0
-55.2,573.1
-53.1,585.0
-52.2,597.1
-51.3,609.2
-51.4,621.5
-51.6,633.9
-51.7,646.6
-51.8,659.1
-50.8,671.5
-51.0,683.9
-50.0,696.3
-50.1,708.7
-48.0,720.7
-48.3,732.1
-46.7,741.7
-46.4,749.8
-45.3,756.5
-44.3,762.2
-43.6,766.5
-43.2,768.7
-43.0,769.5
-44.1,769.9
-44.2,769.7
-44.2,769.6
-44.2,769.4
-44.2,769.2
-44.3,769.0
-44.3,768.8
-44.3,768.7
-44.3,768.6
-44.4,768.3
-44.4,768.2
-44.4,768.0
-44.5,767.8
-44.5,767.7
-44.5,767.6
-44.5,767.4
-44.6,767.3
-44.6,767.1
-44.6,766.9
-44.6,766.9
-44.7,766.7
-44.7,766.7
-44.7,766.4
-44.7,766.3
-44.8,766.2
-44.8,766.1
-43.7,765.7
-43.8,765.5
-42.7,765.2
-42.7,765.0
-42.7,764.9
-42.7,764.8
-41.7,764.6
-41.7,764.5
-41.7,764.5
-41.7,764.4
-41.7,764.4
-41.7,764.3
-41.7,764.3
-41.7,764.3
-41.7,764.2
-41.7,764.2
-40.6,764.0
-40.6,764.0
-40.5,764.4
-40.3,765.7
-40.0,767.7
-39.5,770.4
-39.0,773.6
-38.5,776.5
-38.1,778.5
-39.0,779.7
-39.0,780.0
-39.0,780.0
-39.0,780.0
-39.0,780.0
-38.9,780.4
-39.8,781.8
-42.8,784.3
-48.0,786.9
-54.4,789.6
-63.0,792.6
-72.7,795.9
-82.5,799.2
-94.5,802.8
-105.3,806.4
-117.2,810.4
-129.1,814.3
-142.2,818.6
-153.0,822.2
-164.8,826.3
-176.7,830.5
-188.6,834.6
