x,y
0.0,0.0
8.0,-8.9
17.0,-18.5
26.5,-29.2
36.3,-39.7
46.2,-50.2
56.6,-61.8
66.3,-72.3
76.4,-84.0
86.1,-94.6
96.4,-106.2
106.2,-116.6
116.5,-128.2
126.8,-139.8
137.3,-151.2
148.4,-163.7
159.0,-175.1
169.7,-186.5
180.8,-199.0
191.4,-210.4
202.3,-223.0
212.9,-235.7
223.4,-248.4
234.2,-260.9
245.1,-273.5
256.2,-286.0
266.8,-297.4
278.2,-309.9
289.5,-322.2
301.3,-335.6
312.6,-347.9
324.5,-361.4
335.7,-373.7
347.4,-387.2
358.8,-399.6
369.9,-412.1
381.0,-424.5
392.3,-438.1
403.1,-450.7
413.7,-463.5
424.3,-476.1
434.7,-488.9
445.7,-502.6
456.2,-515.4
466.6,-529.4
477.4,-543.2
487.7,-556.1
498.7,-569.9
509.2,-582.6
519.5,-595.3
529.7,-608.3
539.5,-620.0
550.5,-633.8
560.9,-646.6
571.7,-660.4
582.2,-673.1
593.0,-687.0
604.2,-701.9
614.8,-715.8
625.9,-730.9
636.3,-744.9
646.6,-759.0
657.4,-774.1
667.6,-788.2
676.9,-801.4
686.8,-815.7
696.5,-830.0
705.8,-844.5
714.7,-857.9
723.4,-871.4
732.0,-883.7
740.4,-896.1
748.4,-908.6
755.8,-920.2
763.7,-931.6
771.3,-943.1
778.4,-953.5
784.5,-962.0
789.5,-969.6
793.1,-975.4
795.1,-980.6
796.1,-983.8
795.9,-983.9
795.8,-984.0
795.6,-984.0
795.6,-984.1
795.5,-984.1
795.4,-984.1
795.3,-984.2
795.1,-984.3
795.0,-984.3
795.2,-985.4
795.1,-985.5
795.0,-985.5
794.9,-985.6
795.3,-986.6
796.6,-988.4
800.1,-990.6
804.9,-991.0
810.4,-991.0
817.0,-991.8
823.6,-990.1
831.5,-989.2
840.3,-987.8
850.2,-987.1
860.8,-986.2
872.5,-986.0
884.4,-985.7
896.9,-985.2
909.8,-984.4
922.6,-983.8
935.1,-983.2
948.0,-982.5
961.8,-982.6
976.1,-981.4
991.4,-980.8
1007.7,-981.1
1024.3,-981.3
1041.1,-981.4
1058.7,-982.3
1076.9,-983.0
