x,y
0.0,0.0
0.1,-0.4
0.4,-1.2
2.8,-1.5
6.0,-0.7
10.0,1.8
14.6,5.8
19.0,10.3
25.3,16.0
31.7,21.8
39.1,28.2
46.4,34.6
54.1,40.2
61.8,45.6
68.4,50.6
76.1,56.1
82.5,61.5
90.1,67.2
96.5,73.0
103.1,78.0
107.7,81.9
110.4,84.4
115.2,87.8
119.0,90.6
122.7,93.6
125.5,96.0
130.2,99.5
133.8,102.8
139.5,107.1
145.2,111.4
151.9,116.2
157.5,120.6
164.4,124.9
168.2,127.7
172.2,129.8
173.1,130.4
174.1,131.1
174.9,132.1
176.8,133.7
178.5,135.5
182.4,138.2
187.2,141.2
191.2,143.7
195.1,145.9
200.1,148.5
205.1,151.7
211.8,156.4
218.7,160.5
226.3,166.0
234.1,171.0
242.0,176.0
250.9,181.4
258.6,186.6
266.5,191.5
274.3,196.4
281.0,201.2
287.8,205.7
295.7,210.6
302.6,214.8
309.6,219.0
316.3,223.3
322.1,227.4
326.9,230.8
329.7,233.2
331.3,235.4
332.8,238.1
333.0,240.7
332.2,243.3
330.4,245.1
328.8,246.0
328.7,246.4
328.7,246.4
328.7,246.4
328.8,246.1
329.0,245.5
329.2,244.8
329.6,244.1
329.7,243.7
329.8,243.5
329.8,243.5
329.6,243.9
328.2,244.4
325.7,244.9
325.2,246.4
323.3,248.4
320.2,250.8
318.0,253.8
314.7,256.7
312.5,259.7
310.4,262.4
308.5,264.5
306.8,266.2
305.1,267.6
304.6,269.2
303.1,270.1
302.7,271.5
302.2,273.0
301.6,274.6
300.0,275.8
298.5,277.0
298.1,278.2
298.0,278.4
298.0,278.3
298.1,278.2
298.2,277.9
298.4,277.2
298.6,276.5
298.8,276.0
298.8,275.9
298.8,276.0
298.7,276.2
298.6,276.6
298.4,277.0
297.3,276.9
297.3,276.9
297.4,276.8
297.4,276.7
297.4,276.7
297.4,276.7
296.4,276.3
296.4,276.3
296.4,276.2
296.5,275.8
296.5,275.8
295.4,275.3
295.5,275.2
295.5,275.2
295.5,275.2
295.5,275.2
295.6,274.9
295.6,274.6
295.7,274.4
295.8,274.3
294.8,273.7
294.8,273.6
294.8,273.6
294.8,273.6
294.9,273.4
294.9,273.4
294.9,273.4
294.9,273.4
294.9,273.4
294.9,273.4
294.9,273.4
294.9,273.4
294.9,273.3
294.9,273.3
294.9,273.4
293.8,273.1
293.8,273.1
293.9,273.0
293.9,273.0
293.9,273.0
293.8,273.1
293.8,273.1
293.8,273.2
293.8,273.2
293.8,273.1
293.9,273.0
293.9,273.0
293.9,272.9
293.9,272.9
293.9,272.9
293.9,272.9
293.9,273.0
293.9,272.9
293.9,273.0
293.9,273.0
