x,y
0.0,0.0
8.7,-6.1
14.3,-10.8
19.8,-15.6
23.2,-19.5
26.5,-23.8
29.6,-28.7
36.6,-36.2
42.2,-44.4
48.7,-53.8
57.0,-64.5
64.0,-75.5
72.3,-86.9
81.7,-97.8
91.5,-107.9
102.5,-117.8
115.8,-128.5
128.0,-138.5
140.2,-148.4
153.6,-158.6
168.2,-168.6
182.2,-176.6
200.0,-184.4
217.5,-193.0
235.1,-201.6
253.6,-210.7
273.2,-220.2
292.8,-230.1
310.2,-238.9
328.7,-248.3
347.2,-257.5
365.7,-266.7
383.1,-275.8
401.3,-285.8
419.1,-297.4
434.2,-309.7
448.7,-323.8
460.8,-337.8
471.9,-351.3
481.0,-363.3
488.5,-373.0
496.3,-378.2
506.4,-380.0
515.7,-377.0
524.9,-370.7
533.3,-363.0
544.2,-355.4
555.2,-347.3
566.3,-339.0
578.6,-330.7
590.8,-322.5
601.9,-314.2
614.0,-306.2
626.2,-298.1
637.4,-289.6
649.7,-281.1
662.1,-272.4
675.7,-263.9
688.1,-255.0
701.8,-246.1
714.5,-236.6
729.4,-227.5
744.5,-218.1
758.6,-207.9
775.0,-198.1
792.4,-188.9
810.8,-180.3
830.4,-171.7
850.4,-162.2
869.6,-150.9
889.5,-138.1
909.8,-123.9
929.2,-108.7
948.6,-93.5
969.4,-78.2
988.9,-62.7
1009.5,-47.4
1030.3,-32.0
1051.1,-16.2
1070.7,-0.3
1090.7,16.0
1110.6,32.8
1128.7,51.3
1147.0,70.2
1165.4,89.4
1182.5,108.6
1199.5,127.2
1217.3,144.7
1236.0,161.3
1253.5,178.2
1272.1,194.5
1291.7,210.1
1311.2,225.5
1331.6,239.9
1351.9,254.1
1372.4,269.0
1393.1,284.2
1413.8,299.4
1433.3,315.0
1452.8,330.5
1471.0,345.5
1487.8,359.9
1504.3,373.9
1520.5,386.6
1536.8,399.5
1552.7,411.7
1566.3,423.7
1579.5,434.6
1591.1,444.6
1603.2,452.2
1614.2,457.0
1625.6,459.3
1636.8,460.5
1647.7,461.4
1659.8,462.0
1673.3,463.2
1689.0,463.6
1704.8,464.5
1721.6,464.9
1738.8,466.2
1755.9,467.5
1773.0,468.6
1790.2,470.1
1807.3,471.4
1824.5,472.4
1839.1,473.6
1852.5,474.4
1864.6,475.2
1876.8,476.0
1890.1,476.7
1903.4,477.5
1918.0,478.2
1932.5,478.9
1947.1,479.6
1960.5,480.5
1973.7,481.1
1984.7,481.9
1994.5,482.8
2005.5,483.6
2015.4,484.9
2026.2,485.5
2037.1,485.9
2047.8,486.1
2058.7,486.7
2070.9,487.4
2081.8,488.6
2094.1,489.5
2106.3,490.5
2119.6,491.2
2133.0,492.1
2148.6,492.3
2163.2,493.2
2177.8,494.4
2193.6,495.3
2209.5,496.2
2224.3,497.7
2239.0,499.1
2254.9,500.1
2270.7,501.0
2286.5,501.9
2302.4,502.9
2319.2,503.4
2335.0,504.2
2351.8,504.4
2367.5,505.2
2382.1,506.0
2396.7,506.9
2412.4,507.6
2429.4,508.3
2446.4,509.2
2463.5,510.2
2481.7,511.2
2500.0,512.1
2518.1,513.0
2535.4,514.3
2552.5,515.8
2569.8,517.2
2585.9,518.9
2602.9,520.0
2618.9,521.4
2635.9,522.4
2654.1,522.9
2671.0,523.7
2689.1,524.3
2707.3,524.9
2724.3,525.8
2742.4,526.2
2758.2,527.3
2774.1,528.2
2791.0,528.8
2806.8,529.9
2822.7,530.9
2839.6,531.7
2855.5,532.7
2872.5,533.6
2889.6,534.6
2906.6,535.5
2923.7,536.8
2940.9,538.0
2957.9,539.2
2974.9,540.1
2992.0,540.9
3009.0,541.8
3023.7,542.9
3039.3,543.6
3052.9,544.8
3067.4,545.5
3082.1,546.5
3096.8,547.9
3111.8,549.9
3127.9,551.7
3144.1,553.8
3161.5,555.6
3177.8,558.1
3195.1,560.2
3211.5,562.6
3227.9,565.5
3245.6,568.1
3263.3,571.0
3282.2,574.1
3301.3,577.5
3320.5,581.1
3339.6,584.7
3358.7,588.2
3376.6,591.8
3395.5,594.5
3413.1,597.4
3429.7,600.5
3446.3,603.8
3462.8,606.9
3479.3,609.9
3496.9,612.5
3513.5,615.7
3530.1,618.9
3547.8,621.9
3565.5,625.0
3582.3,628.5
3599.9,631.4
3617.7,634.3
3635.4,637.4
3653.2,640.5
3671.0,643.8
3688.7,647.0
3706.6,650.3
3724.5,653.6
3742.2,656.8
3760.0,659.8
3777.7,663.0
3794.3,665.9
3810.7,668.9
3825.9,671.5
3842.2,673.6
3857.2,676.0
3872.4,678.8
3887.8,681.7
3903.1,684.8
3918.3,687.6
3933.6,690.7
3950.0,693.5
3965.4,696.5
3980.7,699.6
3996.1,702.6
4012.3,704.9
4028.5,707.1
4043.8,709.9
4057.9,712.9
4073.2,715.9
4087.3,719.2
4102.7,722.3
4118.1,725.4
4133.4,728.6
4148.7,731.3
4163.9,734.2
4179.2,737.2
4194.5,740.0
4208.6,743.2
4222.6,745.9
4235.5,748.7
4249.3,751.0
4263.1,753.1
4277.9,754.6
4291.7,757.0
4306.7,758.8
4320.7,761.7
4337.2,764.4
4352.6,767.9
4370.3,770.7
4386.9,774.1
4404.7,777.1
4422.6,780.4
4440.4,784.0
4459.5,787.4
4477.5,791.2
4495.5,794.9
4514.5,798.1
4532.3,801.5
4548.9,804.7
4564.2,807.9
4579.5,810.8
4594.7,813.4
4607.5,815.9
4620.0,817.9
4630.4,820.6
4639.2,825.6
4646.2,832.6
4654.5,839.5
4664.5,844.7
4675.5,849.1
4687.7,853.7
4699.1,859.6
4707.8,867.7
4715.7,877.2
4719.5,888.7
4721.0,900.6
4721.1,911.7
4720.7,921.2
4719.9,929.5
4723.9,934.5
4730.0,938.6
4739.3,941.8
4750.0,945.3
4762.5,950.8
4774.1,960.3
4783.8,972.0
4792.7,984.3
4804.0,997.1
4815.1,1008.9
4822.9,1021.6
4831.0,1035.3
4839.6,1050.4
4849.4,1065.5
4859.1,1080.5
4868.1,1096.8
4877.0,1113.0
4887.2,1129.2
4896.2,1146.0
4903.2,1163.2
4911.2,1180.3
4919.2,1197.4
4927.4,1214.8
4935.5,1231.9
4944.6,1248.5
4953.0,1263.6
4961.2,1277.2
4969.1,1290.6
4979.1,1302.8
4989.0,1314.3
5001.2,1322.6
5013.2,1330.2
5027.2,1336.1
5044.9,1343.0
5063.3,1348.1
5081.9,1353.6
5101.8,1359.3
5122.9,1365.0
5142.8,1371.1
5163.9,1376.8
5183.9,1382.9
5205.0,1388.4
5224.8,1394.1
5245.9,1400.1
5267.2,1406.2
5290.7,1412.0
5313.2,1418.1
5335.5,1424.1
5356.6,1429.9
5377.4,1434.7
5399.1,1438.6
5420.5,1441.6
5441.7,1444.0
5463.0,1446.8
5484.6,1450.5
5505.5,1455.6
5525.5,1462.1
5546.9,1468.8
5568.4,1475.5
5587.6,1482.9
5606.8,1490.4
5624.8,1497.7
5642.8,1504.9
5661.5,1510.9
5680.9,1515.3
5701.1,1518.3
5722.1,1520.2
5742.0,1522.6
5760.9,1525.4
5780.1,1529.1
5796.6,1535.8
5813.5,1543.3
5827.9,1554.3
5839.3,1567.4
5849.1,1582.4
5856.6,1597.8
5861.5,1612.9
5865.5,1628.4
5869.3,1643.5
5872.6,1657.4
5877.0,1670.5
5880.5,1684.4
5883.7,1698.1
5890.1,1710.2
5896.7,1722.6
5905.2,1734.2
5912.7,1746.1
5921.6,1758.5
5931.8,1771.3
5942.3,1784.7
5952.7,1798.3
5963.5,1812.9
5975.1,1826.4
5985.8,1840.3
5996.5,1854.7
6007.3,1869.3
6019.0,1883.1
6028.4,1897.3
6038.8,1910.6
6049.1,1923.7
6059.5,1937.2
6072.6,1951.2
6084.5,1965.8
6097.8,1980.5
6110.1,1996.0
6122.6,2012.0
6136.3,2028.0
6149.1,2045.0
6163.1,2061.9
6176.2,2079.8
6190.5,2097.4
6203.8,2115.9
6218.3,2134.5
6232.9,2153.3
6247.7,2172.3
6262.5,2191.8
6277.2,2211.0
6291.9,2229.9
6305.3,2248.6
6319.5,2266.0
6332.3,2283.0
6345.0,2299.5
6358.6,2315.4
6370.8,2330.8
6381.7,2345.4
6393.0,2358.1
6402.8,2369.5
6411.7,2378.6
6420.0,2385.7
6426.7,2391.6
6431.7,2396.1
6436.6,2399.9
6438.9,2403.3
6441.8,2405.0
6443.2,2405.9
6443.5,2406.7
6446.0,2407.2
6450.9,2407.4
6456.4,2406.4
6463.8,2403.9
6473.3,2400.3
6483.8,2395.9
6495.2,2390.9
6507.7,2385.3
6521.2,2379.4
6536.0,2373.5
6551.9,2367.6
6568.1,2362.5
6583.6,2358.8
6599.5,2356.1
6614.7,2355.2
6628.2,2356.6
6638.3,2362.1
6644.3,2365.7
6648.1,2370.1
6649.6,2374.8
6652.3,2379.2
6653.5,2386.5
6655.2,2395.1
6658.2,2404.4
6662.3,2413.0
6670.4,2419.5
6679.0,2424.2
6687.9,2426.1
6697.8,2423.3
6707.8,2417.9
6719.1,2408.8
6726.2,2401.4
6734.5,2394.2
6742.1,2388.5
6750.3,2384.8
6759.1,2382.7
6768.5,2382.5
6778.3,2383.1
6788.2,2384.4
6797.1,2386.2
6806.9,2387.3
6816.7,2388.3
6826.4,2388.5
6837.9,2387.6
6849.2,2385.7
6860.2,2383.1
6872.0,2379.5
6883.8,2375.4
6895.5,2371.2
6906.0,2367.0
6917.6,2362.8
6927.2,2359.3
6937.9,2355.9
6948.8,2352.7
6958.6,2350.2
6967.3,2347.9
6977.1,2345.3
6986.0,2343.4
6994.8,2341.2
7002.5,2339.4
7011.4,2337.6
7020.3,2335.6
7028.9,2333.1
7038.9,2331.1
7048.9,2329.1
7059.9,2326.3
7069.6,2323.4
7080.7,2320.9
7091.7,2318.3
7101.5,2315.7
7111.4,2313.2
7121.2,2310.8
7131.2,2308.5
7141.1,2306.2
7152.0,2303.5
7162.0,2301.2
7171.9,2299.0
7181.9,2296.8
7191.9,2294.6
7201.8,2292.4
7210.7,2290.5
7221.7,2287.9
7230.6,2285.9
7240.6,2284.1
7251.9,2282.3
7262.3,2281.5
7272.7,2280.7
7282.9,2279.1
7290.7,2277.6
7296.3,2276.9
7299.4,2275.2
7299.3,2274.8
7299.2,2274.7
7298.0,2275.0
7298.0,2274.8
7298.0,2274.8
7296.9,2275.2
7296.9,2275.2
7296.9,2275.1
7296.9,2275.0
7295.8,2275.4
7295.8,2275.2
7295.8,2275.2
7295.8,2275.2
7295.7,2275.1
7295.7,2275.1
7294.7,2275.4
7294.6,2275.3
7294.6,2275.3
7294.6,2275.3
7294.6,2275.3
7294.6,2275.3
7294.6,2275.2
7294.6,2275.2
7294.6,2275.2
7293.6,2275.6
7293.5,2275.4
7293.5,2275.4
7293.5,2275.4
7293.5,2275.4
7293.5,2275.3
7293.5,2275.3
7293.5,2275.3
7293.5,2275.3
7293.4,2275.3
7293.4,2275.3
7293.4,2275.3
7293.4,2275.3
7293.4,2275.3
7293.4,2275.1
7293.4,2275.1
7293.4,2275.1
7293.4,2275.1
7293.4,2275.0
7293.4,2275.0
7293.4,2275.0
7293.4,2275.0
7293.4,2275.0
7293.4,2275.0
7293.4,2275.0
7293.4,2275.0
7293.4,2275.1
7295.6,2274.7
7300.4,2274.7
7307.9,2275.8
7313.9,2280.0
7320.7,2286.2
7327.7,2292.9
7332.4,2299.8
7336.7,2305.8
7340.7,2310.7
