x,y
0.0,0.0
-2.1,-0.3
-4.3,-0.5
-6.2,-0.8
-7.7,1.3
-8.1,2.4
-8.1,4.6
-7.2,5.8
-5.8,7.1
-4.1,8.5
-2.0,8.7
0.5,9.0
3.4,10.5
6.5,12.0
9.3,14.7
12.0,17.2
14.3,19.7
16.3,23.4
17.6,27.0
18.6,30.5
19.1,33.9
19.0,38.3
18.6,41.8
18.1,46.2
17.4,50.6
16.4,55.0
15.3,58.3
14.1,62.6
12.7,66.9
11.3,71.3
9.6,75.6
7.2,81.0
4.8,85.2
2.1,89.3
-0.9,93.6
-3.8,97.7
-6.7,100.7
-9.3,105.0
-11.3,108.1
-12.5,110.2
-13.6,113.4
-14.6,116.6
-15.3,120.0
-15.5,122.2
-15.5,125.6
-14.6,129.1
-13.3,132.6
-11.6,135.1
-9.7,137.6
-7.4,139.0
-4.3,139.4
-0.5,141.0
4.1,140.4
9.3,139.9
15.3,138.4
22.4,137.0
30.3,135.6
38.5,134.4
46.5,132.0
54.7,129.6
62.7,127.1
70.8,123.6
78.5,120.0
85.5,117.4
92.2,112.6
97.9,108.7
101.5,103.6
101.9,95.7
101.6,88.8
100.2,81.9
98.0,76.0
96.1,68.9
94.4,62.0
92.5,54.9
90.9,46.8
89.3,40.9
87.9,34.0
86.6,27.1
85.8,21.2
86.0,15.7
87.6,12.5
93.3,7.5
99.4,4.9
105.7,3.4
112.1,-0.4
118.8,-5.2
125.9,-8.9
133.9,-14.7
142.3,-19.4
151.4,-26.2
160.7,-31.9
170.0,-37.6
179.7,-44.4
189.4,-50.0
199.9,-57.9
211.1,-64.5
222.7,-72.1
234.8,-79.7
247.5,-87.4
261.1,-95.9
274.4,-103.5
287.7,-112.1
301.4,-120.7
315.1,-130.5
328.4,-139.1
342.2,-151.2
355.7,-163.2
368.3,-175.4
380.9,-186.5
393.2,-198.6
405.4,-210.9
417.7,-222.0
429.9,-233.0
441.6,-244.1
452.7,-255.3
462.1,-263.3
470.7,-272.5
478.7,-280.6
486.6,-287.6
494.3,-294.6
502.1,-301.6
510.2,-309.7
518.4,-317.8
526.9,-325.8
535.8,-335.0
545.1,-343.0
554.5,-350.9
564.1,-359.9
573.0,-368.0
581.2,-375.0
589.5,-383.0
597.9,-391.1
606.1,-398.1
614.7,-406.1
623.4,-414.1
632.5,-422.2
641.5,-431.3
650.6,-439.2
659.6,-449.5
667.7,-461.1
674.6,-473.9
679.7,-486.9
684.6,-498.9
689.9,-511.9
695.5,-522.6
701.5,-533.3
708.2,-543.8
714.9,-554.4
721.7,-563.8
728.7,-574.3
735.7,-584.9
742.8,-595.3
750.1,-604.7
758.2,-613.9
767.5,-623.0
778.1,-632.0
789.6,-642.0
801.4,-650.8
813.6,-660.7
826.4,-670.6
839.5,-681.6
853.4,-692.4
867.5,-703.3
882.1,-715.3
896.7,-726.0
911.3,-738.0
926.0,-748.8
941.0,-760.6
955.5,-771.5
970.0,-783.4
983.9,-794.3
998.1,-805.1
1012.4,-816.0
1026.6,-826.9
1040.7,-837.7
1054.7,-847.4
1068.9,-859.4
1083.1,-870.3
1097.2,-881.1
1111.3,-891.9
1125.5,-902.8
1139.6,-913.6
1153.8,-925.6
1167.9,-936.5
1181.9,-947.3
1195.8,-958.2
1209.8,-969.1
1223.7,-981.1
1237.8,-991.9
1252.1,-1002.9
1266.5,-1013.7
1280.9,-1024.5
1295.1,-1035.3
1309.3,-1045.0
1323.8,-1057.0
1338.1,-1067.8
1352.3,-1078.6
1366.5,-1089.4
1381.1,-1101.4
1396.1,-1112.2
1411.2,-1124.0
1426.7,-1134.8
1442.1,-1146.5
1457.7,-1158.4
1473.1,-1169.1
1488.5,-1181.0
1503.8,-1192.8
1518.5,-1203.6
1532.9,-1214.4
1547.4,-1225.3
1561.4,-1236.1
1575.1,-1247.0
1588.7,-1256.8
1602.4,-1267.6
1615.7,-1277.5
1628.6,-1287.3
1641.7,-1298.3
1654.6,-1308.1
1667.5,-1318.0
1680.5,-1328.9
1693.9,-1339.9
1707.5,-1350.7
1721.8,-1360.4
1736.9,-1368.9
1752.5,-1376.1
1767.9,-1382.2
1783.0,-1389.5
1797.6,-1396.8
1811.7,-1403.1
1825.4,-1409.4
1838.7,-1416.9
1851.5,-1423.4
1863.7,-1431.0
1875.0,-1438.7
1885.8,-1447.6
1896.9,-1457.7
1908.8,-1467.6
1921.0,-1477.5
1934.1,-1488.5
1947.6,-1499.5
1961.6,-1511.4
1975.8,-1523.5
1990.5,-1536.5
2005.3,-1548.5
2020.0,-1561.5
2034.7,-1573.4
2048.6,-1585.5
2062.4,-1597.5
2075.5,-1608.5
2087.4,-1619.7
2098.2,-1629.7
2107.4,-1637.6
2115.4,-1644.6
2122.3,-1649.5
2128.1,-1652.1
2132.4,-1655.0
2135.2,-1656.9
2136.8,-1657.9
2137.9,-1658.9
2138.7,-1659.9
2139.3,-1659.8
2139.5,-1659.8
2139.5,-1659.8
2139.5,-1659.8
2139.4,-1659.8
2139.3,-1659.8
2139.2,-1659.8
2138.9,-1658.7
2138.8,-1658.8
2138.7,-1658.8
2138.6,-1658.8
2138.4,-1658.8
2138.2,-1658.8
2138.0,-1658.8
2138.0,-1658.9
2137.9,-1658.9
2137.5,-1657.8
2137.4,-1657.8
2137.3,-1657.8
2137.1,-1657.8
2136.9,-1657.9
2136.9,-1657.9
2136.8,-1657.9
2136.8,-1657.9
2136.6,-1657.9
2136.6,-1657.9
2136.4,-1657.9
2136.3,-1657.9
2136.2,-1657.9
2136.1,-1657.9
2136.0,-1658.0
2135.9,-1658.0
2135.9,-1658.0
2135.9,-1658.0
2135.7,-1656.9
2135.7,-1658.0
2135.7,-1658.0
2135.5,-1656.9
2135.4,-1656.9
2135.2,-1656.9
2135.2,-1656.9
2135.2,-1656.9
2135.0,-1657.0
2135.0,-1657.0
2134.9,-1657.0
2134.8,-1657.0
2134.8,-1657.0
2134.7,-1657.0
2134.6,-1657.0
2134.5,-1657.0
2134.4,-1657.0
2134.3,-1657.1
2134.2,-1657.1
2134.2,-1657.1
2134.1,-1657.1
2133.9,-1657.1
2134.1,-1657.1
2134.3,-1657.1
2135.0,-1658.1
2136.1,-1657.9
2137.4,-1660.0
2138.4,-1661.1
2139.6,-1663.1
2140.8,-1665.2
2142.5,-1667.3
2145.1,-1671.5
2147.9,-1674.5
2151.4,-1678.6
2155.3,-1682.6
2159.7,-1686.7
2164.6,-1690.6
2170.1,-1695.6
2176.1,-1701.6
2182.5,-1707.6
2189.9,-1713.6
2197.9,-1720.5
2206.1,-1727.5
2214.8,-1736.6
2223.3,-1743.5
2232.5,-1751.5
2241.4,-1759.6
2250.5,-1766.4
2260.0,-1773.2
2269.5,-1778.8
2279.1,-1784.5
2288.7,-1791.2
2298.2,-1796.9
2307.9,-1803.7
2317.3,-1809.4
2326.7,-1816.2
2335.9,-1823.0
2346.1,-1832.0
2357.7,-1840.9
2370.4,-1850.7
2384.4,-1860.5
2399.8,-1871.1
2415.6,-1880.6
2431.8,-1891.2
2447.8,-1899.6
2463.8,-1909.0
2479.2,-1917.4
2494.3,-1925.9
2508.6,-1933.2
2522.4,-1940.7
2535.5,-1948.2
2547.4,-1953.6
2558.7,-1960.2
2568.8,-1965.8
2576.9,-1970.4
2583.0,-1975.4
2586.5,-1980.5
2588.7,-1984.8
2590.7,-1987.9
2593.4,-1988.7
2596.0,-1987.3
2597.0,-1985.0
2595.7,-1981.7
2592.7,-1978.6
2588.9,-1975.8
2584.0,-1971.9
2577.8,-1968.0
2570.0,-1963.4
2560.3,-1957.7
2549.4,-1951.1
2538.7,-1945.6
2527.3,-1939.0
2515.1,-1932.5
2501.7,-1925.1
2487.7,-1917.6
2472.9,-1909.2
2457.0,-1900.8
2440.3,-1891.4
2423.5,-1883.2
2406.8,-1872.6
2390.4,-1860.9
2374.8,-1850.2
2359.7,-1838.3
2345.4,-1826.3
2331.7,-1815.5
2318.0,-1805.7
2303.8,-1796.0
2289.7,-1787.4
2275.3,-1777.8
2261.1,-1768.1
2247.3,-1758.4
2233.7,-1746.3
2220.6,-1735.3
2208.0,-1724.3
2195.5,-1713.3
2183.3,-1702.2
2171.3,-1691.2
2159.5,-1680.0
2147.9,-1670.0
2136.6,-1658.9
2125.4,-1648.8
2114.2,-1638.8
2102.9,-1628.7
2091.8,-1618.8
2080.8,-1608.7
2070.1,-1599.7
2059.5,-1590.8
2048.5,-1580.7
2037.7,-1571.8
2026.5,-1561.8
2015.6,-1552.8
2004.5,-1542.8
1993.5,-1533.9
1982.7,-1525.0
1972.1,-1516.0
1961.7,-1507.0
1951.7,-1498.0
1942.7,-1491.1
1934.3,-1483.1
1926.6,-1477.2
1919.1,-1471.2
1911.6,-1464.2
1904.5,-1459.5
1897.5,-1453.5
1891.2,-1448.6
1885.5,-1443.6
1880.4,-1438.6
1876.5,-1435.7
1873.5,-1433.8
1871.2,-1431.8
1869.7,-1430.9
1868.9,-1429.9
1868.8,-1429.9
1868.8,-1429.9
1868.9,-1429.9
1868.8,-1429.9
1868.3,-1430.0
1867.2,-1429.0
1865.6,-1428.0
1863.5,-1426.0
1861.4,-1424.0
1859.8,-1423.1
1858.5,-1422.2
1857.8,-1422.2
1857.8,-1422.3
1857.8,-1422.3
1857.8,-1422.2
1857.8,-1422.2
1857.8,-1422.2
1857.7,-1422.3
1856.7,-1421.2
1855.2,-1420.2
1852.9,-1419.4
1849.6,-1417.6
1845.3,-1414.7
1840.8,-1411.9
1836.0,-1410.2
1830.3,-1406.3
1824.2,-1403.7
1817.4,-1400.1
1810.6,-1396.3
1803.3,-1392.7
1795.4,-1389.1
1786.8,-1385.6
1777.0,-1380.0
1766.8,-1375.5
1755.6,-1370.2
1743.9,-1364.7
1732.2,-1359.3
1720.1,-1351.7
1708.6,-1344.0
1697.4,-1335.1
1686.2,-1326.2
1675.1,-1317.3
1663.8,-1308.4
1652.8,-1300.7
1641.7,-1291.7
1630.9,-1284.0
1620.4,-1275.0
1609.8,-1267.2
1599.0,-1259.4
1588.1,-1250.5
1577.4,-1242.7
1566.7,-1233.8
1556.0,-1226.0
1545.3,-1218.1
1534.4,-1209.2
1522.9,-1200.3
1510.8,-1191.6
1498.6,-1182.8
1486.0,-1172.9
1473.1,-1163.1
1460.2,-1153.3
1447.1,-1143.5
1434.2,-1133.6
1421.3,-1123.7
1407.9,-1113.9
1394.7,-1104.1
1381.2,-1093.2
1368.3,-1083.4
1356.6,-1074.6
1346.8,-1066.7
1338.7,-1060.9
1331.8,-1057.1
1326.2,-1056.7
1321.6,-1058.4
1317.4,-1059.0
1313.1,-1060.6
1307.9,-1062.3
1302.8,-1064.1
1297.3,-1064.7
1292.0,-1067.6
