x,y
0.0,0.0
-9.8,3.2
-20.7,7.4
-31.4,12.0
-40.9,17.1
-51.5,23.0
-60.8,29.6
-70.2,36.3
-78.4,43.3
-86.4,50.7
-94.5,58.5
-101.3,66.5
-108.2,74.9
-115.0,83.0
-120.8,90.9
-125.4,98.3
-131.3,105.5
-136.1,112.4
-140.8,118.7
-145.8,124.3
-150.8,128.5
-157.2,132.2
-162.4,135.1
-170.1,137.3
-177.9,138.1
-186.0,137.3
-193.1,134.7
-201.5,131.9
-208.7,128.5
-217.2,124.9
-224.4,121.1
-232.9,117.3
-240.3,113.1
-250.0,109.8
-258.3,106.7
-267.7,104.7
-277.9,104.1
-286.9,105.0
-296.9,107.1
-306.7,110.5
-315.3,113.9
-323.9,117.6
-333.6,121.4
-343.3,125.2
-351.9,129.0
-361.6,133.1
-371.2,137.1
-381.0,141.2
-391.7,145.5
-402.5,150.1
-414.4,154.7
-425.1,159.4
-436.0,163.8
-446.7,168.2
-457.6,172.4
-468.4,176.6
-478.1,180.7
-488.9,184.9
-497.5,188.7
-506.1,192.5
-514.7,195.9
-521.1,198.5
-526.5,200.4
-532.0,201.0
-535.6,200.0
-540.4,198.1
-543.1,194.7
-546.1,189.4
-549.3,183.0
-552.5,175.6
-557.0,167.8
-561.5,159.3
-567.3,150.4
-572.0,140.9
-578.0,131.2
-583.8,121.2
-588.7,110.7
-594.7,99.7
-600.8,88.3
-605.8,76.8
-613.0,65.9
-619.1,54.6
-628.4,45.0
-636.7,35.0
-643.8,24.6
-652.0,13.8
-659.3,2.1
-667.8,-9.8
-675.1,-21.7
-682.4,-33.5
-692.0,-44.9
-699.3,-56.6
-707.8,-68.0
-717.3,-79.6
-724.7,-91.4
-733.0,-102.8
-740.2,-114.1
-747.5,-125.3
-753.6,-137.0
-760.9,-148.1
-767.0,-159.3
-773.0,-170.2
-777.9,-181.1
-782.8,-191.7
-786.4,-201.6
-789.9,-210.7
-793.3,-218.9
-795.5,-226.5
-798.6,-233.0
-800.5,-238.3
-802.1,-241.9
-802.4,-244.0
-802.5,-244.8
-803.6,-245.0
-803.7,-245.4
-803.9,-246.9
-804.2,-249.4
-805.8,-252.9
-806.4,-257.6
-806.1,-263.2
-804.7,-269.3
-803.3,-275.6
-804.1,-281.7
-805.9,-287.0
-811.0,-290.8
-818.1,-292.3
-824.6,-290.4
-832.2,-287.9
-840.9,-285.6
-849.8,-284.0
-858.7,-282.9
-868.9,-282.1
-880.0,-280.7
-892.4,-279.0
-903.6,-277.5
-915.8,-275.3
-928.1,-273.2
-942.4,-269.8
-954.7,-267.4
-965.8,-265.4
-975.8,-263.8
-986.8,-261.6
-998.0,-259.5
-1009.1,-257.4
-1020.1,-255.1
-1031.2,-252.9
-1042.2,-250.4
-1054.4,-247.7
-1065.5,-245.2
-1076.5,-242.8
-1086.4,-240.2
-1096.3,-237.8
-1105.1,-235.5
-1112.8,-233.9
-1120.7,-233.2
-1127.8,-235.1
-1134.0,-239.4
-1140.6,-246.4
-1146.4,-254.9
-1151.1,-264.4
-1156.9,-274.5
-1163.0,-285.1
-1170.1,-296.0
-1177.4,-306.8
-1184.6,-317.8
-1192.9,-328.9
-1200.2,-340.7
-1208.7,-352.3
-1216.0,-364.1
-1224.4,-375.6
-1231.7,-387.0
-1240.0,-398.1
-1247.2,-409.2
-1255.5,-419.9
-1262.7,-430.5
-1269.7,-440.5
-1276.6,-449.4
-1283.4,-457.4
-1289.0,-465.4
-1294.6,-472.7
-1300.0,-478.9
-1305.2,-484.4
-1309.4,-490.0
-1314.6,-495.4
-1318.8,-500.8
-1323.0,-506.3
-1327.2,-511.9
-1330.2,-518.0
-1334.5,-524.6
-1338.9,-531.2
-1344.2,-537.5
-1350.7,-543.7
-1357.3,-550.1
-1364.9,-556.0
-1373.6,-561.0
-1383.2,-565.1
-1392.7,-567.8
-1403.1,-569.2
-1413.5,-569.5
-1423.5,-568.6
-1433.5,-567.0
-1442.3,-564.9
-1452.3,-562.2
-1461.0,-559.6
-1469.7,-556.8
-1477.4,-554.7
-1486.3,-553.5
-1493.1,-553.9
-1501.2,-555.2
-1509.5,-558.2
-1517.0,-562.7
-1524.6,-568.7
-1530.3,-576.4
-1534.8,-585.1
-1539.5,-594.2
-1543.1,-604.0
-1545.6,-614.1
-1549.2,-624.3
-1553.0,-634.7
-1555.5,-645.2
-1559.2,-655.4
-1562.7,-665.1
-1564.1,-674.8
-1566.6,-684.6
-1569.0,-694.4
-1571.5,-704.2
-1574.1,-714.4
-1576.5,-724.6
-1578.0,-735.2
-1579.5,-745.9
-1581.0,-756.8
-1583.6,-768.0
-1587.4,-778.8
-1590.0,-789.6
-1592.5,-800.0
-1595.1,-810.1
-1596.4,-819.8
-1598.7,-829.0
-1601.0,-837.7
-1602.2,-846.0
-1603.3,-854.3
-1604.5,-862.9
-1605.7,-871.9
-1608.0,-880.9
-1609.2,-889.7
-1610.4,-897.6
-1612.4,-904.3
-1613.4,-911.4
-1614.4,-918.9
-1616.6,-926.8
-1617.8,-936.0
-1620.3,-945.5
-1621.7,-956.0
-1624.3,-966.6
-1625.9,-977.9
-1629.6,-988.8
-1631.0,-999.7
-1634.8,-1010.2
-1638.4,-1020.7
-1641.1,-1031.4
-1644.7,-1041.5
-1648.3,-1050.8
-1651.7,-1059.5
-1656.3,-1067.6
-1660.7,-1075.3
-1662.8,-1083.2
-1665.1,-1091.0
-1666.1,-1098.3
-1665.9,-1105.2
-1668.9,-1110.9
-1672.8,-1114.7
-1680.0,-1117.1
-1688.2,-1119.6
-1695.5,-1123.0
-1705.2,-1127.5
-1714.1,-1133.4
-1724.0,-1140.1
-1735.3,-1147.1
-1745.4,-1154.6
-1756.7,-1162.4
-1768.1,-1170.8
-1779.6,-1179.6
-1791.1,-1188.8
-1803.9,-1198.3
-1816.6,-1207.8
-1829.3,-1217.4
-1842.1,-1226.9
-1854.8,-1236.5
-1867.5,-1246.0
-1880.3,-1255.6
-1893.0,-1265.4
-1907.0,-1275.4
-1919.7,-1285.3
-1932.6,-1295.3
-1946.5,-1305.3
-1960.5,-1315.5
-1973.4,-1325.9
-1987.3,-1336.1
-2001.3,-1346.3
-2015.3,-1356.3
-2028.0,-1366.4
-2040.9,-1376.3
