x,y
0.0,0.0
-0.1,1.1
0.1,2.2
0.0,2.2
-0.1,2.2
0.0,3.3
0.0,3.3
0.0,3.3
0.1,3.3
0.1,3.3
0.2,3.3
0.2,3.3
0.3,3.3
0.4,3.3
0.5,3.3
0.5,3.3
0.6,3.3
0.6,3.3
0.8,3.3
0.8,3.2
0.8,3.2
0.6,3.3
0.5,3.3
0.6,3.3
0.8,3.3
0.8,3.2
1.0,3.2
0.8,3.3
0.8,3.2
1.0,2.1
1.1,2.1
1.3,2.1
1.2,2.1
1.1,1.0
0.9,1.0
0.8,-0.1
0.5,-0.1
0.5,-0.1
0.0,-1.2
0.2,-1.2
-0.1,-1.1
0.6,-1.2
0.0,-2.3
-0.2,-2.2
-0.9,-3.3
-1.6,-3.2
-2.2,-4.3
-3.0,-5.3
-3.5,-5.2
-4.2,-6.3
-4.3,-6.3
-4.8,-7.3
-5.1,-7.3
-5.5,-7.3
-5.8,-7.2
-6.1,-8.3
-6.2,-9.4
-6.2,-10.7
-6.0,-10.7
-6.3,-10.6
-6.4,-10.6
-6.7,-10.6
-7.0,-11.7
-7.0,-11.7
-7.2,-11.7
-7.4,-11.6
-7.4,-11.6
-7.3,-11.7
-7.2,-11.7
-7.0,-11.7
-7.0,-11.7
-6.9,-11.7
-6.9,-11.7
-6.9,-11.7
-6.9,-11.7
-6.9,-11.7
-7.0,-11.7
-6.9,-10.6
-7.2,-10.5
-7.2,-10.5
-7.5,-10.5
-7.6,-10.5
-7.7,-9.3
-8.0,-9.2
-8.2,-9.2
-8.4,-9.2
-8.6,-9.2
-9.0,-8.0
-9.4,-8.0
-9.9,-6.8
-10.3,-6.8
-10.7,-6.7
-10.9,-5.6
-11.0,-5.6
-11.1,-4.4
-11.1,-4.4
-11.5,-4.4
-11.9,-4.3
-11.9,-3.2
-12.1,-3.2
-12.1,-2.1
-12.0,-2.1
-11.8,-2.1
-11.8,-1.0
-12.2,-1.0
-12.2,0.2
-12.9,0.2
-13.6,1.4
-14.0,1.5
-14.6,1.5
-14.8,1.6
-15.8,1.7
-16.1,1.7
-15.8,1.7
-16.1,1.7
-15.2,1.6
-15.4,1.6
-15.8,1.7
-16.0,0.6
-16.3,0.6
-16.3,0.6
-17.0,-0.5
-16.1,-0.6
-16.4,-0.5
-16.5,-1.6
-16.3,-2.8
-16.0,-3.9
-15.4,-6.2
-14.6,-7.4
-13.9,-9.8
-13.2,-11.0
-12.6,-13.3
-12.1,-14.5
-11.5,-15.7
-11.2,-16.8
-10.7,-16.9
-10.8,-19.1
-10.8,-19.1
-10.6,-19.1
-10.5,-20.3
-10.2,-20.3
-10.1,-21.4
-9.9,-22.5
-9.5,-22.6
-9.4,-23.7
-7.9,-22.8
-7.4,-21.7
-7.1,-20.6
-6.8,-20.7
-6.9,-20.6
-6.3,-20.7
-5.4,-21.9
-4.5,-22.0
-4.1,-22.1
-3.5,-23.2
-2.9,-23.3
-1.3,-24.6
-0.8,-24.6
0.1,-24.7
0.6,-23.7
1.4,-23.8
2.0,-23.8
2.4,-23.9
2.8,-23.9
3.1,-23.9
3.3,-24.0
3.4,-24.0
3.3,-24.0
3.5,-24.0
3.8,-22.9
3.9,-22.9
3.9,-22.9
3.9,-21.8
3.8,-21.8
3.5,-20.6
3.2,-19.5
2.6,-17.2
2.3,-16.0
1.8,-13.7
1.9,-11.5
1.9,-10.4
1.5,-9.2
1.5,-9.2
0.9,-9.2
0.5,-10.2
0.6,-11.4
-0.8,-12.3
-1.7,-12.3
-2.8,-12.1
-3.1,-12.1
-3.5,-12.1
-3.5,-13.2
-2.8,-13.3
-2.2,-14.4
-2.1,-15.6
-1.3,-16.8
-0.6,-17.9
-0.6,-17.9
-0.9,-19.0
-0.4,-19.1
0.1,-20.3
0.1,-20.3
0.0,-21.4
-0.1,-20.3
-1.0,-21.3
-0.9,-20.2
-1.4,-20.1
-1.3,-19.0
-0.7,-17.9
-0.8,-17.9
-1.0,-16.8
-1.8,-16.7
-2.0,-16.7
-2.3,-16.6
-2.5,-16.6
-2.7,-16.6
-2.9,-16.6
-3.5,-16.5
-4.1,-15.3
-4.2,-14.2
-4.2,-14.2
-3.2,-14.3
-3.8,-12.0
-3.2,-11.0
-3.2,-11.0
-3.1,-9.9
-3.9,-8.6
-3.5,-6.4
-4.2,-8.5
-4.3,-8.5
-4.1,-9.7
-5.1,-10.8
-5.4,-11.8
-5.7,-14.1
-5.9,-15.1
-6.0,-16.2
-6.7,-17.3
-6.9,-18.4
-8.1,-20.5
-9.0,-21.5
-9.8,-22.6
-10.2,-23.6
-10.7,-24.7
-10.9,-25.8
-11.2,-26.9
-11.5,-26.9
-11.5,-25.7
-11.5,-25.7
-11.9,-24.6
-12.2,-23.4
-12.4,-22.3
-12.9,-22.2
-13.1,-21.1
-13.2,-20.0
-13.3,-18.8
-13.7,-18.8
-14.0,-18.8
-14.2,-17.6
-14.4,-17.6
-14.5,-16.5
-14.7,-16.5
-14.8,-16.5
-14.9,-16.4
-15.0,-15.3
-15.1,-15.3
-15.3,-15.3
-14.9,-15.3
-14.5,-15.4
-14.3,-15.4
-13.9,-15.4
-13.5,-15.5
-13.3,-16.6
-12.9,-16.6
-12.5,-16.7
-12.1,-16.7
-11.7,-16.8
-11.4,-16.8
-11.2,-16.8
-11.1,-15.7
-11.8,-15.6
-12.5,-13.3
-13.0,-12.2
-13.5,-11.0
-14.0,-10.9
-14.0,-10.9
-14.5,-10.9
-14.3,-10.9
-14.0,-12.1
-13.8,-12.1
-13.9,-12.1
-14.1,-12.0
-14.3,-12.0
-14.4,-12.0
-14.6,-12.0
-14.6,-13.1
-14.6,-13.1
-14.4,-13.1
-14.7,-12.0
-14.9,-10.8
-14.9,-10.8
-15.1,-11.9
-14.8,-10.8
-14.2,-9.8
-13.9,-9.8
