x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,-0.1
-0.1,-0.2
-0.2,-0.3
-0.3,-0.5
0.5,-1.3
0.5,-1.4
0.3,-1.6
1.1,-2.5
1.0,-2.8
0.8,-3.0
0.7,-3.2
1.5,-4.1
1.3,-4.4
1.3,-4.5
1.3,-4.5
1.3,-4.5
1.4,-4.3
2.5,-4.5
2.9,-4.0
4.4,-3.6
6.2,-2.6
8.3,-1.1
11.6,0.0
13.7,1.5
16.7,2.3
18.7,3.5
20.5,4.4
21.9,4.7
22.1,5.1
23.2,4.7
23.3,5.0
23.5,5.2
23.6,5.5
23.9,6.0
25.4,6.4
27.2,7.4
30.5,8.5
32.8,10.4
36.0,11.6
39.1,12.4
41.7,12.6
45.0,11.4
46.6,9.8
47.9,7.3
47.9,5.1
47.7,2.5
46.4,0.3
45.3,-1.6
44.5,-3.1
42.9,-3.7
42.1,-5.0
40.3,-5.9
38.5,-6.8
36.8,-7.5
35.2,-8.1
34.6,-9.2
32.9,-9.9
31.2,-10.6
29.6,-11.2
28.0,-11.9
26.3,-12.6
25.5,-14.0
23.8,-14.9
21.9,-15.7
20.1,-16.7
17.3,-17.1
15.2,-18.5
13.1,-19.9
11.1,-21.3
8.0,-22.2
6.0,-23.5
2.9,-24.3
0.9,-25.6
-1.2,-27.0
-4.2,-27.8
-6.0,-28.9
-7.8,-29.8
-9.6,-30.8
-11.5,-31.8
-13.5,-33.0
-14.7,-35.0
-15.0,-37.7
-15.1,-40.2
-13.9,-42.7
-11.5,-45.4
-10.2,-47.7
-8.1,-50.8
-6.8,-53.0
-6.2,-54.2
-6.4,-54.5
-5.7,-55.6
-5.7,-57.9
-6.7,-61.8
-9.1,-66.2
-13.9,-69.9
-19.8,-73.7
-27.1,-77.5
-34.8,-81.9
-43.5,-85.8
-53.2,-89.1
-62.8,-92.5
-73.4,-95.2
-84.1,-98.1
-95.7,-100.2
-106.1,-102.6
-115.3,-105.2
-123.0,-107.4
-129.3,-109.3
-133.1,-111.4
-136.3,-112.7
-139.1,-115.5
-142.9,-119.8
-144.2,-126.7
-146.9,-133.6
-149.2,-142.4
-151.1,-152.6
-153.3,-163.3
-155.9,-174.8
-159.0,-187.2
-161.6,-200.9
-164.5,-215.3
-167.5,-229.8
-169.6,-245.0
-171.6,-260.1
-173.7,-275.4
-176.0,-290.7
-178.2,-306.3
