x,y
0.0,0.0
-7.5,14.4
-17.1,28.0
-26.7,41.1
-35.9,53.0
-48.1,63.2
-55.3,76.3
-66.1,85.7
-73.9,93.0
-84.1,100.0
-94.4,107.4
-107.1,115.2
-116.5,123.6
-135.4,123.8
-147.6,129.6
-161.5,133.2
-175.3,136.2
-189.9,138.4
-203.6,141.3
-218.5,143.9
-234.5,146.5
-248.2,149.6
-262.2,153.3
-276.0,156.5
-281.4,159.1
-305.9,157.6
-325.0,158.5
-341.7,159.7
-347.9,169.0
-372.0,162.1
-383.1,168.3
-390.9,175.2
-398.7,190.5
-409.0,198.1
-416.7,208.7
-419.5,218.9
-430.6,233.5
-434.3,246.7
-441.3,259.4
-445.9,271.6
-449.2,283.7
-423.1,305.2
-431.3,318.3
-430.2,331.1
-427.3,345.6
-425.4,360.4
-422.6,375.7
-421.0,390.7
-415.8,406.1
-411.7,420.9
-407.3,434.8
-402.8,448.4
-398.3,461.4
-393.7,474.3
-390.1,487.0
-388.0,500.2
-388.1,513.5
-394.2,527.0
-399.4,541.3
-403.7,556.7
-409.2,572.5
-415.2,589.8
-423.7,607.8
-431.3,626.5
-438.7,644.7
-445.9,662.1
-453.1,679.7
-459.3,697.5
-464.3,715.7
-470.4,733.3
-475.3,751.0
-481.1,767.8
-485.8,784.6
-491.5,801.0
-495.0,817.7
-498.5,834.1
-501.7,850.4
-505.0,866.4
-508.3,882.6
-510.5,898.8
-512.5,914.6
-514.3,929.6
-517.2,944.2
-519.9,958.3
-521.6,972.7
-525.3,986.1
-527.9,999.4
-531.2,1011.7
-533.4,1023.4
-535.2,1034.4
-536.9,1044.9
-536.4,1055.4
-530.8,1065.0
-523.8,1073.6
-514.3,1081.5
-503.5,1089.1
-491.6,1097.0
-478.8,1105.6
-466.0,1114.8
-453.2,1123.9
-441.8,1133.5
-431.8,1144.0
-423.3,1155.7
-415.1,1168.3
-405.9,1181.7
-397.6,1194.3
-388.3,1207.4
-380.2,1220.5
-373.4,1233.8
-365.5,1248.2
-358.9,1262.5
-352.3,1276.6
-344.3,1290.4
-336.3,1303.6
-328.2,1316.9
-321.3,1330.1
-313.3,1343.5
-305.2,1357.1
-297.2,1370.4
-289.1,1383.8
-282.2,1396.6
-274.1,1409.5
-265.9,1422.6
-257.8,1435.6
-249.5,1448.4
-242.4,1460.9
-235.3,1473.2
-228.1,1485.4
-220.9,1497.6
-213.6,1509.4
-207.3,1520.2
-201.8,1530.3
-197.3,1539.1
-192.4,1546.9
-188.5,1553.6
-186.5,1558.8
-183.0,1563.2
-181.2,1565.3
-179.1,1565.9
-176.7,1565.6
-175.2,1564.3
-173.9,1563.8
-173.7,1563.1
-173.5,1562.5
-173.4,1562.0
-173.2,1561.3
-173.0,1560.6
-172.9,1560.1
-172.6,1558.9
-172.3,1558.1
-171.0,1557.4
-170.8,1556.9
-170.5,1555.6
-170.4,1555.2
-171.5,1555.0
-171.5,1555.2
-171.6,1555.5
-171.6,1555.5
-171.7,1555.8
-171.7,1555.9
-173.1,1556.6
-173.1,1556.6
-173.2,1557.2
-173.3,1557.6
-173.5,1558.1
-174.6,1558.1
-174.7,1558.4
-174.8,1558.6
-174.8,1558.9
-174.9,1559.0
-175.0,1559.2
-175.0,1559.4
-175.1,1559.6
-175.1,1559.7
-175.1,1559.8
-175.1,1559.9
-175.1,1559.9
-175.2,1560.0
-175.2,1560.1
-175.2,1560.1
-175.2,1560.2
-175.2,1560.2
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.6
-175.3,1560.6
-175.3,1560.6
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.5
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.4
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.3,1560.3
-175.2,1560.2
-174.0,1560.0
-172.6,1559.1
-171.1,1558.0
-169.9,1557.5
-169.9,1557.5
-169.9,1557.7
-171.0,1557.6
-171.1,1557.8
-171.1,1557.8
-171.1,1557.8
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-171.1,1557.9
-170.0,1558.1
-170.0,1558.1
-170.0,1558.1
-170.0,1558.1
-170.0,1558.1
-170.0,1558.0
-170.0,1558.0
-170.0,1558.0
-170.0,1557.9
-170.0,1557.9
-170.0,1557.9
-170.0,1557.9
-170.0,1557.9
-169.9,1557.7
-169.9,1557.7
-170.0,1557.9
-169.9,1557.7
-168.8,1557.8
-168.6,1557.2
-165.9,1556.0
-163.3,1555.0
-158.7,1554.9
-155.2,1555.0
-151.7,1555.2
-149.5,1555.5
-146.5,1557.3
-144.0,1560.7
-141.5,1564.4
-140.0,1567.1
-139.3,1568.6
-138.2,1569.2
-138.2,1569.2
-138.2,1569.2
-138.2,1569.3
-139.4,1569.0
-139.4,1569.0
-139.4,1569.0
-139.4,1569.0
-139.4,1569.0
-139.4,1569.0
-139.4,1569.2
-139.4,1569.2
-139.4,1569.2
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.5,1569.4
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.3
-139.4,1569.2
-140.5,1568.9
-140.5,1568.9
-140.5,1568.9
-140.4,1568.7
-140.4,1568.7
-140.5,1568.9
-140.4,1568.7
-140.4,1568.7
-140.4,1568.7
-140.4,1568.7
-140.4,1568.7
-140.4,1568.7
-140.4,1568.7
-140.4,1568.7
-140.4,1568.7
-140.4,1568.7
