x,y
0.0,0.0
0.7,-0.9
0.7,-0.9
0.8,-0.8
0.1,0.0
0.0,0.0
0.0,0.0
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.3,-0.3
-0.5,-0.4
-0.7,-0.5
-0.9,-0.6
-0.3,-1.6
-0.6,-1.8
-0.3,-2.9
-0.2,-4.2
-0.6,-5.8
-1.4,-7.6
-2.8,-10.0
-4.4,-12.4
-6.3,-15.0
-9.1,-16.9
-11.7,-19.9
-14.5,-23.0
-17.6,-26.5
-21.0,-30.2
-24.8,-34.0
-29.2,-37.0
-33.8,-40.0
-39.2,-42.2
-44.8,-44.5
-51.0,-46.0
-57.6,-47.8
-64.2,-49.5
-71.1,-51.3
-78.1,-53.2
-85.4,-55.4
-92.7,-57.6
-100.2,-59.9
-108.4,-61.3
-116.4,-63.9
-124.6,-66.7
-133.5,-68.5
-141.9,-71.4
-150.8,-73.2
-159.1,-76.1
-168.2,-78.1
-176.5,-80.9
-185.6,-82.8
-193.9,-85.6
-202.3,-88.5
-210.7,-91.5
-219.7,-93.3
-228.0,-96.2
-236.3,-99.1
-244.7,-101.9
-253.3,-104.9
-261.2,-108.8
-269.6,-111.6
-277.8,-114.4
-286.0,-117.2
-294.3,-120.0
-302.1,-123.8
-309.8,-127.7
-318.1,-130.4
-325.7,-134.2
-334.0,-137.0
-342.7,-138.7
-350.4,-141.2
-358.1,-143.6
-364.7,-147.9
-371.2,-152.2
-377.1,-157.5
-383.0,-162.8
-389.0,-168.1
-395.1,-173.5
-401.9,-178.1
-409.4,-181.7
-416.9,-185.4
-424.6,-189.1
-432.5,-192.9
-440.3,-196.8
-447.5,-201.7
-456.1,-204.7
-464.2,-208.7
-472.0,-212.6
-479.7,-216.3
-487.9,-219.1
-495.5,-222.7
-502.7,-226.1
-510.9,-227.6
-518.8,-228.8
-526.7,-230.0
-534.4,-231.1
-542.4,-232.3
-550.2,-233.5
-558.5,-233.6
-566.2,-234.7
-574.5,-234.8
-582.6,-234.7
-590.3,-234.4
-598.2,-231.6
-604.4,-229.1
-610.8,-223.8
-615.3,-218.8
-620.0,-212.4
-623.6,-206.7
-627.2,-201.0
-630.5,-195.1
-633.3,-190.2
-635.9,-185.2
-638.6,-180.2
-640.0,-177.1
-641.8,-172.9
-642.8,-169.6
-643.1,-165.8
-642.0,-162.4
-640.3,-158.5
-637.8,-155.5
-635.1,-152.4
-633.8,-147.6
-631.5,-143.3
-629.2,-139.1
-626.8,-134.7
-625.1,-129.5
-623.1,-124.2
-619.8,-119.3
-617.3,-113.6
-614.5,-107.7
-611.5,-101.6
-609.4,-94.9
-607.3,-88.0
-604.5,-82.1
-603.1,-74.4
-601.5,-66.7
-600.5,-59.2
-599.5,-51.8
-599.4,-43.6
-598.4,-36.2
-597.2,-30.1
-596.2,-25.3
-595.7,-19.6
-595.8,-12.9
-595.7,-7.5
-595.6,-2.0
-596.5,5.5
-596.6,12.1
-597.0,20.0
-597.4,27.8
-598.0,35.5
-598.5,43.4
-597.7,50.6
-597.2,59.0
-595.9,66.6
-595.1,75.3
-594.0,84.1
-593.0,92.9
-590.9,101.0
-589.0,109.0
-587.0,117.2
-584.9,125.3
-582.7,133.5
-580.7,141.6
-579.0,149.5
-577.6,157.2
-576.7,164.6
-575.9,171.8
-574.0,177.1
-574.1,183.7
-573.4,188.3
-574.2,194.4
-574.5,199.7
-574.7,204.9
-574.6,210.4
-575.0,216.8
-575.6,223.3
-576.1,229.7
-576.6,236.0
-577.8,242.0
-580.0,247.2
-584.0,252.7
-588.6,256.4
-593.3,258.6
-598.6,260.5
-604.6,263.3
-609.7,265.2
-614.7,267.3
-619.0,268.4
-624.1,270.5
-628.6,271.5
-633.8,273.5
-638.1,274.7
-642.7,275.6
-648.0,277.5
-652.7,278.4
-658.3,280.1
-664.0,282.9
-669.1,285.0
-676.2,287.0
-682.0,289.9
-686.3,292.4
-690.6,295.0
-694.3,296.6
-698.8,298.9
-703.3,301.3
-707.2,302.7
-711.1,304.1
-715.7,306.5
-719.1,308.4
-721.6,309.3
-723.1,309.7
-724.8,311.3
-725.1,311.0
-725.8,311.9
-726.5,312.8
-727.1,313.7
-727.3,314.9
-727.1,316.4
-725.9,318.5
-725.1,321.7
-723.5,324.1
-722.3,327.7
-720.1,330.5
-718.2,334.4
-715.3,337.7
-712.7,342.1
-710.1,346.5
-707.8,352.2
-704.6,357.0
-701.5,363.0
-698.4,369.1
-694.5,374.5
-690.8,381.0
-686.8,387.7
-683.2,395.4
-679.0,402.3
-675.1,410.3
-670.6,417.4
-666.0,424.5
-662.0,432.6
-657.2,439.8
-653.2,447.9
-649.1,455.9
-644.5,463.1
-640.5,471.1
-636.9,479.0
-632.7,485.8
-629.1,493.7
-625.1,500.4
-621.5,508.0
-617.8,514.6
-614.2,521.0
-611.4,526.9
-608.5,531.6
-605.5,535.0
-602.5,538.2
-599.0,539.2
-595.9,538.6
-593.5,537.6
-590.9,536.6
-588.5,535.5
-586.1,534.4
-583.7,533.3
-582.2,534.3
-579.7,533.3
-578.1,533.1
-575.9,531.8
-574.5,531.4
-573.2,530.9
-572.8,531.2
-572.4,531.5
-572.1,531.7
-571.6,532.1
-571.6,532.1
-571.7,532.0
-571.8,531.9
-571.8,531.9
-571.8,531.9
-572.6,532.7
-572.6,532.7
-572.8,532.5
-573.1,532.4
-573.2,532.3
-573.3,532.2
-573.5,532.1
-573.7,532.0
-574.0,531.8
-574.2,531.6
-574.4,531.5
-574.5,531.4
-574.5,531.4
-573.9,530.5
-574.2,530.3
-574.1,530.4
-574.2,530.3
-574.0,530.4
-573.9,530.5
-574.4,531.5
-574.2,531.6
-574.2,531.6
-574.1,531.7
-574.0,531.8
-573.9,531.8
-573.8,531.9
-573.8,531.9
-573.7,532.0
-573.6,532.0
-573.6,532.0
-573.5,532.1
-573.5,532.1
-573.4,532.1
-573.4,532.1
-572.7,531.3
-572.6,531.3
-572.5,531.4
-572.7,531.3
-572.6,531.3
-572.4,531.5
-572.9,532.5
-572.8,532.5
-572.7,532.6
-572.6,532.7
-572.4,532.8
-572.3,532.9
-572.3,532.9
-572.2,533.0
-572.2,533.0
-572.7,533.9
-572.6,534.0
-572.6,534.1
