x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.1
-0.3,-0.1
-0.3,-0.1
-0.3,-0.2
-0.9,-0.2
-1.4,-0.3
-1.7,-0.4
-2.2,-0.5
-3.0,-0.5
-3.6,-0.6
-3.9,-0.7
-4.8,-0.8
-4.8,-0.9
-5.2,-1.0
-5.2,-1.1
-5.2,-1.1
-5.2,-1.2
-5.6,-1.3
-5.6,-1.4
-7.0,-1.6
-7.0,-1.8
-7.3,-1.9
-7.8,-2.1
-7.8,-2.2
-7.8,-2.3
-7.8,-2.3
-7.8,-2.4
-7.8,-2.5
-7.8,-2.6
-8.2,-2.7
-8.2,-2.9
-8.2,-3.0
-8.2,-3.1
-7.8,-3.3
-7.8,-3.4
-7.8,-3.5
-7.8,-3.6
-8.2,-3.7
-8.7,-3.8
-8.7,-4.0
-9.1,-4.1
-9.1,-5.0
-9.2,-5.7
-9.4,-6.2
-9.4,-6.8
-9.5,-7.2
-10.1,-7.6
-10.1,-7.9
-10.6,-8.3
-10.6,-8.7
-11.0,-8.9
-11.0,-9.2
-11.0,-9.7
-11.5,-9.8
-11.4,-9.7
-11.8,-9.9
-11.8,-10.4
-12.3,-10.2
-12.3,-10.1
-12.9,-9.9
-12.9,-10.3
-12.9,-10.6
-13.2,-10.8
-13.2,-11.0
-13.7,-11.2
-13.7,-11.3
-14.2,-11.5
-14.2,-11.7
-14.6,-11.8
-15.0,-11.9
-15.0,-11.9
-15.0,-11.9
-15.9,-12.1
-15.9,-12.2
-16.4,-12.3
-16.7,-12.5
-17.2,-12.5
-16.7,-11.9
-15.9,-11.4
-15.3,-11.0
-14.6,-10.7
-14.1,-10.3
-14.1,-10.1
-13.1,-9.7
-13.1,-9.4
-12.3,-9.3
-12.3,-9.3
-11.8,-9.2
-11.0,-8.9
-11.0,-8.7
-10.6,-8.4
-9.5,-8.1
-9.3,-8.0
-8.8,-8.0
-8.8,-7.7
-9.3,-7.7
-9.3,-8.0
-9.3,-8.1
-9.5,-8.3
-10.1,-8.5
-10.6,-8.7
-10.6,-9.0
-11.0,-9.4
-11.0,-9.7
-11.8,-10.1
-11.8,-10.7
-12.4,-11.1
-11.9,-11.4
-11.9,-11.9
-11.9,-12.2
-11.9,-12.4
-12.4,-12.7
-12.4,-12.9
-12.4,-13.1
-12.4,-13.3
-13.0,-13.4
-12.4,-13.5
