x,y
0.0,0.0
3.6,-8.2
7.6,-16.5
11.7,-24.8
15.6,-34.2
19.9,-42.6
23.5,-52.0
27.7,-60.3
31.8,-68.6
35.5,-78.1
39.7,-86.4
43.1,-95.7
45.7,-104.8
48.7,-112.8
51.4,-120.7
53.9,-127.4
55.4,-134.8
55.1,-141.8
52.4,-148.0
47.6,-154.7
42.1,-160.1
36.2,-165.4
30.1,-170.5
24.1,-175.8
19.2,-179.0
14.1,-183.2
8.4,-187.4
2.0,-191.2
-5.8,-197.1
-13.9,-202.9
-23.0,-209.6
-32.5,-216.1
-45.4,-223.9
-56.4,-232.4
-67.7,-240.7
-78.9,-249.1
-90.5,-257.4
-102.1,-265.6
-113.7,-272.7
-123.8,-277.8
-131.9,-283.6
-138.6,-288.6
-143.5,-291.9
-146.2,-293.3
-148.0,-295.1
-148.4,-295.0
-148.4,-295.0
-148.6,-294.9
-150.3,-296.7
-152.7,-299.5
-153.9,-303.9
-153.3,-309.9
-151.2,-316.4
-148.7,-324.3
-146.4,-335.6
-143.4,-346.0
-140.5,-358.7
-137.2,-371.5
-133.9,-387.9
-130.6,-405.7
-127.1,-423.3
-123.6,-442.2
-120.1,-462.3
-116.3,-483.7
-112.5,-506.4
-108.7,-530.2
-104.6,-553.0
-99.9,-579.5
-96.0,-605.8
-91.8,-631.1
-87.7,-657.4
-83.6,-683.8
-79.6,-708.9
-76.4,-735.0
-74.1,-762.0
-72.1,-787.8
-70.1,-813.5
-69.0,-840.1
-67.6,-865.7
-66.6,-892.2
-65.5,-918.9
-64.0,-944.5
-62.8,-971.1
-61.2,-996.7
-59.7,-1022.2
-57.1,-1048.1
-53.2,-1073.2
-47.0,-1100.3
-40.8,-1126.1
-34.1,-1150.9
-27.5,-1176.9
-20.8,-1202.8
-14.1,-1228.8
-7.5,-1254.7
-1.1,-1280.6
4.8,-1307.6
10.8,-1333.4
16.2,-1360.1
22.1,-1385.9
27.7,-1412.7
33.2,-1439.6
38.7,-1466.4
44.8,-1492.1
50.6,-1519.0
57.5,-1545.2
64.8,-1571.3
73.2,-1597.8
83.1,-1622.4
94.5,-1647.5
106.9,-1672.8
120.2,-1697.3
134.6,-1720.8
149.8,-1743.4
165.9,-1766.4
183.2,-1788.4
201.4,-1809.6
220.7,-1830.0
240.6,-1849.2
261.6,-1866.5
282.9,-1883.8
304.8,-1901.3
327.1,-1917.8
349.3,-1934.2
371.7,-1950.6
394.1,-1965.9
415.9,-1983.4
437.9,-1999.8
459.2,-2017.0
480.3,-2034.3
500.5,-2052.5
520.6,-2070.7
540.1,-2089.8
560.2,-2108.0
579.8,-2127.3
599.5,-2146.5
619.3,-2165.7
639.4,-2183.9
659.7,-2202.1
679.6,-2221.5
700.5,-2238.6
721.7,-2255.9
744.0,-2272.4
767.2,-2287.9
791.4,-2301.4
816.0,-2315.0
841.3,-2326.3
866.0,-2338.7
890.2,-2351.0
913.3,-2362.9
934.9,-2374.3
955.1,-2384.1
973.0,-2394.3
988.8,-2405.2
1002.8,-2414.2
1014.2,-2423.7
1023.7,-2430.1
1030.5,-2435.8
1035.1,-2439.5
1037.4,-2441.4
1038.0,-2442.8
1038.1,-2441.6
1037.5,-2441.5
1037.1,-2441.3
1036.6,-2441.2
1036.5,-2440.0
1036.1,-2439.8
1035.7,-2439.7
1035.4,-2439.6
1036.1,-2439.8
1037.9,-2440.4
1041.0,-2440.2
1044.5,-2437.8
1046.7,-2433.8
1047.7,-2429.3
1048.2,-2423.7
1047.4,-2416.3
1044.7,-2408.4
1040.7,-2401.3
1036.4,-2394.0
1031.8,-2386.9
1027.2,-2379.5
1022.5,-2373.3
1018.6,-2366.2
1015.6,-2360.7
1014.1,-2356.6
1014.7,-2353.3
1017.1,-2350.6
1020.6,-2349.3
1024.6,-2348.2
1028.7,-2347.1
1032.8,-2346.0
1036.7,-2344.8
1040.5,-2343.7
1044.2,-2343.6
1048.3,-2341.4
1052.1,-2340.2
1055.7,-2340.2
1059.7,-2339.1
1063.4,-2340.2
1066.3,-2342.2
1068.2,-2345.2
1069.4,-2348.0
1069.4,-2351.4
1068.9,-2353.6
1067.8,-2355.6
1066.2,-2358.6
1064.6,-2360.4
1063.1,-2362.4
1061.5,-2365.4
1060.9,-2366.4
1060.6,-2366.3
1060.6,-2366.3
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.2,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.4,-2366.2
1060.9,-2365.2
1061.4,-2364.2
1062.5,-2362.2
1063.2,-2361.3
1064.4,-2359.2
1065.0,-2358.2
1065.1,-2358.3
1065.2,-2358.3
1065.5,-2359.6
1066.4,-2361.0
1066.9,-2363.6
1066.8,-2365.9
1066.8,-2367.0
1066.8,-2367.0
1066.6,-2368.1
1066.6,-2368.1
1066.6,-2368.1
1066.6,-2368.1
1066.7,-2368.2
1066.7,-2368.2
1066.7,-2368.2
1066.4,-2369.2
1066.5,-2369.3
1066.5,-2369.3
1066.6,-2369.3
1066.7,-2369.3
1066.8,-2369.3
