x,y
0.0,0.0
1.5,-1.7
2.8,-3.5
3.3,-4.5
3.7,-5.6
4.0,-6.7
4.8,-9.0
5.6,-11.0
5.9,-12.1
6.7,-14.3
6.9,-15.5
7.8,-17.5
8.1,-18.6
8.9,-20.8
8.6,-22.3
7.5,-22.9
7.3,-24.3
6.3,-23.6
6.3,-23.6
6.8,-23.3
7.3,-21.7
9.4,-21.8
11.5,-21.8
14.4,-22.6
18.0,-23.1
22.0,-23.3
26.1,-22.1
30.5,-20.8
35.6,-20.3
39.6,-19.2
43.4,-19.5
45.6,-19.5
47.1,-19.9
48.8,-21.4
49.9,-23.4
49.7,-24.8
49.4,-27.6
47.2,-29.0
44.3,-30.7
40.0,-32.1
34.9,-33.8
30.0,-36.8
24.1,-39.0
18.5,-42.5
12.3,-46.2
5.8,-50.2
-0.6,-54.0
-6.7,-59.0
-13.6,-63.2
-20.7,-67.4
-27.7,-73.1
-35.4,-79.1
-44.3,-84.5
-52.8,-91.0
-62.1,-96.5
-70.7,-103.1
-79.6,-109.8
-88.2,-116.3
-96.5,-124.0
-105.6,-130.9
-114.6,-137.6
-123.6,-144.4
-132.6,-151.2
-141.5,-157.9
-151.0,-163.6
-159.9,-170.3
-169.2,-176.1
-178.7,-181.6
-187.9,-186.0
-196.3,-191.2
-204.8,-194.9
-213.7,-197.6
-223.0,-199.4
-231.7,-202.1
-241.6,-204.0
-252.0,-205.1
-261.8,-207.1
-271.7,-209.1
-281.6,-211.2
-291.8,-213.5
-302.2,-215.8
-312.6,-218.1
-323.3,-220.6
-333.9,-223.2
-345.1,-224.6
-356.4,-224.9
-367.2,-226.1
-377.9,-227.3
-388.5,-228.6
-399.0,-229.7
-408.9,-231.6
-419.1,-232.5
-429.2,-233.4
-438.3,-235.0
-447.6,-235.3
-455.7,-236.3
-463.0,-236.9
-470.7,-237.6
-478.4,-238.2
-485.6,-238.6
-491.8,-238.5
-496.1,-237.2
-498.9,-234.9
-500.4,-231.8
-500.0,-229.0
-498.3,-225.4
-494.7,-222.0
-490.5,-216.7
-485.6,-211.1
-480.8,-204.3
-475.8,-197.3
-470.8,-190.3
-466.7,-181.3
-463.5,-171.4
-460.8,-160.5
-458.5,-149.9
-457.8,-137.6
-458.7,-124.9
-459.9,-112.5
-460.8,-101.1
-462.6,-87.7
-463.7,-75.1
-464.7,-62.5
-466.3,-49.0
-468.0,-35.4
-469.5,-21.8
-470.7,-9.3
-472.6,4.1
-474.6,17.4
-476.1,29.7
-477.7,41.9
-479.6,54.0
-481.8,65.8
-485.1,77.0
-490.0,87.3
-496.1,95.5
-503.8,104.0
-512.0,112.2
-520.8,121.3
-529.2,130.8
-536.5,139.6
-544.2,149.4
-551.3,159.6
-558.1,170.1
-564.5,180.7
-570.6,191.5
-576.8,202.3
-583.2,214.3
-588.0,224.6
-593.6,237.0
-597.8,247.7
-601.8,258.5
-604.8,268.5
-608.1,279.8
-610.4,290.2
-613.2,301.7
-616.2,313.0
-619.2,324.4
-622.5,335.6
-626.2,348.0
-629.5,360.5
-632.6,373.2
-634.9,386.3
-636.9,399.6
-639.5,413.9
-642.7,427.8
-646.4,440.2
-652.3,453.7
-658.0,466.2
-663.1,478.9
-667.5,492.2
-672.0,506.6
-675.1,519.3
-678.8,534.2
-681.8,548.3
-685.4,563.4
-687.8,577.7
-690.3,593.4
-692.0,608.3
-693.7,624.5
-695.0,640.9
-695.3,656.6
-695.5,672.4
-695.1,688.6
-693.6,704.1
-691.1,718.8
-688.8,734.8
-685.9,749.8
-682.9,764.9
-679.5,780.1
-676.7,796.5
-673.2,813.1
-669.9,829.8
-666.7,847.6
-663.3,865.6
-660.0,883.5
-656.2,901.7
-653.1,920.9
-649.9,940.1
-646.7,959.3
-644.0,979.6
-640.8,998.8
-638.0,1017.8
