x,y
0.0,0.0
3.5,-11.5
-8.7,-26.5
-9.4,-35.4
-9.5,-38.6
-7.8,-41.8
-7.9,-46.4
-7.4,-50.1
-7.2,-55.1
-7.0,-58.4
-7.7,-64.1
-7.2,-67.8
-9.3,-73.5
-9.9,-77.7
-9.3,-78.3
-8.8,-80.4
-8.4,-80.8
-8.8,-80.4
-10.2,-80.7
-12.5,-81.5
-16.4,-82.3
-21.8,-81.7
-29.1,-80.8
-37.6,-81.8
-47.4,-81.5
-58.3,-80.3
-69.9,-79.9
-80.9,-78.4
-95.2,-80.2
-108.1,-80.1
-122.8,-81.3
-136.7,-81.8
-151.4,-83.1
-167.1,-85.1
-182.2,-86.1
-196.9,-87.3
-211.5,-88.7
-224.7,-89.9
-237.6,-91.5
-250.9,-94.1
-262.3,-95.5
-274.0,-98.2
-283.5,-99.8
-293.3,-102.7
-301.4,-105.9
-309.3,-110.7
-316.5,-117.8
-323.7,-126.5
-330.4,-134.2
-339.3,-141.2
-348.7,-146.2
-359.4,-153.0
-368.1,-160.4
-377.3,-170.4
-386.2,-180.6
-396.4,-191.1
-406.3,-200.5
-417.5,-210.2
-428.9,-219.5
-441.4,-229.5
-453.4,-238.3
-466.0,-246.5
-479.0,-254.3
-492.5,-261.6
-505.0,-266.7
-518.8,-272.2
-532.0,-276.5
-544.5,-280.0
-555.1,-282.1
-565.4,-284.7
-575.3,-287.5
-584.1,-291.5
-592.1,-297.8
-598.1,-304.5
-605.1,-311.8
-613.3,-318.0
-621.5,-321.0
-630.2,-323.4
-638.7,-326.1
-647.3,-331.8
-652.4,-341.1
-654.8,-353.0
-656.1,-364.4
-654.7,-377.0
-653.8,-390.7
-652.7,-404.6
-651.7,-420.0
-650.2,-435.9
-649.7,-453.9
-648.4,-471.4
-647.7,-489.8
-646.8,-508.4
-645.6,-527.3
-645.8,-547.9
-644.8,-568.1
-643.7,-588.5
-642.3,-609.2
-640.8,-630.1
-639.7,-652.0
-637.9,-673.2
-636.8,-695.2
-636.7,-717.8
-636.8,-740.3
-637.2,-762.4
-638.4,-785.3
-639.4,-808.5
-640.0,-832.0
-640.6,-855.6
-641.0,-879.4
-641.2,-903.4
-642.2,-928.2
-642.2,-952.3
-643.1,-977.3
-643.8,-1002.3
