x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1,0.1
0.1,-0.3
0.1,-0.4
0.1,-0.6
0.2,-0.8
1.3,-0.6
1.3,-0.6
2.4,-0.4
2.5,-0.6
2.5,-0.6
2.5,-0.6
2.5,-0.6
2.5,-0.8
3.7,-1.0
4.9,-1.3
5.1,-1.7
6.2,-1.5
6.2,-1.5
5.2,-2.1
5.3,-2.4
5.4,-2.9
5.6,-3.6
4.7,-4.6
5.2,-6.3
4.9,-9.2
3.6,-13.2
2.5,-17.5
1.6,-22.2
0.7,-27.4
-1.2,-33.0
-2.9,-39.2
-4.8,-45.5
-6.4,-51.9
-8.1,-58.3
-9.9,-64.3
-11.8,-69.9
-13.7,-75.5
-16.6,-82.0
-18.3,-88.6
-19.8,-95.5
-21.5,-101.9
-23.3,-107.9
-26.1,-114.5
-28.7,-121.9
-32.0,-130.7
-34.2,-139.8
-36.2,-149.3
-39.2,-159.2
-42.3,-169.3
-44.3,-178.8
-45.4,-187.4
-46.7,-195.0
-47.5,-200.6
-49.8,-204.9
-52.6,-207.6
-56.9,-208.5
-60.6,-207.8
-66.6,-207.1
-72.8,-206.1
-80.0,-205.2
-85.1,-203.7
-93.5,-203.0
-101.8,-202.7
-107.9,-201.3
-113.9,-200.8
-117.4,-200.8
-118.6,-200.7
-117.5,-200.5
-117.5,-200.6
-117.4,-200.8
-116.4,-200.5
-117.6,-200.3
-120.8,-201.0
-125.5,-201.3
-129.0,-201.1
-130.5,-203.9
-134.8,-209.3
-137.2,-217.6
-138.0,-227.3
-139.5,-238.2
-140.8,-250.4
-141.8,-263.4
-143.9,-277.2
-144.8,-290.6
-146.8,-304.2
-147.7,-317.6
-148.6,-330.9
-148.6,-343.7
-147.5,-355.9
-147.7,-367.7
-147.1,-378.2
-146.5,-388.5
-146.0,-398.6
-144.6,-408.0
-141.0,-416.4
-140.0,-424.1
-139.1,-431.4
-138.4,-438.0
-138.0,-443.7
-138.8,-449.2
-140.7,-454.7
-143.9,-460.3
-150.7,-465.2
-158.5,-470.4
-166.2,-476.4
-175.9,-483.7
-184.2,-491.7
-193.4,-500.8
-203.3,-511.2
-213.2,-522.2
-221.7,-533.4
-229.1,-545.0
-236.2,-557.3
-242.1,-569.8
-246.6,-582.9
-251.0,-596.4
-255.3,-610.5
-258.5,-624.3
-257.9,-639.1
-258.4,-653.7
