x,y
0.0,0.0
9.1,6.9
16.5,15.6
26.4,24.0
35.1,33.0
69.2,65.2
75.8,72.2
83.6,78.8
90.4,85.9
98.2,92.6
104.7,99.1
110.5,103.8
113.1,107.1
115.9,108.0
116.6,109.6
117.8,112.4
117.2,116.7
114.4,121.4
110.9,127.4
107.8,134.7
105.6,143.7
105.0,153.5
106.0,164.3
108.3,175.5
111.0,187.3
114.7,198.8
117.5,210.9
121.2,222.2
124.9,233.5
127.3,245.0
130.9,255.8
134.3,266.7
137.8,277.5
141.2,288.3
143.7,299.6
147.1,310.5
150.6,321.4
154.1,332.3
156.6,343.7
160.1,354.8
163.6,365.6
167.0,376.4
170.3,386.8
173.3,396.5
175.2,406.6
175.9,416.9
175.8,427.9
173.9,440.5
172.2,453.7
169.5,467.4
168.2,478.6
166.2,488.2
164.3,495.0
162.4,499.3
160.1,502.3
159.6,503.9
158.9,505.1
158.1,506.1
158.3,506.5
158.3,506.5
158.4,506.8
158.7,507.4
158.2,509.3
158.5,512.9
161.6,517.1
168.1,520.9
175.8,524.4
188.1,527.2
200.7,530.6
213.5,534.7
227.4,538.3
239.1,542.6
250.5,546.2
259.4,549.7
266.5,552.0
272.0,550.6
276.5,546.9
277.8,541.3
278.6,534.7
276.7,527.4
271.2,520.4
262.2,513.9
253.1,507.2
243.3,501.5
232.9,497.3
225.1,493.4
218.9,490.4
212.9,488.0
208.1,485.1
202.2,482.9
196.8,481.7
192.0,481.9
187.8,483.6
184.9,485.3
183.0,486.5
183.0,486.5
183.0,486.5
183.0,486.5
183.0,486.5
182.9,486.4
182.9,486.4
182.9,486.4
182.9,486.4
182.9,486.4
184.0,486.0
184.0,486.0
184.1,486.1
184.1,486.1
184.1,486.2
184.1,486.2
184.1,486.2
184.1,486.3
184.1,486.3
184.2,486.4
184.2,486.4
184.2,486.5
184.2,486.5
184.2,486.5
184.3,486.6
184.3,486.6
184.3,486.6
185.3,486.2
185.3,486.2
185.3,486.2
185.3,486.3
185.3,486.3
185.3,486.3
185.3,486.3
185.4,486.4
185.4,486.4
185.4,486.4
185.4,486.4
185.4,486.5
185.4,486.5
185.4,486.5
185.4,486.5
185.5,486.6
185.5,486.6
185.5,486.6
185.5,486.6
185.5,486.7
185.5,486.7
185.5,486.7
185.5,486.7
185.6,486.8
185.6,486.8
185.6,486.8
185.6,486.8
185.6,486.9
185.6,486.9
185.6,486.9
185.6,486.9
185.6,487.0
185.6,487.0
185.6,487.0
185.6,487.0
185.7,487.1
185.7,487.1
185.7,487.1
185.7,487.1
185.7,487.1
185.8,487.2
185.8,487.2
185.8,487.2
185.8,487.3
185.8,487.3
185.8,487.3
185.8,487.3
185.8,487.4
185.8,487.4
185.8,487.4
185.8,487.4
185.8,487.5
185.8,487.5
185.8,487.5
185.8,487.5
185.8,487.5
185.8,487.5
185.9,487.6
185.8,487.5
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.6
185.9,487.7
185.9,487.7
185.9,487.7
185.9,487.7
185.9,487.7
185.9,487.7
185.9,487.7
185.9,487.7
186.0,487.8
186.0,487.8
186.0,487.8
186.0,487.8
186.0,487.8
186.0,487.8
186.0,487.8
186.0,487.8
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.4
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.3
187.0,487.4
187.0,487.4
187.0,487.4
188.1,486.9
188.1,486.9
188.1,486.9
188.1,486.9
188.1,486.9
188.1,486.9
188.1,487.0
188.1,487.0
188.1,487.0
188.1,487.0
188.1,487.0
188.1,487.1
188.1,487.1
188.1,487.1
188.1,487.1
188.1,487.1
188.1,487.2
188.1,487.2
188.1,487.2
188.1,487.2
188.1,487.2
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.2,487.3
188.1,487.2
189.1,486.7
190.1,486.1
192.0,484.9
193.0,484.3
195.1,483.3
196.1,482.8
197.1,482.4
198.2,482.2
199.2,481.7
199.1,481.4
198.7,480.5
196.8,479.0
194.5,476.7
193.2,473.6
189.8,471.2
185.3,469.3
181.0,467.9
176.9,466.9
174.2,466.2
172.8,465.8
172.6,465.4
171.6,465.9
171.6,465.8
170.2,465.5
168.4,464.1
167.2,461.2
167.7,456.7
168.0,451.8
168.9,445.5
169.2,437.6
170.2,428.7
172.1,419.0
172.4,408.3
171.3,397.2
168.0,386.7
164.4,375.4
160.5,363.8
156.5,351.7
153.3,338.6
148.9,325.4
144.1,311.6
139.3,297.5
134.4,283.5
129.5,269.4
125.7,254.9
122.0,240.6
117.2,226.6
113.3,212.0
109.6,197.6
104.9,183.9
101.3,170.0
98.1,156.8
97.3,143.5
99.2,130.8
104.8,118.1
112.1,106.6
121.0,96.1
130.3,86.2
141.6,75.2
151.9,64.6
163.1,53.5
174.4,42.6
184.7,32.0
197.0,20.6
208.1,9.3
221.4,-2.9
233.4,-15.1
247.6,-28.2
260.7,-40.8
273.7,-53.6
287.8,-67.0
299.8,-79.1
312.9,-91.8
324.9,-103.8
337.0,-115.9
350.1,-128.5
362.1,-140.5
374.4,-152.4
386.5,-164.2
398.8,-175.8
409.1,-186.2
418.5,-195.9
427.1,-204.2
435.0,-211.7
441.4,-216.7
447.3,-214.4
452.8,-210.1
457.8,-204.3
461.9,-197.6
466.6,-189.6
471.8,-180.2
478.5,-170.6
485.5,-160.2
492.8,-148.9
500.5,-136.9
507.5,-123.5
517.1,-110.0
525.9,-95.5
534.5,-81.2
542.5,-68.5
549.4,-58.1
554.3,-49.7
556.1,-42.6
554.8,-37.3
549.3,-33.0
542.2,-29.4
534.1,-25.4
526.0,-21.5
520.4,-17.6
515.4,-12.1
514.4,-8.9
515.5,-6.1
516.9,-2.8
520.2,1.6
522.8,7.8
527.1,14.9
530.8,23.4
534.6,32.3
537.3,41.1
539.5,49.1
540.1,56.3
541.4,62.0
544.1,65.5
547.3,67.0
548.8,67.8
550.0,67.7
549.9,67.6
549.9,67.5
549.8,67.2
549.8,67.2
549.7,67.1
549.7,67.0
549.6,66.9
549.6,66.9
549.6,66.8
549.6,66.7
549.5,66.6
549.5,66.6
549.5,66.5
549.4,66.4
549.4,66.4
549.4,66.3
549.4,66.3
549.3,66.2
549.3,66.2
549.3,66.1
549.3,66.1
549.3,66.0
549.3,66.0
549.3,66.0
549.3,66.0
549.2,66.0
549.2,66.0
549.2,66.0
549.2,65.8
549.2,65.8
549.2,65.8
549.2,65.8
549.1,65.7
549.1,65.7
550.1,65.3
550.1,65.3
550.1,65.3
550.1,65.3
550.1,65.2
550.1,65.2
550.1,65.2
550.1,65.2
550.1,65.2
550.1,65.2
550.1,65.2
550.1,65.1
550.1,65.1
550.1,65.1
550.1,65.1
550.1,65.1
550.1,65.1
550.1,65.1
550.1,65.1
550.1,65.1
550.1,65.1
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
550.0,65.0
551.0,64.6
551.0,64.6
551.0,64.6
551.0,64.6
551.0,64.6
551.0,64.6
551.0,64.6
551.0,64.6
551.0,64.6
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.5
551.0,64.4
551.0,64.4
551.0,64.4
550.0,64.8
550.0,64.8
550.0,64.8
550.0,64.8
550.0,64.8
551.0,64.4
551.0,64.4
551.0,64.4
551.0,64.4
551.0,64.4
550.9,64.3
550.9,64.3
550.9,64.3
550.9,64.3
550.9,64.3
550.9,64.3
550.9,64.3
550.9,64.3
550.9,64.3
