x,y
0.0,0.0
-0.5,0.9
-0.7,1.3
-0.7,1.2
-0.6,1.2
-0.6,1.1
-0.5,0.9
-0.5,0.8
-0.4,0.8
-0.4,0.8
-0.5,0.8
-0.5,0.8
-0.5,0.8
-0.5,0.8
-0.5,0.8
-0.5,0.8
-0.5,0.8
-0.5,0.8
-0.5,0.8
-0.4,0.8
-0.4,0.8
-0.4,0.8
-0.4,0.8
-1.5,0.3
-1.4,0.3
-1.5,0.4
-2.0,1.4
-3.1,3.7
-4.9,7.0
-6.0,11.7
-8.2,16.1
-10.4,20.5
-12.4,24.5
-14.2,28.1
-14.5,31.2
-14.7,34.2
-15.8,36.3
-14.7,39.0
-13.5,41.6
-12.3,44.2
-9.9,47.0
-6.7,50.4
-2.6,54.9
1.4,59.4
5.5,63.5
8.9,66.9
13.3,70.6
16.7,73.8
21.2,77.3
23.6,80.0
27.2,82.8
28.9,84.4
29.8,85.1
29.7,85.3
30.7,85.9
30.7,85.9
30.7,85.9
30.7,85.9
30.7,85.9
30.6,86.0
30.6,86.0
30.5,86.2
32.3,87.6
33.9,89.3
37.5,92.3
41.8,96.3
47.1,100.7
52.2,105.4
58.5,110.5
64.8,115.5
71.1,120.4
76.4,124.9
81.8,129.2
87.2,133.5
92.6,137.8
97.9,142.1
102.3,145.8
107.9,149.8
112.3,153.5
116.8,157.1
120.4,159.8
123.0,162.0
126.7,164.8
129.4,167.0
131.2,168.3
133.0,169.7
132.9,169.9
133.8,170.6
133.8,170.7
133.7,170.7
133.6,171.0
134.6,171.5
134.6,171.5
134.6,171.5
134.6,171.5
134.6,171.5
134.6,171.5
133.6,171.0
133.6,171.0
133.6,171.0
133.6,171.0
133.6,171.0
133.6,171.0
133.5,171.2
133.5,171.2
133.5,171.2
133.5,171.2
133.5,171.2
133.5,171.2
133.5,171.2
133.5,171.3
133.6,171.0
133.6,171.0
133.7,170.9
133.7,170.7
133.8,170.7
133.8,170.6
133.9,170.5
133.9,170.5
133.9,170.5
132.9,170.0
132.9,169.9
133.0,169.8
133.0,169.8
133.0,169.7
133.0,169.7
133.0,169.7
133.0,169.6
133.0,169.6
133.0,169.6
133.1,169.5
133.1,169.5
133.1,169.5
132.1,169.0
132.1,169.0
132.2,168.9
132.2,168.9
132.2,168.9
132.2,168.9
132.2,168.9
132.2,168.9
132.2,168.8
132.2,168.8
132.2,168.8
131.2,168.3
131.2,168.3
131.2,168.3
131.2,168.3
131.2,168.3
131.2,168.3
131.2,168.3
131.2,168.3
131.2,168.3
131.2,168.3
131.2,168.4
131.2,168.4
131.2,168.4
131.2,168.4
131.2,168.4
131.2,168.4
131.2,168.4
131.2,168.4
131.1,168.5
131.1,168.5
131.1,168.5
131.1,168.5
131.1,168.6
130.0,168.2
130.0,168.3
129.9,168.4
129.9,168.4
129.9,168.5
129.9,168.5
129.8,168.6
129.8,168.6
129.8,168.6
129.8,168.6
130.8,169.2
131.6,170.0
134.2,172.2
137.7,175.3
142.9,180.0
147.1,184.0
151.5,187.8
155.8,191.7
159.1,195.2
163.2,199.5
165.7,204.6
166.7,210.0
165.6,214.8
162.8,220.2
158.5,223.8
153.0,227.3
147.0,231.6
141.6,237.2
137.4,243.1
132.6,247.8
129.2,251.9
126.4,255.1
123.7,257.9
121.3,260.2
118.9,262.6
116.0,265.5
114.1,269.5
113.1,273.9
114.9,277.7
116.4,279.6
119.3,281.7
122.2,283.3
123.9,284.8
125.7,286.2
127.3,288.0
130.7,291.1
134.2,294.3
136.8,296.6
138.7,297.7
142.1,298.5
143.3,298.5
144.4,298.8
145.3,299.5
146.3,300.0
147.3,300.4
148.9,302.3
150.7,303.7
152.6,305.0
154.2,306.7
155.8,308.5
158.4,310.8
160.8,313.6
161.8,316.4
160.6,318.9
160.4,321.8
158.1,323.9
157.1,325.8
155.2,327.0
154.5,328.5
152.6,329.7
151.2,332.6
148.8,334.8
146.6,336.7
144.4,338.5
143.2,340.9
141.8,343.6
139.6,345.6
138.7,347.4
137.1,348.2
136.8,348.8
135.8,348.3
135.0,347.5
134.1,346.7
134.2,346.6
133.0,346.3
130.8,345.5
129.7,345.4
126.7,343.9
124.8,342.7
123.0,341.3
121.2,339.9
119.5,338.4
118.7,337.4
118.8,337.2
118.8,337.2
118.8,337.3
118.7,337.4
119.6,338.1
119.6,338.2
120.4,338.9
120.3,339.1
120.2,339.3
121.2,340.0
120.9,340.4
120.7,340.8
120.6,341.1
120.5,341.4
121.4,342.0
121.2,342.3
121.0,342.7
120.9,343.0
120.8,343.1
120.8,343.2
120.7,343.4
120.5,343.7
120.4,343.9
120.3,344.2
120.2,344.3
120.2,344.5
120.0,344.7
120.1,344.6
120.3,344.2
121.6,344.1
121.7,343.8
121.7,343.8
121.7,343.9
121.6,344.0
121.6,344.1
121.5,344.2
121.4,344.4
121.3,344.6
121.3,344.6
120.3,344.2
120.2,344.3
120.2,344.3
120.1,344.5
120.1,344.6
120.0,344.7
119.9,344.9
119.9,345.0
119.8,345.1
119.8,345.1
119.8,345.1
119.8,345.1
119.8,345.1
119.8,345.1
119.8,345.1
119.8,345.1
119.8,345.1
120.9,345.5
120.9,345.4
120.9,345.4
120.9,345.4
121.0,345.2
121.1,345.1
121.1,345.0
121.1,345.0
121.1,345.1
120.9,345.4
120.9,345.4
120.9,345.4
120.9,345.4
120.9,345.4
120.9,345.4
119.9,344.9
