x,y
0.0,0.0
0.0,0.1
0.0,0.2
0.0,0.2
0.0,0.3
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.6
-0.1,0.7
-0.1,0.9
-0.1,0.9
-0.1,0.9
-0.1,0.9
-0.1,1.1
-0.1,1.2
-0.1,1.2
-0.1,1.3
-1.2,1.2
-1.2,1.3
-1.2,1.3
-1.2,1.3
-1.3,1.4
-1.3,1.4
-1.3,1.5
-1.3,1.5
-1.3,1.5
-1.3,1.7
-1.3,1.7
-1.3,1.7
-1.3,1.7
-1.3,1.8
-2.4,1.6
-2.4,1.6
-2.4,1.6
-2.4,1.6
-2.4,1.7
-2.4,1.7
-2.4,1.7
-2.4,1.7
-2.4,1.7
-2.4,1.7
-2.4,1.8
-1.3,2.0
-1.3,2.0
-1.3,2.0
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.3,2.1
-1.4,2.4
-1.4,2.6
-2.5,2.8
-2.6,3.2
-3.7,3.2
-3.7,3.2
-3.7,3.2
-3.7,3.2
-3.7,3.2
-2.6,3.6
-2.8,5.2
-3.1,8.1
-5.7,11.1
-8.2,13.1
-11.8,14.6
-16.5,16.5
-21.4,19.2
-26.2,22.3
-30.9,24.4
-35.6,25.3
-40.1,25.4
-43.4,24.6
-46.7,23.4
-49.7,20.5
-51.5,16.4
-53.0,10.4
-53.3,3.0
-52.5,-4.6
-52.7,-12.6
-52.9,-20.4
-54.0,-30.6
-54.2,-38.7
-58.0,-45.9
-68.7,-50.7
-77.3,-54.7
-85.8,-60.0
-94.2,-66.4
-101.2,-74.2
-104.7,-83.2
-107.0,-92.7
-104.7,-102.7
-99.1,-111.8
-91.4,-120.1
-82.7,-126.7
-72.8,-133.3
-63.0,-139.9
-52.8,-149.2
-45.9,-159.3
-40.1,-170.5
-33.2,-181.7
-26.1,-193.3
-18.0,-205.0
-10.9,-216.8
-3.8,-228.9
2.1,-241.1
10.3,-253.1
17.4,-265.3
23.3,-277.5
30.4,-289.3
37.5,-300.9
43.3,-312.4
50.3,-323.6
56.1,-334.7
61.8,-345.2
67.5,-355.5
73.2,-365.6
79.0,-375.7
84.7,-385.7
90.4,-396.3
96.2,-406.8
101.9,-417.7
107.7,-428.9
113.6,-440.4
119.5,-452.1
126.5,-463.9
133.7,-476.2
140.8,-488.8
148.0,-501.6
156.4,-514.5
163.5,-527.9
170.8,-541.4
178.1,-555.1
185.3,-568.9
192.6,-583.0
200.0,-597.2
206.2,-611.6
213.5,-626.1
220.9,-640.5
228.3,-655.0
235.6,-669.7
243.1,-684.3
250.4,-698.6
258.9,-712.7
266.2,-726.9
273.4,-741.0
280.8,-755.1
288.1,-769.0
295.3,-782.7
302.6,-796.1
309.8,-809.0
315.7,-820.6
322.5,-831.2
328.2,-841.0
333.7,-849.8
338.1,-857.8
343.4,-864.9
347.5,-871.3
350.4,-877.3
353.4,-882.4
356.0,-886.3
358.6,-888.9
358.8,-890.8
360.0,-891.9
360.1,-892.7
360.2,-892.8
360.1,-892.6
360.1,-892.5
360.1,-892.2
360.1,-892.0
360.0,-891.9
360.0,-891.7
360.0,-891.7
360.1,-892.4
361.5,-894.6
363.0,-898.5
364.7,-903.4
366.6,-909.1
366.2,-915.6
363.5,-922.7
358.7,-929.2
351.4,-935.2
344.2,-941.2
336.9,-947.4
328.6,-954.2
321.5,-961.3
314.5,-969.4
307.6,-978.2
301.9,-988.3
297.4,-999.0
294.2,-1010.1
292.1,-1021.5
290.0,-1033.8
289.2,-1046.5
288.8,-1062.6
285.9,-1076.6
284.0,-1090.9
282.3,-1105.8
280.7,-1121.0
280.2,-1136.4
278.5,-1151.9
276.8,-1167.3
275.2,-1182.5
274.7,-1197.6
273.0,-1213.2
271.4,-1228.9
269.8,-1244.7
268.1,-1260.5
266.5,-1276.5
265.0,-1292.2
264.5,-1308.0
262.9,-1323.9
261.3,-1340.0
259.7,-1355.9
259.2,-1371.8
257.7,-1387.8
256.0,-1403.8
254.4,-1419.3
252.8,-1434.9
252.2,-1449.8
250.5,-1465.0
248.8,-1479.9
248.3,-1495.1
246.6,-1510.4
246.0,-1525.6
244.4,-1541.3
243.9,-1556.9
242.3,-1572.6
240.6,-1588.5
240.2,-1604.4
238.7,-1620.6
237.1,-1636.7
235.5,-1653.0
234.0,-1669.6
232.5,-1686.0
232.0,-1702.2
230.5,-1718.5
228.8,-1734.5
227.3,-1750.3
226.8,-1765.7
226.2,-1780.6
224.4,-1795.5
223.8,-1809.9
222.0,-1824.1
221.3,-1837.7
220.5,-1850.5
219.6,-1861.8
218.3,-1871.4
215.8,-1879.2
212.1,-1886.1
206.0,-1892.3
201.0,-1898.5
198.2,-1903.1
197.7,-1908.5
201.8,-1914.7
208.1,-1920.7
214.6,-1927.7
