x,y
0.0,0.0
7.1,-0.6
15.2,-2.2
23.9,-2.8
33.1,-3.3
42.9,-4.8
52.7,-5.2
61.8,-6.7
70.0,-7.2
78.0,-8.9
86.2,-9.4
95.2,-9.8
104.8,-10.2
114.9,-10.7
125.4,-12.2
135.2,-12.6
144.2,-14.1
151.2,-14.7
156.4,-15.4
161.3,-17.3
166.6,-19.2
173.0,-21.0
179.9,-23.8
187.5,-27.8
195.2,-32.9
203.6,-39.0
212.2,-45.2
221.1,-51.3
230.2,-55.1
240.2,-57.7
251.3,-58.0
263.2,-56.0
275.7,-51.7
288.6,-48.5
301.8,-44.1
315.8,-40.8
330.3,-36.3
345.4,-30.6
360.4,-26.1
375.1,-21.6
389.5,-17.1
403.4,-12.6
417.9,-10.4
432.6,-9.3
447.8,-9.3
463.5,-10.4
479.4,-11.5
495.8,-12.6
512.2,-13.7
528.8,-13.6
545.3,-14.6
561.8,-15.6
577.8,-16.7
593.7,-17.8
609.7,-18.9
625.2,-20.0
640.6,-21.1
655.5,-22.2
669.8,-23.5
683.4,-22.4
697.0,-19.2
708.9,-12.6
720.8,-4.9
732.5,3.9
744.2,11.6
756.4,19.3
769.0,24.8
781.9,30.3
795.8,34.7
810.7,35.9
826.2,37.0
841.8,37.1
857.7,38.2
873.5,38.2
889.1,38.3
904.3,38.3
918.9,38.2
933.4,38.2
948.3,39.3
963.0,41.6
977.6,44.9
992.0,49.4
1006.4,53.9
1020.7,59.5
1035.1,62.7
1049.4,67.2
1064.3,69.5
1079.5,71.8
1095.2,72.9
1111.4,74.1
1127.6,75.4
1143.5,76.6
1159.5,77.7
1175.1,80.0
1190.6,82.3
1205.9,85.8
1220.3,90.2
1234.3,94.6
1248.0,99.1
1261.5,103.5
1275.5,106.8
1289.4,110.1
1303.7,111.2
1317.5,110.0
1330.1,109.8
1342.3,108.3
1353.0,106.9
1362.1,106.4
1369.7,104.8
1376.3,105.3
1382.4,109.0
1389.0,114.1
1395.7,121.4
1402.9,129.8
1409.6,138.2
1416.1,147.8
1422.7,157.3
1429.0,168.0
1435.3,178.6
1441.7,189.3
1448.3,201.1
1454.9,211.9
1461.6,222.5
1468.4,232.1
1475.7,241.7
1483.9,250.2
1492.8,258.8
1502.5,266.3
1512.9,272.8
1524.1,278.1
1535.7,283.6
1547.6,287.8
1559.6,291.0
1571.7,295.2
1584.0,297.3
1596.3,300.4
1608.0,304.8
1619.0,308.9
1629.8,315.5
1640.0,321.8
1650.1,330.5
1660.1,340.4
1669.7,349.0
1679.8,357.6
1690.4,366.4
1701.2,374.0
1711.5,383.9
1721.0,393.6
1729.4,403.3
1737.4,415.3
1745.0,426.0
1752.6,438.0
1760.3,448.7
1767.7,460.5
1775.1,471.3
1782.0,483.2
1788.1,495.0
1793.3,507.8
1797.4,520.6
1801.3,533.3
1804.2,546.0
1806.6,559.9
1809.6,572.6
1813.9,584.1
1819.7,594.8
1826.2,605.5
1833.4,616.2
1841.8,627.0
1851.5,635.7
1861.4,644.4
1871.3,653.0
1881.0,661.7
1890.1,671.4
1899.5,680.1
1909.0,688.7
1918.0,697.2
1927.4,704.7
1937.6,711.1
1948.9,716.5
1960.4,723.0
1972.6,728.5
1985.1,734.0
1998.0,739.5
2011.2,745.0
2024.3,751.6
2037.1,757.1
2049.4,762.6
2061.0,768.0
2071.3,772.1
2080.4,776.2
2088.2,782.4
2095.7,789.8
2103.4,798.3
2111.1,807.8
2119.0,816.4
2127.1,826.0
2135.5,835.8
2144.0,845.4
2152.6,855.2
2161.7,864.8
2171.6,873.6
2182.6,881.2
2194.5,888.8
2207.3,894.3
2220.4,900.9
2233.5,907.6
2246.0,914.3
2257.9,918.5
2268.6,923.8
2278.6,929.1
2287.4,935.4
2295.8,942.8
2303.6,951.3
2310.5,960.8
