x,y
0.0,0.0
-1.6,2.0
-2.1,4.3
-3.3,5.9
-3.7,8.1
-4.7,9.3
-5.6,10.4
-5.7,12.2
-6.8,13.5
-6.2,16.3
-5.4,18.9
-4.5,21.2
-3.1,23.2
-1.7,24.9
1.0,27.1
2.8,28.4
5.5,30.4
8.2,32.2
11.9,34.8
14.6,36.7
18.6,39.1
23.4,42.1
28.3,45.0
32.9,48.2
37.3,51.6
41.8,55.1
45.3,57.8
48.7,60.6
52.2,63.7
54.7,65.8
56.5,67.2
58.2,68.6
59.8,70.1
60.6,70.9
61.3,71.8
61.2,71.9
61.2,71.9
61.2,71.9
61.2,71.9
61.2,71.9
60.4,71.2
60.4,71.2
60.4,71.2
60.4,71.1
60.4,71.1
60.4,71.1
60.4,71.1
60.3,71.3
60.5,72.7
60.4,74.6
60.8,77.6
59.3,79.5
58.5,82.3
57.5,85.2
55.4,87.8
53.9,91.3
51.7,94.1
49.2,97.0
46.4,100.4
43.1,104.4
40.5,109.4
36.8,113.7
32.9,118.6
28.7,123.7
24.0,129.2
19.3,134.9
14.5,140.7
10.9,147.0
6.3,152.4
1.9,157.8
-1.7,163.8
-6.0,169.1
-9.3,174.8
-12.3,180.2
-14.3,186.1
-15.4,192.8
-15.5,200.0
-15.3,206.8
-14.1,214.1
-12.3,222.5
-11.4,230.3
-9.6,238.8
-8.9,246.7
-7.2,255.2
-6.6,263.3
-6.1,271.6
-5.8,280.0
-5.5,288.5
-6.1,296.2
-6.3,303.6
-7.1,309.9
-7.6,315.8
-7.7,321.1
-8.0,324.9
-8.5,327.4
-7.6,329.8
-8.1,330.4
-8.3,330.7
-7.5,331.5
-8.3,330.7
-8.2,330.6
-8.2,330.5
-8.2,330.5
-8.4,330.8
-7.8,331.8
-8.3,332.4
-7.4,334.8
-7.5,336.7
-6.8,339.3
-6.2,342.1
-6.0,345.4
-5.0,349.4
-5.0,352.9
-4.4,357.4
-5.8,361.0
-7.3,364.5
-9.7,367.5
-12.1,370.4
-15.3,372.5
-19.2,373.6
-23.8,374.1
-28.8,374.7
-33.9,375.7
-40.3,376.2
-46.8,377.1
-52.7,379.0
-57.9,381.8
-63.6,385.1
-68.6,389.4
-74.5,393.0
-80.7,397.0
-86.8,400.8
-91.8,405.1
-97.5,408.6
-102.4,412.6
-106.9,414.7
-114.0,417.8
-119.2,422.3
-125.4,421.0
-127.9,424.2
-130.8,425.9
-130.5,429.1
-130.7,431.1
-131.6,432.0
-131.9,432.4
-131.3,433.4
-132.5,433.1
-133.7,432.8
-135.3,433.1
-137.3,433.7
-139.5,434.6
-141.4,435.1
-142.9,435.2
-144.5,435.4
-146.3,435.9
-148.4,436.6
-150.2,437.1
-151.0,437.9
-152.9,438.5
-153.8,439.6
-154.7,440.7
-155.1,441.1
-154.3,441.9
-154.2,441.8
-154.3,441.9
-154.5,442.1
-154.5,442.2
-154.7,442.4
-154.9,442.7
-153.9,443.3
-153.9,443.3
-153.9,443.3
-153.0,443.9
-153.0,443.9
-153.1,444.1
-153.2,444.2
-154.4,443.8
-154.3,443.7
-154.6,444.1
-156.2,444.3
-158.8,443.9
-161.6,443.9
-164.3,443.7
-167.6,442.4
-170.0,441.5
-172.0,440.5
-173.3,440.4
-174.3,439.8
-175.2,439.1
-175.2,439.2
-176.3,438.8
-178.3,437.7
-179.5,437.3
-181.5,436.3
-183.2,434.9
-183.3,435.0
-183.9,434.0
-184.6,433.1
-184.4,432.8
-185.0,431.8
-185.1,431.9
-185.1,431.9
-184.2,432.6
-184.4,432.8
-184.6,433.1
-183.8,433.9
-183.2,434.9
-184.0,434.1
-184.0,434.1
-183.9,434.0
-184.8,433.3
-184.6,433.1
-184.5,433.0
-184.4,432.8
-184.5,433.0
-186.2,431.5
-187.7,429.8
-189.4,428.3
-189.4,428.3
-191.0,426.7
-191.6,425.7
-191.6,425.7
-191.6,425.7
-191.6,425.7
-191.6,425.7
-191.6,425.7
-191.7,425.8
-192.7,425.3
-193.7,424.8
-194.9,424.4
-195.9,424.0
-197.6,422.4
-198.3,421.5
-199.0,420.6
-200.0,420.0
-200.0,420.0
-199.8,419.9
-199.8,419.9
-199.6,419.6
-199.5,419.5
-199.5,419.5
-199.5,419.5
-198.7,420.3
-198.7,420.3
-199.6,419.5
-198.7,420.3
-198.9,420.5
-198.9,420.5
-199.1,420.7
-199.3,421.0
-201.2,419.8
-203.2,418.7
-204.9,417.3
-206.6,415.8
-208.3,414.3
-210.8,412.0
-213.2,409.7
-215.5,407.3
-217.8,404.8
-221.1,401.8
